epoch,accuracy,loss
76,71.20659708976746,0.8027632892131805
77,71.57696783542633,0.8023424804210663
78,72.20196783542633,0.7993259191513061
79,71.54803276062012,0.8035229980945587
80,71.96759283542633,0.8010331898927688
81,71.73321783542633,0.8032009303569794
82,71.91840291023254,0.798331367969513
83,71.84027791023254,0.8001885294914246
84,71.88946783542633,0.7977913320064545
85,71.81134283542633,0.8015308260917664
86,71.73321783542633,0.7971704006195068
87,71.73321783542633,0.7990686386823654
88,72.20196783542633,0.7981265842914581
89,72.28009283542633,0.7986277610063552
90,71.81134283542633,0.7976211160421371
91,71.81134283542633,0.7983328729867936
92,71.93865776062012,0.8000691920518875
93,71.49884283542633,0.7971708118915558
94,71.93865776062012,0.8012147843837738
95,71.96759283542633,0.795723381638527
96,72.38715291023254,0.7988933026790619
97,72.04571783542633,0.7990525126457214
98,71.91840291023254,0.7962556898593902
99,71.81134283542633,0.7999170780181885
100,71.78240776062012,0.7950410932302475
101,72.20196783542633,0.7977308839559555
102,71.76215291023254,0.7948792845010757
103,71.88946783542633,0.7991992652416229
104,71.57696783542633,0.7967685401439667
105,71.65509283542633,0.7938817203044891
106,72.04571783542633,0.7975305587053299
107,71.88946783542633,0.795068284869194
108,72.28009283542633,0.7945349961519241
109,71.88946783542633,0.7926633179187774
110,71.88946783542633,0.7942113399505615
111,71.81134283542633,0.7949383348226547
112,71.96759283542633,0.7939121663570404
113,71.81134283542633,0.7952770113945007
114,71.88946783542633,0.7932523399591446
115,71.96759283542633,0.7953392654657364
116,71.88946783542633,0.7933536887168884
117,72.20196783542633,0.7948017507791519
118,71.88946783542633,0.7947969496250152
119,72.04571783542633,0.7931138217449188
120,72.04571783542633,0.792622658610344
121,72.20196783542633,0.7935252815485001
122,71.73321783542633,0.7944643050432205
123,72.04571783542633,0.7937539696693421
124,71.73321783542633,0.792476087808609
125,72.04571783542633,0.7930759370326996
126,71.96759283542633,0.7942922919988632
127,71.65509283542633,0.7941064655780792
128,72.20196783542633,0.7936028838157654
129,71.88946783542633,0.7939487338066101
130,72.04571783542633,0.7930125623941422
131,72.35821783542633,0.7938051372766495
132,71.96759283542633,0.7958905637264252
133,71.88946783542633,0.7952147930860519
134,71.88946783542633,0.7939824044704438
135,71.96759283542633,0.7948010176420212
136,71.81134283542633,0.7932280391454697
137,72.35821783542633,0.7953527808189392
138,71.96759283542633,0.7938265711069107
139,72.28009283542633,0.7958288311958313
140,72.20196783542633,0.7945669084787369
141,72.04571783542633,0.7934545934200287
142,71.96759283542633,0.7953928768634796
143,71.81134283542633,0.7959057807922363
144,71.96759283542633,0.7930269360542297
145,71.88946783542633,0.7933669298887253
146,71.73321783542633,0.7934757113456726
147,71.81134283542633,0.79246945977211
148,72.04571783542633,0.794475856423378
149,72.04571783542633,0.7946200430393219
150,71.96759283542633,0.795474523305893
151,72.04571783542633,0.7968760520219803
152,71.88946783542633,0.7950836271047592
153,72.35821783542633,0.7979219287633896
154,71.88946783542633,0.7959867596626282
155,71.88946783542633,0.7952094346284866
156,72.04571783542633,0.7950065672397614
157,72.28009283542633,0.7953826785087585
158,72.12384283542633,0.7948254376649857
159,71.65509283542633,0.7951017856597901
160,72.12384283542633,0.7947212249040604
161,72.04571783542633,0.7924903899431228
162,71.96759283542633,0.7937122970819473
163,71.96759283542633,0.7947949767112732
164,71.57696783542633,0.794929501414299
165,71.96759283542633,0.7938245832920074
166,72.04571783542633,0.7949048846960067
167,71.96759283542633,0.796700531244278
168,71.57696783542633,0.7930401712656021
169,71.81134283542633,0.7948399543762207
170,72.04571783542633,0.7952688246965408
171,72.12384283542633,0.7927916258573532
172,71.96759283542633,0.7943689674139023
173,72.28009283542633,0.7946007817983627
174,71.88946783542633,0.7937433987855911
175,71.88946783542633,0.7951509803533554
176,71.88946783542633,0.7941431373357772
177,71.65509283542633,0.7939138233661651
178,71.88946783542633,0.7925626814365387
179,72.28009283542633,0.794762933254242
180,72.28009283542633,0.793691536784172
181,71.88946783542633,0.7930841356515884
182,71.65509283542633,0.7946715235710144
183,72.43634283542633,0.79407297372818
184,72.04571783542633,0.7945810288190842
185,72.12384283542633,0.7954242020845413
186,72.20196783542633,0.7958607524633408
187,71.81134283542633,0.7946553528308868
188,72.04571783542633,0.7963345617055893
189,71.73321783542633,0.7946960300207138
190,72.12384283542633,0.7947898417711258
191,71.96759283542633,0.7940259397029876
192,71.88946783542633,0.794247505068779
193,72.28009283542633,0.7935787320137024
194,71.81134283542633,0.7930594086647034
195,72.04571783542633,0.7934347331523895
196,71.88946783542633,0.7948299705982208
197,71.76215291023254,0.7954586297273636
198,72.12384283542633,0.7941707789897918
199,71.96759283542633,0.7946756988763809
200,72.43634283542633,0.7953254044055938
