epoch,accuracy,loss
147,72.17764655749002,0.8877725005149841
148,72.5330799818039,0.8870370090007782
149,72.66328831513724,0.8851826389630636
150,72.5330799818039,0.8840929369131724
151,72.17764655749002,0.8858488003412882
152,72.27266331513724,0.8855950236320496
153,72.66328831513724,0.8850977818171183
154,72.27266331513724,0.8868917723496755
155,72.5330799818039,0.8864478270212809
156,72.30785489082336,0.8847988744576772
157,72.17764655749002,0.8885815938313802
158,72.5330799818039,0.8893257776896158
159,72.17764655749002,0.8887705008188883
160,72.4380632241567,0.8890282611052195
161,72.4380632241567,0.8880147337913513
162,72.27266331513724,0.8850519061088562
163,72.5330799818039,0.8833092649777731
164,72.27266331513724,0.8847358822822571
165,72.4380632241567,0.8875044286251068
166,72.66328831513724,0.8898158967494965
167,72.40287164847055,0.883725663026174
168,72.30785489082336,0.8898304204146067
169,72.0474382241567,0.888765831788381
170,72.30785489082336,0.8882689774036407
171,72.66328831513724,0.8891332546869913
172,72.79349664847055,0.8889749944210052
173,72.0474382241567,0.8892030815283457
174,72.0474382241567,0.8902290463447571
175,72.27266331513724,0.8885501821835836
176,71.56179646650949,0.8858644167582194
177,72.17764655749002,0.8886920313040415
178,72.30785489082336,0.8853921095530192
179,72.5330799818039,0.8869932492574056
180,72.79349664847055,0.8837531606356303
181,72.27266331513724,0.8849514524141947
182,72.17764655749002,0.8860947092374166
183,72.66328831513724,0.8874736428260803
184,72.27266331513724,0.883236438035965
185,72.66328831513724,0.8872702419757843
186,72.30785489082336,0.8898010353247324
187,72.66328831513724,0.8840707242488861
188,72.5330799818039,0.8841728568077087
189,72.66328831513724,0.8832561671733856
190,72.40287164847055,0.8841758370399475
191,72.30785489082336,0.8868300716082255
192,72.66328831513724,0.8866892655690511
193,72.34304646650949,0.8914893766244253
194,72.5330799818039,0.8840703964233398
195,72.66328831513724,0.8844885528087616
196,72.40287164847055,0.8920533259709676
197,72.66328831513724,0.8867236872514089
198,72.66328831513724,0.8874822556972504
199,72.27266331513724,0.8882400492827097
200,72.40287164847055,0.8906613190968832
