epoch,accuracy,loss
63,78.12319993972778,0.7023905771119254
64,69.98847893306187,1.0128349363803864
65,74.16114636829921,0.8177472267832074
66,70.00288026673454,0.9624180836336953
67,74.86499122210911,0.8393379194395882
68,70.0244814157486,0.9633576061044421
69,72.16481821877616,0.9060403321470533
70,75.50043208258492,0.8532926184790475
71,74.22415018081665,0.8544009668486459
72,73.9649338381631,0.8803600243159703
73,77.27894570146289,0.7571931779384613
74,70.49791174275535,1.0455509168761117
75,79.97911827904838,0.6735796885831016
76,80.09072542190552,0.661209510905402
77,81.31840399333409,0.6571661489350455
78,80.92777899333409,0.6537375450134277
79,79.92331470761981,0.6876110988003867
80,81.31840399333409,0.657832641686712
81,80.64876113619123,0.6688764904226575
82,80.76036827904838,0.6865583424057279
83,79.91611446653094,0.6775573428188052
84,81.03938613619123,0.6675089363540921
85,79.97191803795951,0.7077169758932931
86,80.48135042190552,0.692107196365084
87,80.25813613619123,0.6774943109069552
88,80.64876113619123,0.6891694090196064
89,80.64876113619123,0.6834753730467388
90,80.70456470761981,0.6804269999265671
91,80.64876113619123,0.6776083643947329
92,80.48135042190552,0.6798725192035947
93,80.53715399333409,0.6811106353998184
94,80.25813613619123,0.6826574504375458
95,80.36974327904838,0.6790657682078225
96,80.36974327904838,0.6834691422326225
97,80.31393970761981,0.685294800571033
98,80.76036827904838,0.6802591660193035
99,80.48135042190552,0.6862137679542814
100,80.36974327904838,0.6790376135281154
101,80.36974327904838,0.6816660868270057
102,80.42554685047695,0.6843150556087494
103,80.31393970761981,0.6863509714603424
104,80.53715399333409,0.6808043377740043
105,80.42554685047695,0.6819893888064793
106,80.48135042190552,0.6862470230885914
107,80.48135042190552,0.6824463669742856
108,80.42554685047695,0.6864646715777261
109,80.70456470761981,0.6838449878352029
110,80.31393970761981,0.6893019399472645
111,80.48135042190552,0.6819554546049663
112,80.64876113619123,0.6798743307590485
113,80.36974327904838,0.69171684554645
114,80.59295756476266,0.6807140111923218
115,80.36974327904838,0.6851726770401001
116,80.42554685047695,0.684357973081725
117,80.53715399333409,0.6845797406775611
118,80.42554685047695,0.6839609571865627
119,80.48135042190552,0.6865659419979367
120,80.42554685047695,0.6846578270196915
121,80.48135042190552,0.6845364017145974
122,80.59295756476266,0.6837107773338046
123,80.36974327904838,0.6861767960446221
124,80.59295756476266,0.6818668331418719
125,80.48135042190552,0.6840266734361649
126,80.25813613619123,0.6847229493515832
127,80.36974327904838,0.6836765855550766
128,80.53715399333409,0.6820326851946967
129,80.59295756476266,0.6864524568830218
130,80.31393970761981,0.6874182181698936
131,80.36974327904838,0.6871169379779271
132,80.42554685047695,0.6852438236985888
133,80.59295756476266,0.6846183070114681
134,80.48135042190552,0.6794205393110003
135,80.42554685047695,0.6866808363369533
136,80.42554685047695,0.6848033858197076
137,80.42554685047695,0.6929487692458289
138,80.53715399333409,0.6861076014382499
139,80.42554685047695,0.6837474639926638
140,80.25813613619123,0.6916490878377642
141,80.42554685047695,0.6863500071423394
142,80.42554685047695,0.6862573559795108
143,80.48135042190552,0.6866960653236934
144,80.31393970761981,0.6852139958313533
145,80.48135042190552,0.6865684028182711
146,80.48135042190552,0.6934466596160617
147,80.42554685047695,0.682711524622781
148,80.36974327904838,0.6836962870189122
149,80.36974327904838,0.6871277689933777
150,80.53715399333409,0.6871711909770966
151,80.64876113619123,0.6821081233876092
152,80.42554685047695,0.683555896793093
153,80.53715399333409,0.683142534324101
154,80.53715399333409,0.6851345002651215
155,80.42554685047695,0.6882549013410296
156,80.31393970761981,0.6851972341537476
157,80.31393970761981,0.6849221523318972
158,80.64876113619123,0.6825532828058515
159,80.48135042190552,0.6922780658517566
160,80.53715399333409,0.685874594109399
161,80.53715399333409,0.6819108767168862
162,80.64876113619123,0.6834256031683513
163,80.42554685047695,0.6837360880204609
164,80.42554685047695,0.6834570616483688
165,80.31393970761981,0.6852269279105323
166,80.48135042190552,0.6859111849750791
167,80.36974327904838,0.6853790985686439
168,80.59295756476266,0.681093516094344
169,80.42554685047695,0.6867009976080486
170,80.53715399333409,0.6873686675514493
171,80.48135042190552,0.6874580681324005
172,80.42554685047695,0.6853698896510261
173,80.70456470761981,0.6904830528157098
174,80.42554685047695,0.6872419033731733
175,80.42554685047695,0.686538747378758
176,80.42554685047695,0.6809792305741992
177,80.36974327904838,0.6889404164893287
178,80.59295756476266,0.6789929675204414
179,80.59295756476266,0.6813896830592837
180,80.20233256476266,0.6880716170583453
181,80.48135042190552,0.6847399302891323
182,80.42554685047695,0.6854027509689331
183,80.48135042190552,0.6876087401594434
184,80.42554685047695,0.6805461538689477
185,80.25813613619123,0.6847041781459536
186,80.31393970761981,0.6869415832417352
187,80.53715399333409,0.6862979659012386
188,80.48135042190552,0.6886384849037442
189,80.76036827904838,0.6827214083501271
190,80.36974327904838,0.6820163003035954
191,80.42554685047695,0.6848683719124112
192,80.42554685047695,0.6869911934648242
193,80.48135042190552,0.6848704878773008
194,80.31393970761981,0.685550427862576
195,80.64876113619123,0.6832254507711956
196,80.36974327904838,0.678774186543056
197,80.36974327904838,0.6872543564864567
198,80.25813613619123,0.688741956438337
199,80.48135042190552,0.6839103507144111
200,80.48135042190552,0.685779156429427
