epoch,accuracy,loss
96,78.11599927289146,0.728236334664481
97,77.78117784432003,0.734714367559978
98,78.17180284432003,0.7362743062632424
99,77.82978074891227,0.7367858333247048
100,77.78117784432003,0.738111423594611
101,78.50662427289146,0.733813715832574
102,78.0043921300343,0.736107600586755
103,77.89278498717717,0.7370328179427555
104,78.11599927289146,0.7377314141818455
105,78.0043921300343,0.7401414258139474
106,78.0043921300343,0.7385881968906948
107,77.8369814157486,0.7405916324683598
108,77.89278498717717,0.735302712236132
109,78.0043921300343,0.7359492310455867
110,78.11599927289146,0.7378056687968118
111,77.89278498717717,0.7366396359034947
112,77.72537427289146,0.739561140537262
113,77.78117784432003,0.7404040949685233
114,77.8369814157486,0.7381686270236969
115,77.78117784432003,0.741080139364515
116,77.94858855860573,0.7412425747939518
117,77.72537427289146,0.7355944386550358
118,78.0043921300343,0.7378010962690625
119,77.72537427289146,0.737441633428846
120,77.8369814157486,0.7394821984427316
121,78.0043921300343,0.7416823761803764
122,77.89278498717717,0.7419992174421038
123,78.06019570146289,0.7449729314872197
124,77.6137671300343,0.7379756953035083
125,77.66957070146289,0.7400286708559308
126,77.78117784432003,0.7370670650686536
127,77.6137671300343,0.7401660169873919
128,77.72537427289146,0.7419138295309884
129,77.78117784432003,0.7430188655853271
130,78.0043921300343,0.7396997383662632
131,77.78117784432003,0.7406118895326342
132,77.8369814157486,0.7406066485813686
133,77.66957070146289,0.7390829111848559
134,77.6137671300343,0.7363129258155823
135,77.72537427289146,0.7375214993953705
136,77.72537427289146,0.7374485645975385
137,77.89278498717717,0.7399535093988691
138,77.78117784432003,0.7398832568100521
139,77.94858855860573,0.7350223873342786
140,77.78117784432003,0.7426929559026446
141,77.66957070146289,0.7402502766677311
142,77.8369814157486,0.7390279046126774
143,77.72537427289146,0.7406335813658578
144,77.8369814157486,0.739966618163245
145,77.72537427289146,0.7391952233655112
146,77.78117784432003,0.7392762047903878
147,78.0043921300343,0.7402109759194511
148,77.6137671300343,0.737847340958459
149,77.89278498717717,0.7418615051678249
150,77.94858855860573,0.7385409048625401
151,77.8369814157486,0.7377682072775704
152,77.8369814157486,0.73781418800354
153,77.6137671300343,0.7402585659708295
154,77.94858855860573,0.7392877042293549
155,77.94858855860573,0.7407359608582088
156,77.89278498717717,0.7400230722767966
157,77.66957070146289,0.7387647330760956
158,77.6137671300343,0.7412617249148232
159,77.78117784432003,0.7378380213465009
160,77.6137671300343,0.7385796180793217
161,77.55796355860573,0.7371402638299125
162,77.72537427289146,0.7378627487591335
163,77.72537427289146,0.7366200089454651
164,77.6137671300343,0.7387566907065255
165,77.72537427289146,0.7332231104373932
166,77.89278498717717,0.7429050760609763
167,77.94858855860573,0.744946266923632
168,77.78117784432003,0.7437944029058728
169,77.50215998717717,0.738893198115485
170,77.89278498717717,0.7414017830576215
171,77.72537427289146,0.7410004011222294
172,77.8369814157486,0.7430047818592617
173,77.8369814157486,0.7362348735332489
174,77.72537427289146,0.7390308209827968
175,77.72537427289146,0.7369415632316044
176,77.94858855860573,0.7395340715135846
177,77.8369814157486,0.7396310951028552
178,77.6137671300343,0.7418762786047799
179,77.78117784432003,0.740796617099217
180,77.78117784432003,0.7362836641924722
181,77.8369814157486,0.7386064657143184
182,78.11599927289146,0.7368600623948234
183,77.72537427289146,0.7417319672448295
184,77.72537427289146,0.7403533330985478
185,77.72537427289146,0.7413675827639443
186,77.66957070146289,0.7384369160447802
187,77.55796355860573,0.7397088195596423
188,77.78117784432003,0.7367480312074933
189,77.8369814157486,0.7383933535643986
190,77.78117784432003,0.737658257995333
191,77.66957070146289,0.7412221304007939
192,78.0043921300343,0.7400360362870353
193,77.78117784432003,0.7378753466265542
194,77.78117784432003,0.7412976111684527
195,77.8369814157486,0.7368943222931453
196,77.78117784432003,0.7404253099645887
197,77.78117784432003,0.7354011791093009
198,77.6137671300343,0.7391883262566158
199,77.6137671300343,0.738103347165244
200,77.89278498717717,0.7364189837660108
