epoch,accuracy,loss
63,76.48809552192688,0.8101441860198975
64,76.68340802192688,0.8147483766078949
65,76.48809552192688,0.8076185584068298
66,76.92150324583054,0.8105175942182541
67,76.68340802192688,0.8041761964559555
68,76.68340802192688,0.8068177700042725
69,76.44531279802322,0.8067016899585724
70,76.05468779802322,0.810286670923233
71,77.07403302192688,0.8101781904697418
72,76.44531279802322,0.805923268198967
73,76.87872052192688,0.8067552447319031
74,76.87872052192688,0.8057628720998764
75,77.07403302192688,0.8068473935127258
76,76.68340802192688,0.8032868057489395
77,76.87872052192688,0.8042229264974594
78,76.87872052192688,0.8089149594306946
79,76.48809552192688,0.8029120862483978
80,76.68340802192688,0.8043714910745621
81,76.29278302192688,0.807030126452446
82,76.68340802192688,0.8043800592422485
83,76.64062529802322,0.8103706985712051
84,76.44531279802322,0.8088993728160858
85,76.68340802192688,0.8020597398281097
86,76.48809552192688,0.8079608827829361
87,76.87872052192688,0.8026416152715683
88,76.48809552192688,0.8031548261642456
89,76.87872052192688,0.8066260367631912
90,76.68340802192688,0.8053588271141052
91,76.68340802192688,0.8041162192821503
92,76.48809552192688,0.8024046719074249
93,76.29278302192688,0.8096583038568497
94,76.29278302192688,0.8108784556388855
95,76.87872052192688,0.8044088035821915
96,76.48809552192688,0.8040221929550171
97,76.87872052192688,0.8029251247644424
98,76.87872052192688,0.8053905814886093
99,77.07403302192688,0.8079371154308319
100,76.68340802192688,0.804210975766182
101,76.48809552192688,0.805647149682045
102,76.68340802192688,0.8047357052564621
103,76.87872052192688,0.8037573993206024
104,76.68340802192688,0.8001571148633957
105,76.09747052192688,0.8052710443735123
106,76.29278302192688,0.8045033514499664
107,76.25000029802322,0.8048914670944214
108,76.68340802192688,0.8027638494968414
109,76.25000029802322,0.8054169863462448
110,76.68340802192688,0.80764439702034
111,76.87872052192688,0.8064455538988113
112,76.29278302192688,0.8047553449869156
113,76.87872052192688,0.8051686584949493
114,76.87872052192688,0.8010791540145874
115,76.87872052192688,0.8055507391691208
116,76.68340802192688,0.80331951379776
117,76.68340802192688,0.804078683257103
118,76.68340802192688,0.8100036829710007
119,76.64062529802322,0.8068343698978424
120,76.68340802192688,0.8076809942722321
121,76.87872052192688,0.807807594537735
122,76.48809552192688,0.8113325536251068
123,76.68340802192688,0.8035104870796204
124,76.48809552192688,0.8100987076759338
125,76.68340802192688,0.807921975851059
126,77.07403302192688,0.8064503222703934
127,76.68340802192688,0.8066940903663635
128,76.87872052192688,0.8068048357963562
129,76.48809552192688,0.8035250604152679
130,76.29278302192688,0.8020419925451279
131,76.29278302192688,0.8048148602247238
132,76.68340802192688,0.8054085075855255
133,76.48809552192688,0.8062650412321091
134,76.48809552192688,0.8046127557754517
135,76.48809552192688,0.8042544573545456
136,76.68340802192688,0.8044350445270538
137,76.68340802192688,0.8073632717132568
138,76.64062529802322,0.8071436285972595
139,77.26934552192688,0.8045758008956909
140,76.64062529802322,0.8063715398311615
141,76.87872052192688,0.805368036031723
142,76.09747052192688,0.8043485730886459
143,76.68340802192688,0.8024686723947525
144,76.68340802192688,0.8029129356145859
145,76.87872052192688,0.8058866560459137
146,76.48809552192688,0.8053664118051529
147,76.25000029802322,0.8080474585294724
148,76.09747052192688,0.8080430775880814
149,76.68340802192688,0.8054264485836029
150,76.48809552192688,0.8036709874868393
151,76.68340802192688,0.8045046627521515
152,76.25000029802322,0.806019514799118
153,77.07403302192688,0.8027498126029968
154,76.87872052192688,0.8025593012571335
155,76.87872052192688,0.8011361211538315
156,76.29278302192688,0.8069772720336914
157,76.29278302192688,0.8052252382040024
158,76.44531279802322,0.8086235374212265
159,76.44531279802322,0.8049035519361496
160,76.68340802192688,0.80995212495327
161,76.68340802192688,0.8109214603900909
162,76.68340802192688,0.8056308180093765
163,77.07403302192688,0.8053372949361801
164,76.87872052192688,0.8046385645866394
165,76.68340802192688,0.8014769554138184
166,76.64062529802322,0.8083264976739883
167,76.48809552192688,0.8034195899963379
168,76.68340802192688,0.8031610697507858
169,76.87872052192688,0.8055160641670227
170,76.48809552192688,0.8048650473356247
171,76.64062529802322,0.8072740882635117
172,76.68340802192688,0.804517075419426
173,76.48809552192688,0.8013114780187607
174,76.44531279802322,0.8073661774396896
175,76.87872052192688,0.8066735714673996
176,76.48809552192688,0.8010144084692001
177,76.48809552192688,0.8032915741205215
178,76.29278302192688,0.80774986743927
179,76.25000029802322,0.8082027584314346
180,77.07403302192688,0.8048747181892395
181,77.07403302192688,0.8042109310626984
182,76.68340802192688,0.8035993725061417
183,76.87872052192688,0.8049724102020264
184,76.68340802192688,0.8045565187931061
185,76.44531279802322,0.8067582249641418
186,76.68340802192688,0.8027152866125107
187,76.48809552192688,0.8011793792247772
188,76.87872052192688,0.8060806393623352
189,77.07403302192688,0.8060545474290848
190,76.48809552192688,0.8057427555322647
191,76.48809552192688,0.8085035234689713
192,76.29278302192688,0.8076622933149338
193,76.25000029802322,0.8091787248849869
194,76.87872052192688,0.8033335506916046
195,76.68340802192688,0.8018797039985657
196,77.07403302192688,0.8020528852939606
197,76.29278302192688,0.8095782250165939
198,76.64062529802322,0.8047375082969666
199,76.29278302192688,0.809185728430748
200,76.44531279802322,0.8040356487035751
