epoch,accuracy,loss
182,82.03125,0.5124794741471609
183,82.55208333333334,0.5127805272738138
184,82.55208333333334,0.5110007623831431
185,83.07291666666666,0.5121854742368063
186,84.02777910232544,0.5126557846864065
187,84.02777910232544,0.5117767155170441
188,82.55208333333334,0.5110820134480795
189,83.33333333333334,0.5127828419208527
190,84.02777910232544,0.5129631658395132
191,82.8125,0.512348453203837
192,82.8125,0.5125972231229147
193,82.55208333333334,0.5127866963545481
194,82.98611243565878,0.5137082238992056
195,83.24652910232544,0.5136756201585134
196,82.98611243565878,0.5123297969500223
197,82.55208333333334,0.5128183960914612
198,83.5069457689921,0.5128419796625773
199,82.55208333333334,0.5129282474517822
200,83.07291666666666,0.5131751497586569
