epoch,accuracy,loss
153,81.67038708925247,0.9283206611871719
154,82.10379481315613,0.91860131919384
155,82.29910731315613,0.9208501279354095
156,82.06101208925247,0.9144946187734604
157,81.86569958925247,0.914363831281662
158,81.86569958925247,0.9238662719726562
159,81.86569958925247,0.9189610183238983
160,81.67038708925247,0.9143526554107666
161,82.25632458925247,0.9121264666318893
162,81.86569958925247,0.9200535416603088
163,81.71316981315613,0.9240187853574753
164,82.25632458925247,0.9135954231023788
165,82.45163708925247,0.9170537739992142
166,82.49441981315613,0.9167621582746506
167,82.49441981315613,0.9194677770137787
168,82.10379481315613,0.9237798303365707
169,82.10379481315613,0.9225445836782455
170,82.10379481315613,0.9161808788776398
171,82.45163708925247,0.9214662313461304
172,82.68973231315613,0.9182495474815369
173,82.25632458925247,0.9237616658210754
174,81.67038708925247,0.9210631400346756
175,82.25632458925247,0.9124042242765427
176,81.86569958925247,0.9191253930330276
177,82.06101208925247,0.9206867516040802
178,82.29910731315613,0.9170295745134354
179,82.21354186534882,0.9089008569717407
180,81.86569958925247,0.9158161282539368
181,81.86569958925247,0.9165725708007812
182,81.86569958925247,0.9210979044437408
183,81.47507458925247,0.9183205813169479
184,82.25632458925247,0.9110628366470337
185,82.49441981315613,0.9188514202833176
186,82.25632458925247,0.9121495187282562
187,82.45163708925247,0.9150986820459366
188,81.86569958925247,0.9221384823322296
189,81.86569958925247,0.9120256900787354
190,82.45163708925247,0.9178928136825562
191,82.10379481315613,0.9128919243812561
192,82.06101208925247,0.9180290997028351
193,82.29910731315613,0.9119631499052048
194,82.68973231315613,0.9207038283348083
195,82.25632458925247,0.9104054123163223
196,82.84226208925247,0.9192386865615845
197,82.29910731315613,0.9197191447019577
198,81.86569958925247,0.9213292300701141
199,82.45163708925247,0.9080392420291901
200,82.49441981315613,0.9165131002664566
