epoch,accuracy,loss
72,63.37139457464218,1.165469914674759
73,61.82391941547394,1.16463702917099
74,63.17608207464218,1.1643760204315186
75,63.56670707464218,1.1588691771030426
76,64.34795707464218,1.1587117314338684
77,63.37139457464218,1.1643153727054596
78,63.56670707464218,1.1630689799785614
79,64.15264457464218,1.1578442454338074
80,63.76201957464218,1.1614413261413574
81,62.78545707464218,1.1636741161346436
82,63.17608207464218,1.1624323725700378
83,63.56670707464218,1.1599781215190887
84,63.76201957464218,1.1628691256046295
85,63.76201957464218,1.1654980778694153
86,63.76201957464218,1.1658597886562347
87,63.37139457464218,1.1659759879112244
88,62.98076957464218,1.1644644141197205
89,63.37139457464218,1.1658970713615417
90,63.37139457464218,1.1648635864257812
91,63.17608207464218,1.1632696986198425
92,63.17608207464218,1.1620716154575348
93,63.37139457464218,1.1600390672683716
94,64.91887122392654,1.1629922688007355
95,63.56670707464218,1.1643196046352386
96,63.17608207464218,1.1646094620227814
97,63.56670707464218,1.1635066270828247
98,63.37139457464218,1.164206087589264
99,63.56670707464218,1.1621699929237366
100,63.17608207464218,1.1641809046268463
101,63.17608207464218,1.1636524200439453
102,63.56670707464218,1.1651744544506073
103,63.37139457464218,1.1643100380897522
104,63.56670707464218,1.1629750430583954
105,63.56670707464218,1.1662037670612335
106,63.37139457464218,1.164937138557434
107,64.15264457464218,1.1638359725475311
108,63.56670707464218,1.1634972393512726
109,63.37139457464218,1.164499968290329
110,63.17608207464218,1.160993903875351
111,63.76201957464218,1.1632083356380463
112,63.17608207464218,1.1597050428390503
113,63.95733207464218,1.161529004573822
114,63.76201957464218,1.1613852381706238
115,63.76201957464218,1.1599800884723663
116,63.17608207464218,1.164094239473343
117,63.56670707464218,1.1593028604984283
118,63.37139457464218,1.1618001163005829
119,63.17608207464218,1.16058811545372
120,63.56670707464218,1.1593123078346252
121,63.37139457464218,1.162482589483261
122,62.98076957464218,1.1680154204368591
123,62.98076957464218,1.1653535664081573
124,62.98076957464218,1.1659524142742157
125,63.37139457464218,1.1625347435474396
126,63.56670707464218,1.1666261851787567
127,62.78545707464218,1.1644427478313446
128,63.17608207464218,1.1655302047729492
129,62.98076957464218,1.1648122668266296
130,63.37139457464218,1.1620948612689972
131,63.17608207464218,1.161495864391327
132,63.37139457464218,1.1600496470928192
133,63.17608207464218,1.1616920232772827
134,63.37139457464218,1.161966860294342
135,62.98076957464218,1.162486493587494
136,63.17608207464218,1.163264274597168
137,63.37139457464218,1.163240224123001
138,63.17608207464218,1.1626066863536835
139,63.17608207464218,1.1653282344341278
140,63.17608207464218,1.1639515459537506
141,63.17608207464218,1.1629290580749512
142,62.98076957464218,1.1639294922351837
143,63.17608207464218,1.1615281999111176
144,63.37139457464218,1.1609764695167542
145,63.37139457464218,1.1622641682624817
146,63.17608207464218,1.1650583446025848
147,62.98076957464218,1.166674017906189
148,63.17608207464218,1.1623616218566895
149,63.56670707464218,1.1598972082138062
150,63.17608207464218,1.1643184125423431
151,63.37139457464218,1.163910686969757
152,64.52824622392654,1.1624983251094818
153,63.17608207464218,1.161705195903778
154,63.37139457464218,1.1615591943264008
155,63.17608207464218,1.1629071533679962
156,62.98076957464218,1.1644850969314575
157,62.98076957464218,1.1638811826705933
158,63.17608207464218,1.1626002192497253
159,63.56670707464218,1.1663780212402344
160,63.56670707464218,1.1649338901042938
161,63.37139457464218,1.1636890172958374
162,63.37139457464218,1.1627108752727509
163,63.17608207464218,1.1611478328704834
164,62.98076957464218,1.164272129535675
165,63.17608207464218,1.1627335846424103
166,63.17608207464218,1.1629320979118347
167,63.37139457464218,1.1632963418960571
168,63.37139457464218,1.1630975604057312
169,63.17608207464218,1.1655209064483643
170,63.56670707464218,1.160163015127182
171,63.17608207464218,1.1629596650600433
172,63.37139457464218,1.1622830033302307
173,63.17608207464218,1.1650228202342987
174,63.17608207464218,1.1628296971321106
175,62.78545707464218,1.1672827899456024
176,63.17608207464218,1.1642873883247375
177,63.17608207464218,1.1627410352230072
178,62.98076957464218,1.1632345020771027
179,62.98076957464218,1.166185051202774
180,63.17608207464218,1.164126604795456
181,63.37139457464218,1.1662838160991669
182,64.33293372392654,1.1664511859416962
183,63.56670707464218,1.1678330898284912
184,63.56670707464218,1.163567990064621
185,63.942308723926544,1.163081705570221
186,62.98076957464218,1.1640322804450989
187,63.17608207464218,1.1621257662773132
188,63.37139457464218,1.1628965139389038
189,63.56670707464218,1.160799503326416
190,62.98076957464218,1.1651501059532166
191,63.76201957464218,1.1620984971523285
192,63.17608207464218,1.1617181599140167
193,62.98076957464218,1.1637420058250427
194,63.17608207464218,1.160782366991043
195,63.17608207464218,1.1627088785171509
196,62.98076957464218,1.1637095212936401
197,63.56670707464218,1.160970777273178
198,63.56670707464218,1.1591617465019226
199,63.37139457464218,1.1663049161434174
200,63.95733207464218,1.1660577356815338
