epoch,accuracy,loss
190,84.12499938692365,0.5961643244538989
191,84.01339224406651,0.6052272660391671
192,84.01339224406651,0.5936617723533085
193,83.67857081549508,0.6052889611039843
194,82.99553564616612,0.6008908791201455
195,84.01339224406651,0.6058816611766815
196,83.90178510120937,0.5982971404279981
197,83.90178510120937,0.6003235833985465
198,83.90178510120937,0.5991629489830562
199,84.01339224406651,0.5968255400657654
200,84.2366065297808,0.5979095825127193
