epoch,accuracy,loss
155,78.63653302192688,0.7588570713996887
156,78.20312529802322,0.7625982314348221
157,79.06994074583054,0.7599125653505325
158,78.83184552192688,0.7560515403747559
159,78.83184552192688,0.761631116271019
160,78.39843779802322,0.7591700702905655
161,78.87462824583054,0.7587587088346481
162,78.20312529802322,0.7622377425432205
163,78.63653302192688,0.7543406188488007
164,78.39843779802322,0.7625242918729782
165,78.39843779802322,0.7619757056236267
166,78.35565507411957,0.7569197565317154
167,78.87462824583054,0.7570759505033493
168,78.83184552192688,0.7606136351823807
169,78.67931574583054,0.7604223936796188
170,78.83184552192688,0.7582374066114426
171,78.83184552192688,0.7568411231040955
172,78.63653302192688,0.7578296363353729
173,79.06994074583054,0.7525323182344437
174,78.87462824583054,0.7536294609308243
175,78.87462824583054,0.7566410601139069
176,78.83184552192688,0.7592515647411346
177,78.67931574583054,0.7567741721868515
178,79.02715802192688,0.7612848281860352
179,79.22247052192688,0.7584972530603409
180,79.06994074583054,0.7615709900856018
181,78.83184552192688,0.7631091922521591
182,78.63653302192688,0.7595258206129074
183,78.20312529802322,0.7600968778133392
184,78.20312529802322,0.7580125033855438
185,78.87462824583054,0.7596254944801331
186,78.67931574583054,0.7538382261991501
187,78.83184552192688,0.7596246004104614
188,78.87462824583054,0.7555700093507767
189,78.67931574583054,0.7572101056575775
190,78.39843779802322,0.7604707181453705
191,78.63653302192688,0.7570464462041855
192,78.44122052192688,0.757718488574028
193,78.20312529802322,0.7616175413131714
194,78.78906279802322,0.761878103017807
195,78.67931574583054,0.7603349983692169
196,79.06994074583054,0.753842368721962
197,78.83184552192688,0.7576281577348709
198,78.39843779802322,0.7580150067806244
199,79.06994074583054,0.7584967464208603
200,78.63653302192688,0.7572737783193588
