epoch,accuracy,loss
122,81.02678656578064,0.5466359257698059
123,81.02678656578064,0.5454197951725551
124,80.9151794229235,0.5472894055502755
125,81.02678656578064,0.5461593440600804
126,81.13839370863778,0.545916919197355
127,80.51658187593732,0.5470434640135083
128,81.02678656578064,0.5461987044130053
129,81.02678656578064,0.54623886517116
130,80.80357228006635,0.5453695399420602
131,80.51658187593732,0.5460616605622428
132,80.73979616165161,0.5451287754944393
133,80.80357228006635,0.5455477237701416
134,80.69196513720921,0.5442824193409511
135,80.9151794229235,0.5470643554415021
136,80.80357228006635,0.5473196123327527
137,80.69196513720921,0.5452513694763184
138,80.9151794229235,0.5450930041926247
139,80.80357228006635,0.5471762631620679
140,80.58035799435207,0.5448349969727653
141,80.80357228006635,0.5454583380903516
142,80.80357228006635,0.5467761158943176
143,80.9151794229235,0.545797803572246
144,80.51658187593732,0.5451353362628392
145,81.02678656578064,0.5473514199256897
146,81.13839370863778,0.5479596682957241
147,80.40497473308018,0.5458568973200661
148,81.13839370863778,0.5469085957322802
149,81.13839370863778,0.5461956262588501
150,80.9151794229235,0.5461920755250114
151,80.62818901879447,0.549687419618879
152,80.80357228006635,0.5450785202639443
153,80.9151794229235,0.5467481911182404
154,80.62818901879447,0.5488724964005607
155,81.25000085149493,0.5473223328590393
156,80.46875085149493,0.546347405229296
157,80.29336759022304,0.5483032890728542
158,81.02678656578064,0.546529654945646
159,80.9151794229235,0.5446945982319968
160,81.02678656578064,0.545290721314294
161,80.9151794229235,0.5442373071398053
162,81.02678656578064,0.5463273014341082
163,80.80357228006635,0.5472643290247236
164,80.69196513720921,0.5447726207120078
165,80.58035799435207,0.5451676249504089
166,80.29336759022304,0.5466623476573399
167,80.9630104473659,0.5473391711711884
168,80.9151794229235,0.546137660741806
169,81.02678656578064,0.5450737433774131
170,81.13839370863778,0.5468131814684186
171,81.02678656578064,0.5480853276593345
172,80.40497473308018,0.5459210659776416
173,80.69196513720921,0.5469850770064763
174,81.02678656578064,0.5448058119841984
175,80.9151794229235,0.5461377586637225
176,80.62818901879447,0.5472716305937085
177,80.58035799435207,0.5479274477277484
178,80.80357228006635,0.5469097239630563
179,80.9151794229235,0.5467282150472913
180,80.9151794229235,0.5453114637306758
181,80.29336759022304,0.5465515170778547
182,81.13839370863778,0.5474673509597778
183,81.02678656578064,0.547605676310403
184,81.25000085149493,0.5489771834441594
185,80.73979616165161,0.5487244129180908
186,80.69196513720921,0.5455626675060817
187,80.69196513720921,0.544357853276389
188,80.80357228006635,0.5438313143593925
189,80.62818901879447,0.5475786115442004
190,80.9151794229235,0.5454602071217128
191,80.62818901879447,0.5451986491680145
192,80.9151794229235,0.5441937148571014
193,80.51658187593732,0.545459508895874
194,80.80357228006635,0.545223035982677
195,80.80357228006635,0.5459505575043815
196,80.69196513720921,0.5469604006835392
197,80.9151794229235,0.5448572848524366
198,80.80357228006635,0.5478807858058384
199,80.9151794229235,0.5461803419249398
200,80.80357228006635,0.5459574205534798
