epoch,accuracy,loss
56,77.68995106220245,0.7252928972244262
57,77.61029422283173,0.7062133491039276
58,78.66574764251709,0.6994886994361877
59,78.27512264251709,0.7208813905715943
60,77.72824764251709,0.7079161822795867
61,77.65165448188782,0.7179627418518066
62,77.80637264251709,0.7240641057491303
63,78.46966922283173,0.7177213966846466
64,77.96415448188782,0.7088904857635498
65,77.61029422283173,0.7280174016952514
66,77.72824764251709,0.7162935256958007
67,77.96262264251709,0.7198093175888062
68,77.61029422283173,0.7242627739906311
69,77.88449764251709,0.7314200878143311
70,78.46966922283173,0.7052605152130127
71,78.54779422283173,0.7051340401172638
72,78.43137264251709,0.7029464304447174
73,78.66574764251709,0.703027892112732
74,78.43137264251709,0.7036954998970032
75,78.04074764251709,0.7088885962963104
76,78.19699764251709,0.7051395952701569
77,78.35324764251709,0.7038476586341857
78,78.50949764251709,0.7059729695320129
79,78.04074764251709,0.7032043933868408
80,78.43137264251709,0.7057219207286834
81,78.58762264251709,0.706886088848114
82,78.43137264251709,0.703517884016037
83,78.11887264251709,0.7058690786361694
84,78.35324764251709,0.7043913424015045
85,78.35324764251709,0.706718522310257
86,78.50949764251709,0.7052734196186066
87,78.11887264251709,0.7039521515369416
88,78.19699764251709,0.7032118141651154
89,78.35324764251709,0.702755743265152
90,78.43137264251709,0.7070038020610809
91,78.43137264251709,0.7046074509620667
92,78.35324764251709,0.7059253275394439
93,78.66574764251709,0.7061009466648102
94,78.58762264251709,0.7069112241268158
95,77.76654422283173,0.7096999645233154
96,78.43137264251709,0.7068629562854767
97,78.11887264251709,0.7019387185573578
98,78.35324764251709,0.7068988859653473
99,78.50949764251709,0.7022587895393372
100,78.27512264251709,0.7084933757781983
101,78.27512264251709,0.7031054317951202
102,78.50949764251709,0.7102874636650085
103,78.50949764251709,0.7057515561580658
104,78.66574764251709,0.7074083089828491
105,78.27512264251709,0.705983692407608
106,77.96262264251709,0.7082881093025207
107,78.19699764251709,0.7079630494117737
108,78.27512264251709,0.704635888338089
109,78.35324764251709,0.7084176361560821
110,78.35324764251709,0.7055207252502441
111,78.43137264251709,0.7062304258346558
112,78.43137264251709,0.705558180809021
113,78.19699764251709,0.7057276785373687
114,78.35324764251709,0.707771509885788
115,78.35324764251709,0.7081021964550018
116,78.43137264251709,0.7051386594772339
117,78.27512264251709,0.7050268650054932
118,78.35324764251709,0.7051032304763794
119,78.19699764251709,0.7070586979389191
120,78.19699764251709,0.7067895889282226
121,78.50949764251709,0.7054651498794555
122,78.66574764251709,0.7085225999355316
123,78.43137264251709,0.7091443479061127
124,78.00091922283173,0.7075510084629059
125,78.19699764251709,0.7073700904846192
126,78.43137264251709,0.7072974503040313
127,78.27512264251709,0.7037753522396087
128,78.50949764251709,0.7033833622932434
129,78.15716922283173,0.7050390720367432
130,77.96262264251709,0.7063656866550445
131,78.43137264251709,0.707673317193985
132,78.11887264251709,0.7040466368198395
133,78.58762264251709,0.7051549136638642
134,78.43137264251709,0.7071629881858825
135,78.35324764251709,0.7075405299663544
136,78.43137264251709,0.7060262203216553
137,78.11887264251709,0.702587080001831
138,78.43137264251709,0.7072171568870544
139,78.27512264251709,0.7069559395313263
140,78.11887264251709,0.7073926746845245
141,78.66574764251709,0.7071627378463745
142,78.27512264251709,0.7065854907035828
143,78.23529422283173,0.7061549961566925
144,78.50949764251709,0.7080794751644135
145,78.43137264251709,0.7111064016819
146,78.43137264251709,0.7055416643619538
147,78.66574764251709,0.7060401678085327
148,78.35324764251709,0.7072858393192292
149,78.58762264251709,0.7082035958766937
150,78.43137264251709,0.706434428691864
151,78.66574764251709,0.7083375096321106
152,78.43137264251709,0.7082248568534851
153,78.27512264251709,0.7051926791667938
154,78.19699764251709,0.707765132188797
155,78.27512264251709,0.7059348285198211
156,78.50949764251709,0.7059077262878418
157,78.35324764251709,0.705701494216919
158,78.50949764251709,0.708157730102539
159,78.19699764251709,0.7061299443244934
160,78.35324764251709,0.7049902260303498
161,78.35324764251709,0.7070907294750214
162,78.27512264251709,0.708372163772583
163,78.66574764251709,0.7053217172622681
164,78.43137264251709,0.7056551218032837
165,78.50949764251709,0.7071176767349243
166,78.50949764251709,0.7065776228904724
167,78.19699764251709,0.7107138574123383
168,78.35324764251709,0.7073213517665863
169,78.50949764251709,0.7051361203193665
170,78.43137264251709,0.7053580820560456
171,78.35324764251709,0.7058397650718689
172,78.50949764251709,0.7058485507965088
173,78.50949764251709,0.7031476557254791
174,78.58762264251709,0.7085235416889191
175,78.43137264251709,0.7081908583641052
176,78.66574764251709,0.7039917230606079
177,78.19699764251709,0.7062882065773011
178,78.58762264251709,0.7053989708423615
179,78.27512264251709,0.7057597696781158
180,78.35324764251709,0.7060974180698395
181,78.43137264251709,0.7048501133918762
182,78.43137264251709,0.7043787658214569
183,78.43137264251709,0.7063744962215424
184,78.11887264251709,0.7039597451686859
185,78.43137264251709,0.7041188657283783
186,78.43137264251709,0.7068790316581726
187,78.50949764251709,0.7042861998081207
188,78.50949764251709,0.7072139918804169
189,78.11887264251709,0.7053035616874694
190,78.27512264251709,0.7077013552188873
191,78.11887264251709,0.7055999219417572
192,78.50949764251709,0.7071466624736786
193,78.04074764251709,0.7055110454559326
194,78.27512264251709,0.7055890023708343
195,78.58762264251709,0.7052498757839203
196,78.11887264251709,0.7112227618694306
197,78.00091922283173,0.7076361119747162
198,78.27512264251709,0.7081115663051605
199,78.19699764251709,0.702605789899826
200,78.19699764251709,0.7060824871063233
