epoch,accuracy,loss
178,81.3377670943737,0.7067584469914436
179,81.1424545943737,0.7171951793134212
180,81.3865952193737,0.7034666109830141
181,81.5330795943737,0.7120274640619755
182,80.9959702193737,0.7120525743812323
183,80.9471420943737,0.7207337263971567
184,81.2401108443737,0.7200024034827948
185,81.1912827193737,0.7047520522028208
186,80.9959702193737,0.7050728593021631
187,81.1424545943737,0.7137954533100128
188,81.3377670943737,0.714406456798315
189,81.1912827193737,0.7085647508502007
190,81.3377670943737,0.7059039529412985
191,81.0936264693737,0.7091322131454945
192,81.2401108443737,0.7108244244009256
193,80.9959702193737,0.7092049643397331
194,80.8983139693737,0.7108014021068811
195,81.1912827193737,0.710243372246623
196,81.1912827193737,0.7112721428275108
197,81.2401108443737,0.7092953901737928
198,81.2401108443737,0.7095138598233461
199,81.2401108443737,0.7101314924657345
200,81.1424545943737,0.7031293325126171
