epoch,accuracy,loss
53,73.79921078681946,0.751574342067425
54,82.60273062265836,0.5265604968254383
55,82.97351231941809,0.5215944418540368
56,83.03360847326425,0.5207641353973975
57,83.65951593105609,0.5118915438652039
58,83.32388446881221,0.5219408090297992
59,83.41913131567148,0.5112590010349567
60,83.15380078095657,0.5376410713562598
61,83.83980439259456,0.5119191820804889
62,83.50417293035068,0.5214564364690047
63,83.50417293035068,0.5116126193450048
64,84.35572385787964,0.5114635893931756
65,83.57447385787964,0.5251548771674817
66,83.27399308864887,0.5227561501356272
67,84.3205736233638,0.5078889933916239
68,83.2036921611199,0.5288552458469684
69,84.08018900797917,0.5174031601502345
70,82.99845823874841,0.5383465312994443
71,84.08018900797917,0.5148576131233802
72,84.3205736233638,0.5262199502724868
73,83.08349985342758,0.5407045896236713
74,84.04503831496606,0.5165717349602625
75,83.83980439259456,0.5355962239778959
76,84.44076593105609,0.5164328148731818
77,84.38066977720993,0.5160573835556324
78,84.10513446881221,0.5148032101301047
79,84.10513446881221,0.5137243087475116
80,84.16523062265836,0.5123571799351618
81,84.38066977720993,0.5159126841104947
82,84.52580754573529,0.5155969032874475
83,84.26047746951764,0.5157291063895593
84,84.20038131567148,0.513273842059649
85,84.02009285413303,0.5140868792167077
86,84.14028516182532,0.5131132648541377
87,84.28542293035068,0.5143724565322583
88,84.46571139188913,0.5091973290993617
89,84.08018900797917,0.5111997838203723
90,84.26047746951764,0.5099789248063014
91,84.28542293035068,0.5091935419119321
92,84.28542293035068,0.5147425371866959
93,84.16523062265836,0.5123464373441843
94,84.10513446881221,0.5123151449056772
95,84.28542293035068,0.5104680198889512
96,84.16523062265836,0.5137922924298507
97,84.28542293035068,0.5125464544846461
98,84.34551908419682,0.5111490052479964
99,83.86474985342758,0.5129069777635428
100,83.80465369958145,0.5144575880124018
101,84.46571139188913,0.5140327146420112
102,84.26047746951764,0.5146701886103704
103,84.22532677650452,0.5120512361709888
104,84.28542293035068,0.5148043449108417
105,84.46571139188913,0.5140311672137334
106,84.04503831496606,0.5168190988210531
107,83.86474985342758,0.5152622048671429
108,83.92484600727374,0.5144654260231898
109,84.10513446881221,0.512145785185007
110,84.16523062265836,0.5116667587023515
111,84.16523062265836,0.5155030168019809
112,84.28542293035068,0.5114292020981128
113,83.9849421611199,0.5125054396115817
114,83.68446139188913,0.513656116448916
115,84.28542293035068,0.5105089659874256
116,84.04503831496606,0.5111194711465102
117,84.52580754573529,0.5133719811072717
118,84.34551908419682,0.5117248480136578
119,84.04503831496606,0.5140147690589612
120,84.04503831496606,0.5135130034043238
121,84.04503831496606,0.5129661147411053
122,84.58590369958145,0.5116103337361262
123,83.80465369958145,0.5130785061762884
124,84.22532677650452,0.514505175443796
125,84.04503831496606,0.5112120234049283
126,84.40561523804297,0.5123669986541455
127,84.16523062265836,0.5139641463756561
128,84.28542293035068,0.5108783359710987
129,84.46571139188913,0.5134894939569327
130,83.86474985342758,0.5164014651225164
131,83.9849421611199,0.512704617702044
132,84.16523062265836,0.5117367093379681
133,83.83980439259456,0.5161830140994146
134,84.28542293035068,0.5127465656170478
135,84.16523062265836,0.5096238782772651
136,84.34551908419682,0.5133468623344715
137,83.9849421611199,0.5132290835563953
138,84.04503831496606,0.5140390717066251
139,84.04503831496606,0.5154052399671994
140,83.86474985342758,0.5141791770091424
141,84.10513446881221,0.5121858670161321
142,84.04503831496606,0.5139925732062414
143,83.83980439259456,0.5148565310698289
144,83.8999005464407,0.5157064543320582
145,84.16523062265836,0.5139757853287917
146,84.22532677650452,0.5122223358887893
147,84.04503831496606,0.5126738594128535
148,83.92484600727374,0.5111566254725823
149,84.26047746951764,0.5125168378536518
150,84.40561523804297,0.5108374448922964
151,84.46571139188913,0.5143176500613873
152,84.46571139188913,0.510292147214596
153,84.04503831496606,0.513414781827193
154,84.08018900797917,0.5132452249526978
155,84.10513446881221,0.5128863408015325
156,83.80465369958145,0.5121142176481394
157,84.22532677650452,0.5115737594090976
158,84.28542293035068,0.5099915632834802
159,84.10513446881221,0.5138584214907426
160,84.22532677650452,0.5127421365334437
161,84.10513446881221,0.5133562202637012
162,84.16523062265836,0.5122659848286555
163,84.52580754573529,0.5148297456594614
164,84.28542293035068,0.5114353826412787
165,84.14028516182532,0.5156826331065252
166,84.34551908419682,0.5106896689304938
167,84.22532677650452,0.5126571082151853
168,84.46571139188913,0.5116088092327118
169,83.80465369958145,0.5150935099675105
170,83.92484600727374,0.513746440410614
171,84.40561523804297,0.5120833630745227
172,84.04503831496606,0.512759614449281
173,84.26047746951764,0.5129601244743054
174,84.10513446881221,0.5148035883903503
175,84.10513446881221,0.5111977205826685
176,84.52580754573529,0.5124665040236253
177,84.46571139188913,0.5131996801266303
178,84.22532677650452,0.5117400357356439
179,84.40561523804297,0.510652129466717
180,84.16523062265836,0.513117070381458
181,84.04503831496606,0.5139657258987427
182,84.22532677650452,0.5097181292680594
183,84.40561523804297,0.5114589700332055
184,83.92484600727374,0.5142111228062556
185,84.10513446881221,0.5151911836404067
186,84.16523062265836,0.513500988483429
187,83.9849421611199,0.5150567430716294
188,83.92484600727374,0.5145008495220771
189,84.34551908419682,0.5093707533983084
190,83.86474985342758,0.5113241145244012
191,84.04503831496606,0.5117230484118829
192,83.9849421611199,0.5120230408815237
193,84.34551908419682,0.5134654939174652
194,84.16523062265836,0.5129209550527426
195,83.9849421611199,0.5130533163364117
196,84.16523062265836,0.5105708814584292
197,84.16523062265836,0.51355347266564
198,84.22532677650452,0.5098467836013207
199,84.16523062265836,0.5150534212589264
200,84.10513446881221,0.513407445870913
