epoch,accuracy,loss
96,77.10324764251709,0.7402144730091095
97,77.37591922283173,0.7382285594940186
98,77.57199764251709,0.7398663580417633
99,77.49387264251709,0.7394421875476838
100,77.18137264251709,0.7383543908596039
101,77.25949764251709,0.739618468284607
102,77.45557606220245,0.7391412675380706
103,77.57199764251709,0.7366266012191772
104,77.10324764251709,0.7415229678153992
105,77.33762264251709,0.7390172421932221
106,77.21966922283173,0.7375603914260864
107,77.02512264251709,0.738471394777298
108,77.49387264251709,0.7377944827079773
109,77.25949764251709,0.7409663498401642
110,77.37745106220245,0.7394805669784545
111,77.18137264251709,0.7391442596912384
112,77.06341922283173,0.7384237885475159
113,77.33762264251709,0.7388840734958648
114,77.49387264251709,0.7404877066612243
115,77.18137264251709,0.742320317029953
116,77.45557606220245,0.7383914709091186
117,77.33762264251709,0.7368510007858277
118,77.41574764251709,0.7378008365631104
119,77.33762264251709,0.7408065438270569
120,77.49387264251709,0.7380224406719208
121,77.33762264251709,0.740334939956665
122,77.68995106220245,0.739152067899704
123,77.33762264251709,0.7371412754058838
124,77.21966922283173,0.7417742908000946
125,77.29779422283173,0.7399749994277954
126,77.49387264251709,0.7382665395736694
127,77.25949764251709,0.7384823024272918
128,77.57199764251709,0.7368842661380768
129,77.65012264251709,0.739560067653656
130,77.33762264251709,0.7381186187267303
131,77.25949764251709,0.7415319859981537
132,77.33762264251709,0.7405786573886871
133,77.25949764251709,0.7396181941032409
134,77.41574764251709,0.7368821322917938
135,77.49387264251709,0.7375481963157654
136,77.49387264251709,0.7370781362056732
137,77.49387264251709,0.7379038155078887
138,77.10324764251709,0.7373842060565948
139,77.65012264251709,0.7390079438686371
140,77.18137264251709,0.7374131500720977
141,77.41574764251709,0.7378504633903503
142,77.25949764251709,0.7384389102458954
143,77.57199764251709,0.7379724562168122
144,77.25949764251709,0.7384000062942505
145,77.33762264251709,0.7399295389652252
146,77.41574764251709,0.7397623479366302
147,77.41574764251709,0.7389516472816468
148,77.10324764251709,0.73969007730484
149,77.41574764251709,0.7382597088813782
150,77.18137264251709,0.7397129118442536
151,77.25949764251709,0.7410568475723267
152,77.53216922283173,0.7385652482509613
153,77.57199764251709,0.7382426738739014
154,77.57199764251709,0.7384381473064423
155,77.18137264251709,0.7363994181156158
156,77.49387264251709,0.7400106906890869
157,77.49387264251709,0.7371495306491852
158,77.65012264251709,0.7386003315448761
159,77.10324764251709,0.7391639232635498
160,77.41574764251709,0.7361816048622132
161,77.33762264251709,0.7386565983295441
162,77.92432606220245,0.7380427360534668
163,77.33762264251709,0.740677785873413
164,77.33762264251709,0.7377267837524414
165,77.33762264251709,0.7409959197044372
166,76.94699764251709,0.7391534149646759
167,77.18137264251709,0.7418882548809052
168,77.25949764251709,0.7375442922115326
169,77.49387264251709,0.7367340624332428
170,77.33762264251709,0.739091557264328
171,77.65012264251709,0.741527897119522
172,77.25949764251709,0.7394558489322662
173,77.49387264251709,0.7401747703552246
174,77.18137264251709,0.7393218576908112
175,77.61182606220245,0.7395549893379212
176,77.68995106220245,0.7393017411231995
177,77.10324764251709,0.7422818720340729
178,77.68995106220245,0.7368013858795166
179,77.57199764251709,0.7368341088294983
180,77.41574764251709,0.7393182516098022
181,77.18137264251709,0.7390726447105408
182,77.76807606220245,0.7355835258960723
183,77.25949764251709,0.73859001994133
184,77.72824764251709,0.7365805268287658
185,77.92432606220245,0.739448070526123
186,77.33762264251709,0.740467232465744
187,77.33762264251709,0.7403738319873809
188,77.72824764251709,0.7376923978328704
189,77.25949764251709,0.7375228583812714
190,77.49387264251709,0.7399686634540558
191,77.29932606220245,0.7369434177875519
192,77.49387264251709,0.7390212416648865
193,77.41574764251709,0.739962238073349
194,77.49387264251709,0.741486930847168
195,77.41574764251709,0.7401307046413421
196,77.53370106220245,0.7418605983257294
197,77.41574764251709,0.7387406229972839
198,77.49387264251709,0.7379422843456268
199,77.10324764251709,0.739972859621048
200,77.80637264251709,0.7386645078659058
