epoch,accuracy,loss
68,69.82060194015503,0.8459372997283936
69,68.81365776062012,0.928678572177887
70,71.88078701496124,0.878730309009552
71,68.64872694015503,0.8813699543476105
72,71.44097208976746,0.858338350057602
73,69.77141201496124,0.8732515931129455
74,64.26504611968994,1.040770798921585
75,66.66666686534882,0.9846108138561249
76,66.14872694015503,0.988148707151413
77,72.43634283542633,0.7890377789735794
78,67.46817111968994,1.0578906059265136
79,71.75347208976746,0.8495435118675232
80,69.86979186534882,0.967428594827652
81,67.55497694015503,0.9743485808372497
82,57.977430820465095,1.4310298442840577
83,66.97916686534882,1.021726483106613
84,64.16666686534882,1.1950021028518676
85,71.91840291023254,0.8805542647838592
86,71.07060194015503,0.867966827750206
87,69.3721067905426,0.9743729412555695
88,71.18634283542633,0.9259635925292968
89,77.57233798503876,0.6994265407323838
90,76.82002305984497,0.7105333477258682
91,76.49884283542633,0.7161877602338791
92,77.65046298503876,0.7003521621227264
93,77.21064805984497,0.7175276190042496
94,77.91377305984497,0.7134389877319336
95,76.82002305984497,0.729119497537613
96,77.67939805984497,0.7233921855688095
97,77.25983798503876,0.7399369269609452
98,77.52314805984497,0.732020628452301
99,77.23958313465118,0.75373974442482
100,77.13252305984497,0.7610008120536804
101,76.71296298503876,0.756625896692276
102,77.02546298503876,0.7525521516799927
103,75.24884283542633,0.7668657064437866
104,77.31770813465118,0.7574010759592056
105,76.47858798503876,0.7529326111078263
106,77.39583313465118,0.7511994123458863
107,77.31770813465118,0.753586032986641
108,77.63020813465118,0.7527404606342316
109,77.44502305984497,0.7470890343189239
110,77.39583313465118,0.751262491941452
111,77.94270813465118,0.7544066965579986
112,77.78645813465118,0.7475665360689163
113,77.18171298503876,0.7530153691768646
114,77.36689805984497,0.7566616863012314
115,77.55208313465118,0.7512473195791245
116,77.08333313465118,0.7428770422935486
117,77.78645813465118,0.7385831475257874
118,77.70833313465118,0.7452766239643097
119,77.78645813465118,0.7482133328914642
120,77.70833313465118,0.7486663579940795
121,77.47395813465118,0.7393524646759033
122,77.16145813465118,0.7413747519254684
123,77.83564805984497,0.7495500862598419
124,77.83564805984497,0.7445884943008423
125,77.63020813465118,0.749912291765213
126,77.86458313465118,0.7444106757640838
127,77.70833313465118,0.7475842386484146
128,77.78645813465118,0.747303694486618
129,77.70833313465118,0.7498323529958725
130,77.63020813465118,0.7482799530029297
131,77.47395813465118,0.7487321019172668
132,77.47395813465118,0.7509563565254211
133,77.78645813465118,0.7498973429203033
134,77.94270813465118,0.74861481487751
135,77.63020813465118,0.758282619714737
136,77.39583313465118,0.751548582315445
137,77.86458313465118,0.7447426676750183
138,77.55208313465118,0.7463911741971969
139,77.55208313465118,0.7496436327695847
140,77.23958313465118,0.7498961806297302
141,77.86458313465118,0.7487840950489044
142,77.86458313465118,0.7529711574316025
143,77.86458313465118,0.7451075792312623
144,77.70833313465118,0.7448791325092315
145,77.91377305984497,0.7454061478376388
146,77.78645813465118,0.7377772897481918
147,77.78645813465118,0.7474197149276733
148,77.70833313465118,0.7478333681821823
149,77.78645813465118,0.7445846229791642
150,77.78645813465118,0.7451018780469895
151,77.52314805984497,0.754039254784584
152,77.78645813465118,0.7473483502864837
153,77.91377305984497,0.7472522586584092
154,77.78645813465118,0.7452792674303055
155,77.78645813465118,0.7408701628446579
156,77.63020813465118,0.7556804716587067
157,77.78645813465118,0.746715447306633
158,77.55208313465118,0.7327804535627365
159,77.70833313465118,0.7474816977977753
160,77.47395813465118,0.7437520176172256
161,77.94270813465118,0.7420629560947418
162,77.63020813465118,0.750110250711441
163,77.39583313465118,0.752221891283989
164,77.63020813465118,0.7481865644454956
165,77.78645813465118,0.7504334926605225
166,78.02083313465118,0.7493624448776245
167,77.94270813465118,0.7408445000648498
168,77.78645813465118,0.7448618233203887
169,77.60127305984497,0.7515765577554703
170,77.78645813465118,0.7528268992900848
171,77.63020813465118,0.7442631661891937
172,77.63020813465118,0.7485808491706848
173,77.78645813465118,0.7443623036146164
174,77.86458313465118,0.7413700461387634
175,77.47395813465118,0.7513676196336746
176,77.63020813465118,0.7490113049745559
177,77.63020813465118,0.7489907801151275
178,77.78645813465118,0.7483285933732986
179,77.55208313465118,0.7458956986665726
180,77.70833313465118,0.7425489783287048
181,77.94270813465118,0.7457082122564316
182,77.63020813465118,0.7485131591558456
183,77.94270813465118,0.7539035499095916
184,77.78645813465118,0.7505495816469192
185,77.86458313465118,0.7467432349920273
186,77.70833313465118,0.7460029006004334
187,77.55208313465118,0.7417532414197922
188,77.78645813465118,0.7458408206701279
189,77.70833313465118,0.7437433719635009
190,77.78645813465118,0.7416934996843338
191,77.63020813465118,0.7537350654602051
192,77.78645813465118,0.7482520282268524
193,77.70833313465118,0.7514586240053177
194,77.78645813465118,0.7510854542255402
195,77.78645813465118,0.7471606582403183
196,77.78645813465118,0.7463461488485337
197,77.86458313465118,0.7454239517450333
198,77.63020813465118,0.7482307195663452
199,77.78645813465118,0.7467714130878449
200,77.47395813465118,0.75009885430336
