epoch,accuracy,loss
148,80.1846590909091,0.6251531053673137
149,80.7528409090909,0.6275512047789313
150,80.46875,0.6249550445513292
151,80.53977272727273,0.6252037489956076
152,80.39772727272727,0.6251451982693239
153,80.7528409090909,0.6264580230821263
154,80.53977272727273,0.6268763623454354
155,80.68181818181817,0.6257139200514014
156,80.32670454545455,0.6281158300963315
157,80.61079545454545,0.6235916722904552
158,80.53977272727273,0.6265961582010443
159,80.46875,0.6270036074248228
160,80.61079545454545,0.6258069778030569
161,80.7528409090909,0.6257256621664221
162,80.61079545454545,0.6266421689228578
163,80.46875,0.6276746581901204
164,80.68181818181817,0.6258528408679095
165,80.46875,0.6247494708408009
166,80.39772727272727,0.6279077557000247
167,80.46875,0.6223792352459647
168,80.53977272727273,0.6267956793308258
169,80.61079545454545,0.6268527277491309
170,80.68181818181817,0.6269883242520419
171,80.68181818181817,0.6267772289839658
172,80.82386363636364,0.6249615252017975
173,80.46875,0.6253026371652429
174,80.61079545454545,0.626145213842392
175,80.68181818181817,0.6271520880135623
176,80.1846590909091,0.6283630877733231
177,80.39772727272727,0.6281020749698986
178,80.32670454545455,0.6246118342334573
179,80.39772727272727,0.6259669295766137
180,80.53977272727273,0.6287831338969144
181,80.7528409090909,0.6257841857996854
182,80.25568181818183,0.6253429678353396
183,80.1846590909091,0.6250440275127237
184,80.61079545454545,0.6266054199500517
185,80.53977272727273,0.6285605850544843
186,80.46875,0.6255866411057386
187,80.46875,0.6251006424427032
188,80.39772727272727,0.6277337846430865
189,80.46875,0.6256800321015444
190,80.61079545454545,0.6255592283877459
191,80.89488636363636,0.6280291649428281
192,80.39772727272727,0.6245648942210458
193,80.25568181818183,0.6258257519115101
194,80.7528409090909,0.6259666329080408
195,80.46875,0.6250303739851172
196,80.68181818181817,0.6274739530953494
197,80.46875,0.6264861957593397
198,80.32670454545455,0.6228440769694068
199,80.25568181818183,0.6240678673440759
200,80.32670454545455,0.6261302761056207
