epoch,accuracy,loss
100,83.33408924249503,0.5434746490075038
101,83.33408924249503,0.5461745262145996
102,83.47922746951764,0.5408414556429937
103,83.71961208490225,0.5446067337806408
104,83.51437770403348,0.547103478358342
105,83.83980439259456,0.5455507888243749
106,83.33408924249503,0.5437881992413447
107,83.86474985342758,0.543609944673685
108,83.56426908419682,0.5474343001842499
109,83.6345700117258,0.5455895043336428
110,83.27399308864887,0.5469802686801324
111,83.71961208490225,0.5449184775352478
112,83.65951593105609,0.5389024775761825
113,83.59941977720993,0.5468269357314477
114,83.92484600727374,0.540287794975134
115,83.74455754573529,0.5453058527066157
116,83.87495462711041,0.547707736492157
117,83.65951593105609,0.5462306967148414
118,83.57447385787964,0.5457532382928408
119,83.35903516182532,0.5417437140758221
120,83.95999670028687,0.5445457742764399
121,83.65951593105609,0.5434085314090435
122,83.45428155018733,0.5455038799689367
123,83.65951593105609,0.5453116343571589
124,83.59941977720993,0.547492300088589
125,83.45428155018733,0.5492396606848791
126,83.69466616557195,0.5431734667374537
127,83.5393236233638,0.5465769882385547
128,83.65951593105609,0.5436698473416842
129,83.39418539634119,0.5475666110332196
130,83.23884285413303,0.5420728119520041
131,83.51437770403348,0.5435627698898315
132,83.65951593105609,0.5440911513108474
133,83.5393236233638,0.5422734297238864
134,83.47922746951764,0.54446064050381
135,83.41913131567148,0.5510012484513797
136,83.71961208490225,0.5445552926797134
137,83.77970823874841,0.5443100058115445
138,83.86474985342758,0.5436246463885674
139,83.35903516182532,0.542565983075362
140,83.27399308864887,0.547195689036296
141,83.50417293035068,0.5431076196523813
142,83.59941977720993,0.5454892149338355
143,83.50417293035068,0.5441461686904614
144,83.35903516182532,0.5435586663392874
145,83.47922746951764,0.5466283376400287
146,83.39418539634119,0.5451033826057727
147,83.56426908419682,0.5439056479013883
148,83.57447385787964,0.5469708396838262
149,83.68446139188913,0.5463800705396212
150,83.80465369958145,0.549926235125615
151,83.74455754573529,0.5419874420532813
152,83.47922746951764,0.5440915066462296
153,83.65951593105609,0.5470438347412989
154,83.41913131567148,0.5476514330277076
155,83.41913131567148,0.5477276238111349
156,83.75476231941809,0.5414542578733884
157,83.57447385787964,0.5451419972456418
158,83.29893900797917,0.5437145737501291
159,82.99845823874841,0.5412251582512488
160,83.59941977720993,0.5454322443558619
161,83.15380078095657,0.5448961097460526
162,83.51437770403348,0.5462082486886245
163,83.6345700117258,0.5466652741798987
164,83.77970823874841,0.5429404584261087
165,83.83980439259456,0.5449418471409724
166,83.65951593105609,0.5466198669030116
167,83.59941977720993,0.5480766112987812
168,83.39418539634119,0.5436772314401773
169,83.23884285413303,0.5429386955041152
170,83.23884285413303,0.5453838407993317
171,83.45428155018733,0.547897953253526
172,83.71961208490225,0.5497220066877512
173,83.56426908419682,0.543670654296875
174,83.75476231941809,0.5483284271680392
175,83.35903516182532,0.5473229495378641
176,83.5393236233638,0.5456207646773412
177,83.15380078095657,0.5453269481658936
178,83.86474985342758,0.5409705913983859
179,83.71961208490225,0.5487705239882836
180,83.50417293035068,0.5416580232290121
181,83.47922746951764,0.5473102720884176
182,83.57447385787964,0.5478672683238983
183,83.45428155018733,0.5447070827850928
184,83.26378831496606,0.5422011315822601
185,83.65951593105609,0.5438936467354114
186,83.38398062265836,0.5426419423176692
187,83.41913131567148,0.5414500947181995
188,83.5393236233638,0.5471416069911077
189,83.45428155018733,0.547456716115658
190,83.65951593105609,0.5454243719577789
191,83.80465369958145,0.5458625921836266
192,83.77970823874841,0.545999873142976
193,83.5393236233638,0.5446658913905804
194,83.47922746951764,0.5442818357394292
195,83.71961208490225,0.5413888807480152
196,83.35903516182532,0.5472350716590881
197,83.77970823874841,0.5478176978918222
198,83.65951593105609,0.5437387824058533
199,83.47922746951764,0.5512343782645005
200,83.41913131567148,0.542831689119339
