epoch,accuracy,loss
58,81.51041666666666,0.5099652409553528
59,81.51041666666666,0.5029889643192291
60,82.7256957689921,0.5309190352757772
61,81.51041666666666,0.5174315770467123
62,82.7256957689921,0.5326545536518097
63,81.68402910232544,0.5167072117328644
64,81.9444457689921,0.5190491875012716
65,82.20486243565878,0.5173971553643545
66,81.42361243565878,0.527410626411438
67,82.7256957689921,0.5371084809303284
68,82.7256957689921,0.5102602541446686
69,81.42361243565878,0.5333347817262014
70,82.46527910232544,0.5414332151412964
71,82.20486243565878,0.5377809305985769
72,82.20486243565878,0.5385898550351461
73,82.46527910232544,0.5401673118273417
74,82.46527910232544,0.5413342118263245
75,82.7256957689921,0.5446108182271322
76,82.20486243565878,0.541663646697998
77,81.9444457689921,0.542352557182312
78,81.68402910232544,0.5424132347106934
79,81.68402910232544,0.5417654116948446
80,81.68402910232544,0.5387864311536154
81,81.68402910232544,0.54087233543396
82,82.46527910232544,0.5407748421033224
83,81.68402910232544,0.5380004644393921
84,82.20486243565878,0.540004551410675
85,81.9444457689921,0.5395206212997437
86,81.9444457689921,0.5414322813351949
87,82.20486243565878,0.5388966302076975
88,82.46527910232544,0.538365105787913
89,82.20486243565878,0.5383693079153696
90,82.46527910232544,0.5391134023666382
91,82.46527910232544,0.5405685404936472
92,82.20486243565878,0.5408863027890524
93,82.20486243565878,0.5399549901485443
94,82.46527910232544,0.5400883158047994
95,82.20486243565878,0.5396186113357544
96,81.68402910232544,0.539954423904419
97,82.20486243565878,0.5404586593310038
98,82.20486243565878,0.5409470200538635
99,81.9444457689921,0.5413113435109457
100,82.20486243565878,0.5402501920859019
101,82.20486243565878,0.5385698676109314
102,82.46527910232544,0.5380064149697622
103,82.20486243565878,0.538188229004542
104,81.9444457689921,0.5394784808158875
105,82.20486243565878,0.538783053557078
106,82.20486243565878,0.5395887990792593
107,82.20486243565878,0.5413718620936075
108,82.20486243565878,0.5410900314648946
109,82.20486243565878,0.5391227006912231
110,82.46527910232544,0.5370028813680013
111,82.46527910232544,0.5389024217923483
112,82.20486243565878,0.5393281777699789
113,82.46527910232544,0.5390337804953257
114,82.20486243565878,0.5406334698200226
115,82.20486243565878,0.5404459238052368
116,81.9444457689921,0.539619247118632
117,81.9444457689921,0.5420578718185425
118,82.7256957689921,0.5399292310078939
119,82.46527910232544,0.5394754012425741
120,82.46527910232544,0.541057954231898
121,82.7256957689921,0.542087197303772
122,82.20486243565878,0.5384098688761393
123,82.20486243565878,0.5390256345272064
124,82.20486243565878,0.5387322703997294
125,82.20486243565878,0.5394067962964376
126,82.20486243565878,0.5379756192366282
127,82.20486243565878,0.5388350089391073
128,82.46527910232544,0.5383811891078949
129,81.68402910232544,0.5385202765464783
130,82.20486243565878,0.5400580664475759
131,81.9444457689921,0.5399190584818522
132,81.9444457689921,0.54017174243927
133,82.46527910232544,0.5381251672903696
134,82.46527910232544,0.5390428006649017
135,82.20486243565878,0.5387892921765646
136,81.9444457689921,0.5405237674713135
137,81.9444457689921,0.5396248400211334
138,82.20486243565878,0.5394829511642456
139,82.20486243565878,0.5396733482678732
140,82.46527910232544,0.5357622504234314
141,82.46527910232544,0.5370358526706696
142,82.7256957689921,0.539214293162028
143,82.20486243565878,0.5387797057628632
144,82.46527910232544,0.538528730471929
145,82.7256957689921,0.5384522477785746
146,82.7256957689921,0.5395695169766744
147,82.20486243565878,0.5380431711673737
148,82.20486243565878,0.5388739705085754
149,82.20486243565878,0.5400816202163696
150,81.9444457689921,0.5419187744458517
151,82.20486243565878,0.5406162043412527
152,82.46527910232544,0.5387345651785532
153,82.46527910232544,0.5366099874178568
154,82.20486243565878,0.5389229456583658
155,82.20486243565878,0.5403178731600443
156,82.20486243565878,0.5391547878583273
157,82.46527910232544,0.5406722327073415
158,82.46527910232544,0.5395636955897013
159,82.20486243565878,0.5398146311442057
160,81.9444457689921,0.5411231716473898
161,82.20486243565878,0.5393462876478831
162,81.68402910232544,0.5390076041221619
163,82.20486243565878,0.5380224684874216
164,82.20486243565878,0.5376140475273132
165,82.46527910232544,0.5406486093997955
166,82.46527910232544,0.5424283742904663
167,82.20486243565878,0.5398601392904917
168,82.46527910232544,0.5394217173258463
169,82.20486243565878,0.5392252107461294
170,82.20486243565878,0.5400618016719818
171,82.20486243565878,0.5378021399180094
172,82.20486243565878,0.5394475261370341
173,82.20486243565878,0.5424926082293192
174,81.9444457689921,0.5416743755340576
175,81.9444457689921,0.5419717232386271
176,82.46527910232544,0.5402349432309469
177,82.20486243565878,0.5409281849861145
178,82.20486243565878,0.5423502326011658
179,82.46527910232544,0.5397272706031799
180,82.20486243565878,0.5389210085074106
181,81.9444457689921,0.5404949684937795
182,82.46527910232544,0.5387908716996511
183,82.20486243565878,0.541669895251592
184,82.20486243565878,0.5419100324312845
185,82.20486243565878,0.5400938093662262
186,82.20486243565878,0.5396237770716349
187,82.20486243565878,0.540370394786199
188,82.46527910232544,0.5379827121893564
189,82.46527910232544,0.5388480921586355
190,82.46527910232544,0.5413156747817993
191,82.20486243565878,0.5417862335840861
192,81.9444457689921,0.5413505434989929
193,82.46527910232544,0.5398786067962646
194,81.9444457689921,0.5411896705627441
195,82.20486243565878,0.5417310198148092
196,82.20486243565878,0.5393451054890951
197,81.9444457689921,0.5399653315544128
198,82.46527910232544,0.5385219951470693
199,82.7256957689921,0.5392965177694956
200,82.46527910232544,0.5383394559224447
