epoch,accuracy,loss
122,84.26991966035631,0.48855241139729816
123,84.41611859533522,0.48936251136991715
124,84.32931303977966,0.4861369729042053
125,84.09630854924521,0.4882872435781691
126,84.44353077146742,0.49180198709170025
127,84.50292415089078,0.48710621396700543
128,84.50292415089078,0.4883187346988254
129,84.41611859533522,0.486093411842982
130,84.26991966035631,0.48798168698946637
131,83.98209081755745,0.489834682808982
132,84.18311410480075,0.4880927801132202
133,83.92269743813408,0.48813503318362766
134,83.89528526200188,0.48975954453150433
135,83.74908632702298,0.49265777733590865
136,83.92269743813408,0.49132437507311505
137,84.50292415089078,0.4907277789380815
138,83.66228077146742,0.4911523328887092
139,83.92269743813408,0.48997537626160514
140,83.92269743813408,0.48792291018697953
141,84.50292415089078,0.489943179819319
142,84.35672521591187,0.4875822332170274
143,84.15570192866855,0.4881000651253594
144,84.32931303977966,0.4866500496864319
145,84.26991966035631,0.49068785707155865
146,83.74908632702298,0.4876531826125251
147,83.92269743813408,0.4933352867762248
148,84.26991966035631,0.49168744683265686
149,84.26991966035631,0.4862660964330037
150,84.15570192866855,0.4905111425452762
151,84.00950299368965,0.4911269512441423
152,84.09630854924521,0.4891750183370378
153,84.068896373113,0.48954055044386124
154,83.74908632702298,0.4874259332815806
155,84.26991966035631,0.48317362202538383
156,84.00950299368965,0.4931168821122911
157,84.58972970644632,0.4892693989806705
158,84.09630854924521,0.48784106969833374
159,84.41611859533522,0.4896431631512112
160,83.83589188257852,0.4950706892543369
161,84.26991966035631,0.4921082622475094
162,84.15570192866855,0.48922355638609993
163,84.00950299368965,0.49185654520988464
164,84.068896373113,0.48929034339057076
165,84.44353077146742,0.49096207486258614
166,84.32931303977966,0.4869171016746097
167,84.32931303977966,0.48818334605958724
168,83.92269743813408,0.488208101855384
169,83.92269743813408,0.48975234892633224
170,84.09630854924521,0.4901445938481225
171,84.18311410480075,0.48964628246095443
172,84.26991966035631,0.4880675541030036
173,83.54806303977966,0.4889555209212833
174,83.92269743813408,0.49032554361555314
175,83.98209081755745,0.48880788021617466
176,84.26991966035631,0.4890984396139781
177,84.2425074842241,0.4826441208521525
178,84.00950299368965,0.489186382955975
179,83.92269743813408,0.49354122082392377
180,84.00950299368965,0.48996928334236145
181,84.15570192866855,0.4904368486669328
182,84.41611859533522,0.48734083109431797
183,84.32931303977966,0.4879407485326131
184,84.09630854924521,0.4878994822502136
185,84.32931303977966,0.4902628031041887
186,83.89528526200188,0.48258866866429645
187,84.18311410480075,0.49392545554373
188,84.15570192866855,0.4896404610739814
189,84.00950299368965,0.49280351400375366
190,83.83589188257852,0.4878074559900496
191,84.15570192866855,0.48930654260847306
192,84.26991966035631,0.49037625392278034
193,84.068896373113,0.4891766872670915
194,84.00950299368965,0.4888547990057204
195,84.00950299368965,0.486668907933765
196,84.18311410480075,0.49218448996543884
197,83.83589188257852,0.4896484249167972
198,83.83589188257852,0.4879656301604377
199,83.80847970644632,0.49180594086647034
200,84.2425074842241,0.4880424539248149
