epoch,accuracy,loss
62,70.03448804219565,0.8860883315404257
63,68.24676295121512,0.8843771815299988
64,69.25323804219565,0.8904223144054413
65,69.80926295121512,0.8617005149523417
66,69.58403786023459,0.8661567072073618
67,69.06320452690125,0.862856795390447
68,69.64386304219565,0.858115166425705
69,69.67905461788177,0.8612187604109446
70,68.89780461788177,0.8622275392214457
71,70.12950479984283,0.8563417494297028
72,69.64386304219565,0.8589623073736826
73,69.9042797088623,0.8608859976132711
74,69.7142461935679,0.8584299186865488
75,69.5136547088623,0.8596329887708029
76,69.67905461788177,0.8619652489821116
77,69.5136547088623,0.8594358464082082
78,69.54884628454843,0.8608599702517191
79,69.28842961788177,0.8626141846179962
80,69.80926295121512,0.8593348860740662
81,69.67905461788177,0.8620658020178477
82,69.80926295121512,0.8592888017495474
83,69.54884628454843,0.8616828223069509
84,69.41863795121512,0.8609406650066376
85,69.64386304219565,0.862181564172109
86,69.15822128454843,0.8595780531565348
87,69.15822128454843,0.862502525250117
88,69.15822128454843,0.8604563772678375
89,69.41863795121512,0.8637597262859344
90,69.41863795121512,0.8593441843986511
91,69.5136547088623,0.862815777460734
92,69.54884628454843,0.8630280693372091
93,69.54884628454843,0.8619650403658549
94,69.41863795121512,0.861245850721995
95,69.15822128454843,0.8606683810551962
96,69.67905461788177,0.8621598184108734
97,69.41863795121512,0.8619884649912516
98,69.41863795121512,0.859739085038503
99,69.77407137552896,0.8635271787643433
100,69.28842961788177,0.860171377658844
101,69.15822128454843,0.8622742195924123
102,69.41863795121512,0.8607269724210104
103,69.54884628454843,0.8577177226543427
104,69.67905461788177,0.8614970644315084
105,69.9042797088623,0.8603780567646027
106,69.80926295121512,0.860785166422526
107,69.41863795121512,0.858110119899114
108,69.64386304219565,0.8616413573424021
109,69.5136547088623,0.8637544512748718
110,69.99929646650949,0.8595541020234426
111,68.80278786023459,0.8615740140279134
112,69.5136547088623,0.8637350598971049
113,69.67905461788177,0.8595821857452393
114,69.54884628454843,0.8619899849096934
115,69.77407137552896,0.862405925989151
116,69.38344637552896,0.8611484269301096
117,69.54884628454843,0.8631853957970937
118,69.15822128454843,0.8602336049079895
119,69.41863795121512,0.8644257485866547
120,69.15822128454843,0.8610300620396932
121,69.28842961788177,0.8583987057209015
122,69.38344637552896,0.8640209436416626
123,69.41863795121512,0.8601093093554179
124,69.19341286023459,0.8622177342573801
125,69.41863795121512,0.8617241283257803
126,69.67905461788177,0.8633157908916473
127,69.28842961788177,0.860534151395162
128,69.64386304219565,0.8606336216131846
129,69.28842961788177,0.8597240050633749
130,69.41863795121512,0.8616115152835846
131,69.28842961788177,0.8598884840806326
132,69.5136547088623,0.8637018700440725
133,69.15822128454843,0.8614900509516398
134,69.5136547088623,0.8592597544193268
135,69.54884628454843,0.8589361111323038
136,69.9042797088623,0.8644624948501587
137,69.5136547088623,0.8634170989195505
138,69.41863795121512,0.8607325752576193
139,69.67905461788177,0.858260860045751
140,69.93947128454843,0.8612251778443655
141,69.41863795121512,0.8613035480181376
142,69.28842961788177,0.8624206980069479
143,69.64386304219565,0.8655896186828613
144,69.80926295121512,0.861519455909729
145,69.86908813317618,0.8604266047477722
146,69.54884628454843,0.8622443576653799
147,69.77407137552896,0.8619336088498434
148,69.77407137552896,0.8621334135532379
149,69.41863795121512,0.8605221807956696
150,69.67905461788177,0.8648065229256948
151,69.77407137552896,0.8606984615325928
152,69.64386304219565,0.8621403972307841
153,70.12950479984283,0.8619442184766134
154,69.15822128454843,0.8618820408980051
155,69.60867146650949,0.8631161650021871
156,69.5136547088623,0.8637491961320242
157,69.5136547088623,0.8616378605365753
158,69.41863795121512,0.8615040183067322
159,69.41863795121512,0.8603160977363586
160,69.5136547088623,0.8605833649635315
161,69.64386304219565,0.8636765976746877
162,69.28842961788177,0.8613756597042084
163,69.28842961788177,0.8642269174257914
164,70.03448804219565,0.8617542684078217
165,69.5136547088623,0.8597461978594462
166,69.15822128454843,0.8608647485574087
167,69.54884628454843,0.8625953396161398
168,69.15822128454843,0.8631855646769205
169,69.54884628454843,0.8604022165139517
170,69.64386304219565,0.8613159755865732
171,69.41863795121512,0.862662156422933
172,69.5136547088623,0.8615948359171549
173,69.5136547088623,0.8609041174252828
174,70.03448804219565,0.8575217525164286
175,69.41863795121512,0.8617075880368551
176,69.15822128454843,0.8598710894584656
177,69.54884628454843,0.8621139029661814
178,69.64386304219565,0.86163858572642
179,69.54884628454843,0.8617777427037557
180,69.86908813317618,0.8593168457349142
181,69.64386304219565,0.8624842166900635
182,69.15822128454843,0.8603722751140594
183,69.41863795121512,0.8629141251246134
184,69.5136547088623,0.8634700973828634
185,69.64386304219565,0.8596884806950887
186,69.54884628454843,0.8584966758886973
187,69.67905461788177,0.8613688250382742
188,69.5136547088623,0.8627309997876486
189,70.03448804219565,0.8605662484963735
190,69.54884628454843,0.8616653680801392
191,69.5136547088623,0.8603718876838684
192,69.5136547088623,0.8610837558905283
193,69.54884628454843,0.8636453449726105
194,69.54884628454843,0.8617347677548727
195,69.5136547088623,0.861622542142868
196,69.41863795121512,0.8590520819028219
197,69.28842961788177,0.8608051836490631
198,69.28842961788177,0.8621116280555725
199,69.28842961788177,0.8595368067423502
200,69.67905461788177,0.8596537808577219
