epoch,accuracy,loss
60,56.40024095773697,1.5834975242614746
61,46.27403914928436,1.7078467905521393
62,53.27524095773697,1.6712580919265747
63,57.737380266189575,1.4349802434444427
64,57.542067766189575,1.3869303464889526
65,48.016826808452606,2.368825614452362
66,62.59014457464218,1.1880853176116943
67,61.62860691547394,1.1526223719120026
68,63.56670707464218,1.1289806067943573
69,65.32451957464218,1.1139655411243439
70,63.97235691547394,1.14487823843956
71,65.12920707464218,1.1111102402210236
72,63.19110691547394,1.1392889618873596
73,66.09074622392654,1.1409712433815002
74,65.32451957464218,1.1286001205444336
75,64.15264457464218,1.1894035637378693
76,64.16766941547394,1.1306743621826172
77,64.93389457464218,1.1345024406909943
78,63.19110691547394,1.150452584028244
79,65.70012122392654,1.163754016160965
80,66.49639457464218,1.1327464878559113
81,64.15264457464218,1.172433316707611
82,64.34795707464218,1.2046199440956116
83,63.77704441547394,1.1738329529762268
84,65.32451957464218,1.1899868547916412
85,66.88701957464218,1.1555392742156982
86,64.15264457464218,1.1883534789085388
87,64.93389457464218,1.1909861266613007
88,65.91045707464218,1.1766013503074646
89,63.77704441547394,1.1673130989074707
90,66.10576957464218,1.2132029831409454
91,63.58173191547394,1.2065482437610626
92,65.32451957464218,1.186314344406128
93,66.30108207464218,1.2431655824184418
94,65.14423191547394,1.197238713502884
95,63.206130266189575,1.2240206003189087
96,66.67668372392654,1.2268250286579132
97,65.51983207464218,1.2127510905265808
98,64.75360691547394,1.208987534046173
99,65.33954441547394,1.2039553225040436
100,66.12079441547394,1.1972830295562744
101,66.31610691547394,1.1948519945144653
102,65.92548191547394,1.198381394147873
103,65.14423191547394,1.200312077999115
104,64.94891941547394,1.2014634311199188
105,64.94891941547394,1.200710117816925
106,64.55829441547394,1.2077578008174896
107,64.94891941547394,1.208648443222046
108,65.14423191547394,1.2086267173290253
109,65.14423191547394,1.2070910930633545
110,64.75360691547394,1.2036652565002441
111,64.94891941547394,1.2024772465229034
112,65.53485691547394,1.207273781299591
113,65.33954441547394,1.208585411310196
114,65.33954441547394,1.2096699476242065
115,64.94891941547394,1.2100803852081299
116,65.33954441547394,1.2043513357639313
117,65.73016941547394,1.2074289619922638
118,65.14423191547394,1.2110895812511444
119,65.33954441547394,1.20733243227005
120,64.94891941547394,1.2028427422046661
121,65.14423191547394,1.206082969903946
122,64.94891941547394,1.2057004272937775
123,64.94891941547394,1.2043644189834595
124,64.94891941547394,1.2086539268493652
125,65.14423191547394,1.2022233605384827
126,64.94891941547394,1.2071981728076935
127,64.94891941547394,1.2098342776298523
128,65.14423191547394,1.207542598247528
129,65.33954441547394,1.2054584920406342
130,65.33954441547394,1.2061714231967926
131,65.14423191547394,1.2080633640289307
132,65.33954441547394,1.206160545349121
133,65.14423191547394,1.205410122871399
134,64.94891941547394,1.20651975274086
135,65.33954441547394,1.2054338455200195
136,65.53485691547394,1.2073334455490112
137,65.33954441547394,1.2078516781330109
138,64.94891941547394,1.2034447491168976
139,65.14423191547394,1.2032146155834198
140,65.33954441547394,1.2037380635738373
141,65.33954441547394,1.2032724916934967
142,65.53485691547394,1.2070353627204895
143,65.14423191547394,1.204763263463974
144,65.14423191547394,1.2036807537078857
145,65.53485691547394,1.205692321062088
146,64.94891941547394,1.203478991985321
147,64.75360691547394,1.203548789024353
148,65.33954441547394,1.200769066810608
149,65.53485691547394,1.2040835916996002
150,65.33954441547394,1.2033724188804626
151,65.14423191547394,1.2089308500289917
152,64.75360691547394,1.2046768367290497
153,65.33954441547394,1.2069085538387299
154,64.94891941547394,1.2056782245635986
155,64.94891941547394,1.2035512924194336
156,64.94891941547394,1.2048059403896332
157,64.94891941547394,1.2057625651359558
158,65.33954441547394,1.208185464143753
159,65.33954441547394,1.2002359628677368
160,65.14423191547394,1.2018239796161652
161,65.33954441547394,1.2043610215187073
162,64.55829441547394,1.2012379467487335
163,65.33954441547394,1.2034994959831238
164,65.53485691547394,1.2073217630386353
165,65.14423191547394,1.204149842262268
166,65.53485691547394,1.2063817381858826
167,65.14423191547394,1.2065612077713013
168,65.14423191547394,1.213299036026001
169,65.33954441547394,1.210667461156845
170,65.14423191547394,1.2078205049037933
171,65.14423191547394,1.2046763002872467
172,64.94891941547394,1.2059281766414642
173,64.75360691547394,1.2035204470157623
174,64.75360691547394,1.209413856267929
175,65.33954441547394,1.2059846818447113
176,64.94891941547394,1.2098526358604431
177,64.75360691547394,1.2028424739837646
178,64.94891941547394,1.2083498239517212
179,65.53485691547394,1.2030704319477081
180,65.33954441547394,1.2069490551948547
181,64.94891941547394,1.2083544433116913
182,65.14423191547394,1.2075504660606384
183,64.75360691547394,1.207372009754181
184,64.94891941547394,1.2064072489738464
185,64.94891941547394,1.2075855731964111
186,65.14423191547394,1.2069787383079529
187,65.14423191547394,1.2087604105472565
188,65.33954441547394,1.2052617073059082
189,65.33954441547394,1.2011157870292664
190,64.94891941547394,1.2068729400634766
191,64.94891941547394,1.2059145867824554
192,64.94891941547394,1.2070762515068054
193,64.94891941547394,1.2069058418273926
194,64.94891941547394,1.2077447772026062
195,65.33954441547394,1.2082875669002533
196,65.33954441547394,1.207222431898117
197,65.33954441547394,1.203378826379776
198,65.14423191547394,1.2063068449497223
199,65.92548191547394,1.2012391686439514
200,65.14423191547394,1.2019738256931305
