epoch,accuracy,loss
157,82.61604507764181,0.5400832494099935
158,82.61604507764181,0.5416818459828695
159,82.26882285541959,0.5414941310882568
160,82.35562841097513,0.5463776224189334
161,82.12262458271451,0.5376380119058821
162,82.20943013827005,0.5394358800517188
163,82.18201729986403,0.5401160683896806
164,82.61604507764181,0.5417689979076385
165,82.44243396653069,0.541345907582177
166,82.35562841097513,0.5388496518135071
167,82.20943013827005,0.5382430023617215
168,82.26882285541959,0.5451571510897743
169,82.29623569382561,0.5425302419397566
170,82.52923952208626,0.5398880011505551
171,82.52923952208626,0.5400447646776835
172,82.03581902715895,0.5394891434245639
173,82.55665236049228,0.5349443356196085
174,82.20943013827005,0.541100756989585
175,82.26882285541959,0.540927337275611
176,82.29623569382561,0.5401130749119653
177,82.29623569382561,0.5402227573924594
178,82.44243396653069,0.5414920217461057
179,82.12262458271451,0.5334133009115855
180,82.12262458271451,0.5381337338023715
181,82.09521174430847,0.5418413778146108
182,82.61604507764181,0.5389846993817223
183,82.35562841097513,0.5405925975905524
184,82.78965618875291,0.5399935146172842
185,82.70285063319736,0.5422473715411292
186,82.70285063319736,0.5408257246017456
187,82.35562841097513,0.5419994559552934
188,82.18201729986403,0.5386445489194658
189,82.18201729986403,0.5416756868362427
190,82.52923952208626,0.5409637292226156
191,82.29623569382561,0.5400231877962748
192,81.9490134716034,0.5429097215334574
193,82.44243396653069,0.5387199852201674
194,82.44243396653069,0.5405916306707594
195,82.18201729986403,0.5420203506946564
196,82.44243396653069,0.5402890741825104
197,82.44243396653069,0.5411739216910468
198,82.18201729986403,0.5410872598489126
199,82.35562841097513,0.5434994962480333
200,82.26882285541959,0.5393469797240363
