epoch,accuracy,loss
68,75.51215291023254,0.7323346763849259
69,73.29571783542633,0.7569555431604386
70,74.04803276062012,0.780054634809494
71,74.44733798503876,0.7269960641860962
72,73.94965291023254,0.7358741641044617
73,74.60358798503876,0.725932639837265
74,75.19965291023254,0.7343784838914871
75,73.19733798503876,0.7523478776216507
76,74.88715291023254,0.7280861228704453
77,74.93634283542633,0.7367539554834366
78,73.45196783542633,0.7552273273468018
79,74.02777791023254,0.7459906697273254
80,75.56134283542633,0.7144251763820648
81,75.32696783542633,0.7194609463214874
82,75.48321783542633,0.7197094619274139
83,75.56134283542633,0.7204539120197296
84,75.09259283542633,0.7201621502637863
85,75.17071783542633,0.7211655259132386
86,74.93634283542633,0.7161890983581543
87,75.19965291023254,0.7191012412309646
88,75.35590291023254,0.7213523745536804
89,75.82465291023254,0.7219921320676803
90,75.59027791023254,0.7220928370952606
91,75.01446783542633,0.7222877144813538
92,75.56134283542633,0.7184196263551712
93,75.59027791023254,0.7147536456584931
94,75.59027791023254,0.7190549165010452
95,75.40509283542633,0.7202327579259873
96,75.82465291023254,0.7188423097133636
97,75.35590291023254,0.7172549813985825
98,75.56134283542633,0.7196344703435897
99,75.59027791023254,0.718555673956871
100,75.56134283542633,0.7247892588376998
101,75.40509283542633,0.7245446175336838
102,75.82465291023254,0.7212397307157516
103,75.59027791023254,0.7178060621023178
104,75.40509283542633,0.7210504382848739
105,75.66840291023254,0.7220622271299362
106,75.27777791023254,0.7189613431692123
107,75.90277791023254,0.7180230766534805
108,75.35590291023254,0.720202374458313
109,75.74652791023254,0.7197720825672149
110,75.48321783542633,0.723091396689415
111,75.59027791023254,0.7203025996685029
112,75.82465291023254,0.7211490839719772
113,75.71759283542633,0.7200623095035553
114,75.66840291023254,0.7176789104938507
115,75.66840291023254,0.7173938661813736
116,75.66840291023254,0.717777881026268
117,75.90277791023254,0.7169479548931121
118,75.56134283542633,0.7203218758106231
119,75.90277791023254,0.7166105300188065
120,75.56134283542633,0.7203306466341018
121,75.59027791023254,0.7185282707214355
122,75.82465291023254,0.7198372155427932
123,75.51215291023254,0.7182396620512008
124,75.82465291023254,0.7207521498203278
125,75.66840291023254,0.7169378876686097
126,75.35590291023254,0.7221209853887558
127,75.66840291023254,0.7197421044111252
128,75.59027791023254,0.7200112491846085
129,75.40509283542633,0.7202472865581513
130,75.66840291023254,0.7184790700674057
131,75.82465291023254,0.7208411365747451
132,75.74652791023254,0.7209474831819535
133,75.59027791023254,0.7188652515411377
134,75.90277791023254,0.7200000762939454
135,75.35590291023254,0.7191880792379379
136,75.32696783542633,0.7188014328479767
137,75.66840291023254,0.7178894072771073
138,75.40509283542633,0.7203509122133255
139,75.56134283542633,0.720495942234993
140,75.43402791023254,0.7203251659870148
141,75.74652791023254,0.7192374676465988
142,75.74652791023254,0.7201623052358628
143,75.40509283542633,0.7200525343418122
144,75.43402791023254,0.7219183564186096
145,75.48321783542633,0.7210308670997619
146,75.59027791023254,0.7194617211818695
147,75.90277791023254,0.7176197469234467
148,75.90277791023254,0.7196288019418716
149,75.59027791023254,0.7192946881055832
150,75.43402791023254,0.720177897810936
151,75.74652791023254,0.7200747817754746
152,75.74652791023254,0.7198533475399017
153,75.98090291023254,0.7196753829717636
154,75.74652791023254,0.7196611523628235
155,75.56134283542633,0.7218220233917236
156,75.43402791023254,0.7217858552932739
157,75.59027791023254,0.7190849155187606
158,75.59027791023254,0.7196518868207932
159,75.66840291023254,0.7199842453002929
160,75.66840291023254,0.7201200813055039
161,75.74652791023254,0.719327500462532
162,75.82465291023254,0.7188376963138581
163,75.82465291023254,0.7190672665834427
164,75.63946783542633,0.7174293845891953
165,75.48321783542633,0.7214634269475937
166,75.51215291023254,0.7199652940034866
167,75.74652791023254,0.7174202173948288
168,75.40509283542633,0.7210546046495437
169,75.48321783542633,0.7191547572612762
170,75.82465291023254,0.7190016567707062
171,75.43402791023254,0.7190015107393265
172,75.59027791023254,0.7187133669853211
173,75.66840291023254,0.7189884275197983
174,75.82465291023254,0.7180642753839492
175,75.43402791023254,0.7222478330135346
176,75.59027791023254,0.7209136337041855
177,75.04340291023254,0.7192030936479569
178,75.35590291023254,0.7200647264719009
179,75.59027791023254,0.7207149416208267
180,75.82465291023254,0.7202776491641998
181,75.74652791023254,0.7192651689052582
182,75.66840291023254,0.7168347150087356
183,75.71759283542633,0.7217117369174957
184,75.27777791023254,0.7229329705238342
185,75.82465291023254,0.7168523341417312
186,75.74652791023254,0.71899294257164
187,75.59027791023254,0.7199613928794861
188,75.56134283542633,0.7230443388223649
189,75.90277791023254,0.7195514559745788
190,75.66840291023254,0.7197508066892624
191,75.90277791023254,0.7166916400194168
192,75.79571783542633,0.7202009707689285
193,75.56134283542633,0.7206430286169052
194,75.59027791023254,0.7206581205129623
195,75.59027791023254,0.7179937273263931
196,75.82465291023254,0.7199097901582718
197,75.90277791023254,0.7200913488864898
198,75.27777791023254,0.719982236623764
199,75.56134283542633,0.7197765529155731
200,75.90277791023254,0.7196145594120026
