epoch,accuracy,loss
144,83.66228077146742,0.4878306786219279
145,83.66228077146742,0.48263974322213066
146,83.05464188257852,0.4870118002096812
147,83.25566516982185,0.4830857283539242
148,83.57547521591187,0.4857097963492076
149,83.31505854924521,0.48897552159097457
150,83.66228077146742,0.48375536998112995
151,83.57547521591187,0.48680678341123795
152,83.42927628093295,0.4859689639674293
153,83.31505854924521,0.4858354959223006
154,83.25566516982185,0.4879342284467485
155,83.66228077146742,0.49002543422910905
156,83.48866966035631,0.48685236109627616
157,83.68969294759962,0.48606669240527683
158,83.68969294759962,0.4896073208914863
159,83.34247072537741,0.48734626173973083
160,83.66228077146742,0.4854754971133338
161,83.57547521591187,0.4840347369511922
162,83.57547521591187,0.4881891773806678
163,83.14144743813408,0.4872157673041026
164,83.31505854924521,0.4879169861475627
165,83.48866966035631,0.48528745770454407
166,83.14144743813408,0.4879448182053036
167,83.57547521591187,0.48486147324244183
168,83.31505854924521,0.4868459436628554
169,83.48866966035631,0.4857340719964769
170,83.48866966035631,0.4848680661784278
171,83.42927628093295,0.49006351166301304
172,83.31505854924521,0.48381224605772233
173,83.22825299368965,0.4870588183403015
174,83.80847970644632,0.4873135421011183
175,83.57547521591187,0.48473944266637164
176,83.60288739204407,0.48637480868233574
177,83.66228077146742,0.4853147036499447
178,83.51608183648851,0.4881732066472371
179,83.34247072537741,0.4837655160162184
180,83.57547521591187,0.4848824176523421
181,83.40186410480075,0.4893105758561028
182,84.068896373113,0.48651615778605145
183,83.57547521591187,0.48532570401827496
184,83.54806303977966,0.48378699355655247
185,83.40186410480075,0.48597202367252773
186,83.40186410480075,0.4859182900852627
187,83.40186410480075,0.48781313829951817
188,83.57547521591187,0.4837155905034807
189,83.54806303977966,0.4833619130982293
190,83.57547521591187,0.48697059353192645
191,83.48866966035631,0.4863451421260834
192,83.37445192866855,0.4880966544151306
193,83.68969294759962,0.4877024226718479
194,83.57547521591187,0.48892369535234237
195,83.66228077146742,0.48411205742094254
196,83.66228077146742,0.4822626875506507
197,83.48866966035631,0.48550845517052543
198,83.40186410480075,0.4900054931640625
199,83.42927628093295,0.48690953850746155
200,83.57547521591187,0.48361411028438145
