epoch,accuracy,loss
79,72.08262979984283,0.8807382583618164
80,72.56827155749002,0.8796789745489756
81,73.47972989082336,0.8793766597906748
82,72.69847989082336,0.8807425300280253
83,72.95889655749002,0.8804469704627991
84,72.8286882241567,0.8793301184972128
85,72.8286882241567,0.8796454767386118
86,72.99408813317618,0.8804234762986501
87,72.95889655749002,0.881243626276652
88,72.60346313317618,0.8760304351647695
89,72.95889655749002,0.879970113436381
90,73.2193132241567,0.8786861995855967
91,73.34952155749002,0.879926472902298
92,72.73367146650949,0.878010759751002
93,71.72719637552896,0.8808738589286804
94,73.38471313317618,0.8799806038538615
95,72.99408813317618,0.8811398148536682
96,72.69847989082336,0.8827344477176666
97,73.08910489082336,0.8776441216468811
98,73.12429646650949,0.8794150849183401
99,73.12429646650949,0.8783459762732188
100,72.8286882241567,0.8776473303635915
101,72.8286882241567,0.87897856036822
102,73.08910489082336,0.8780409594376882
103,73.08910489082336,0.8802656630674998
104,72.73367146650949,0.8836079041163126
105,73.47972989082336,0.8837084174156189
106,72.34304646650949,0.8803676168123881
107,72.8286882241567,0.8842983643213908
108,72.99408813317618,0.8807587126890818
109,72.21283813317618,0.8856205940246582
110,73.34952155749002,0.8808130323886871
111,73.08910489082336,0.8841444154580435
112,72.69847989082336,0.8814244866371155
113,72.86387979984283,0.8807080984115601
114,72.99408813317618,0.8782946864763895
115,73.2193132241567,0.8816878894964854
116,73.34952155749002,0.8755287329355875
117,72.69847989082336,0.8825886845588684
118,72.34304646650949,0.8793032268683115
119,72.69847989082336,0.8806074758370718
120,72.8286882241567,0.8812295695145925
121,72.73367146650949,0.8794587055842081
122,73.12429646650949,0.8795976241429647
123,72.99408813317618,0.8821385701497396
124,72.73367146650949,0.8813263773918152
125,72.95889655749002,0.8789334098498026
126,72.47325479984283,0.8785347739855448
127,72.47325479984283,0.882438083489736
128,72.60346313317618,0.8818265795707703
129,72.99408813317618,0.8823437790075938
130,72.86387979984283,0.8796475728352865
131,72.8286882241567,0.8833576043446859
132,72.21283813317618,0.8834989468256632
133,72.8286882241567,0.8813435137271881
134,72.99408813317618,0.8794135948022207
135,72.56827155749002,0.8757872482140859
136,71.95242146650949,0.8812364439169565
137,72.86387979984283,0.8778361181418101
138,72.99408813317618,0.8786791861057281
139,72.99408813317618,0.8769120474656423
140,72.86387979984283,0.8811512291431427
141,72.56827155749002,0.8785542249679565
142,72.47325479984283,0.8826556404431661
143,72.08262979984283,0.8834569255510966
144,72.86387979984283,0.880019873380661
145,72.34304646650949,0.8814693590005239
146,72.60346313317618,0.881252259016037
147,72.69847989082336,0.882484128077825
148,72.60346313317618,0.8775020043055216
149,72.21283813317618,0.8833308716615041
150,73.12429646650949,0.8793940047423044
151,72.95889655749002,0.8825840055942535
152,73.2193132241567,0.8832772473494211
153,72.73367146650949,0.8808538516362509
154,72.69847989082336,0.880967249472936
155,72.60346313317618,0.8796007732550303
156,73.34952155749002,0.8807088931401571
157,73.12429646650949,0.883698453505834
158,72.60346313317618,0.8827922244866689
159,72.17764655749002,0.8807587325572968
160,72.86387979984283,0.880111813545227
161,72.56827155749002,0.8778845568497976
162,72.47325479984283,0.8815143605073293
163,72.60346313317618,0.880956768989563
164,72.47325479984283,0.8811409076054891
165,73.2193132241567,0.8803373078505198
166,73.34952155749002,0.8760582009951273
167,72.47325479984283,0.8820434411366781
168,72.99408813317618,0.8789233863353729
169,72.95889655749002,0.8816989461580912
170,72.08262979984283,0.8832280933856964
171,72.08262979984283,0.8796612918376923
172,73.3143299818039,0.8794396420319875
173,73.25450479984283,0.8786923289299011
174,71.95242146650949,0.8826007346312205
175,72.21283813317618,0.8810660143693289
176,72.4380632241567,0.880284438530604
177,72.69847989082336,0.8790439069271088
178,72.8286882241567,0.8804422914981842
179,73.08910489082336,0.8784416715304056
180,71.69200479984283,0.8826552828152975
181,73.25450479984283,0.8761479258537292
182,72.86387979984283,0.8760928610960642
183,72.86387979984283,0.8805705507596334
184,72.73367146650949,0.8808709780375162
185,73.08910489082336,0.8809202412764231
186,73.47972989082336,0.8808997670809428
187,73.08910489082336,0.8843991756439209
188,72.69847989082336,0.881720095872879
189,72.60346313317618,0.8776673078536987
190,73.6099382241567,0.8786768714586893
191,71.95242146650949,0.8818391164143881
192,72.86387979984283,0.8775975306828817
193,72.73367146650949,0.8757973909378052
194,73.08910489082336,0.8798463642597198
195,72.34304646650949,0.8809173305829366
196,73.25450479984283,0.8810374637444814
197,72.34304646650949,0.8779432773590088
198,72.86387979984283,0.8782101968924204
199,73.6099382241567,0.8771023154258728
200,73.12429646650949,0.8766988714536031
