epoch,accuracy,loss
143,81.66964224406651,0.6002982727118901
144,81.66964224406651,0.5935308805533818
145,81.78124938692365,0.589090632540839
146,81.8928565297808,0.5921570232936314
147,81.66964224406651,0.592052915266582
148,81.8928565297808,0.5924609005451202
149,81.66964224406651,0.5977725088596344
150,81.33482081549508,0.5947065012795585
151,82.11607081549508,0.589250236749649
152,81.55803510120937,0.5975330344268254
153,81.78124938692365,0.594575183732169
154,81.66964224406651,0.5881459500108447
155,81.44642795835223,0.5921714646475655
156,82.11607081549508,0.5903953356402261
157,81.33482081549508,0.5905419588088989
158,82.00446367263794,0.5904383872236524
159,81.78124938692365,0.5930197196347373
160,82.22767795835223,0.5999433525971004
161,81.55803510120937,0.593248039484024
162,82.00446367263794,0.5948388235909599
163,81.8928565297808,0.5923357861382621
164,81.8928565297808,0.5875614583492279
165,81.8928565297808,0.5917379685810634
166,82.11607081549508,0.5967554790633065
167,81.44642795835223,0.5912941438811166
168,81.78124938692365,0.5941194721630642
169,82.11607081549508,0.5933501975876945
170,82.00446367263794,0.597283776317324
171,81.55803510120937,0.6006254170622144
172,81.55803510120937,0.596549527985709
173,81.66964224406651,0.5927816033363342
174,81.55803510120937,0.5932696121079581
175,81.66964224406651,0.5901842798505511
176,81.8928565297808,0.593793341091701
177,81.8928565297808,0.592396970306124
178,81.78124938692365,0.5893614505018506
179,81.78124938692365,0.593945848090308
180,82.00446367263794,0.5922465196677617
181,81.78124938692365,0.5922144992010934
182,82.00446367263794,0.5876746944018773
183,81.66964224406651,0.5917260519095829
184,82.00446367263794,0.5899915610040937
185,82.11607081549508,0.5876214035919735
186,81.66964224406651,0.5960579599652972
187,81.8928565297808,0.5903161934443882
188,81.8928565297808,0.5920007228851318
189,81.78124938692365,0.5950695020811898
190,81.8928565297808,0.5949476659297943
191,82.00446367263794,0.5864121615886688
192,81.8928565297808,0.5926175287791661
193,81.8928565297808,0.5907760815961021
194,81.44642795835223,0.591552951506206
195,81.78124938692365,0.5964438276631492
196,81.55803510120937,0.5911235979625157
197,82.00446367263794,0.591866889170238
198,80.99999938692365,0.5859497487545013
199,81.78124938692365,0.5916432993752616
200,82.00446367263794,0.5902222522667476
