epoch,accuracy,loss
80,79.94281053543091,0.6401435558994611
81,79.5355906089147,0.638381727039814
82,79.27517394224802,0.6303092290957769
83,79.55218553543091,0.6398969118793806
84,79.79600727558136,0.6524735962351164
85,79.22666470209757,0.6502657209833463
86,79.16156053543091,0.6495457167426745
87,78.93305768569311,0.6478295723597208
88,78.99816185235977,0.6527914702892303
89,79.68239386876425,0.6501982063055038
90,79.24198359251022,0.6445158099134763
91,79.01475727558136,0.6589338481426239
92,79.47048644224802,0.6533988912900289
93,79.22666470209757,0.6511566291252772
94,79.55218553543091,0.652167983353138
95,79.7309031089147,0.6487512961030006
96,79.87770636876425,0.6452410494287809
97,79.5355906089147,0.6524309118588766
98,79.22666470209757,0.6471179177363714
99,79.94281053543091,0.6449168374141058
100,79.60069477558136,0.6509348750114441
101,79.81260220209757,0.6495766416192055
102,79.86111144224802,0.6507367640733719
103,80.05642394224802,0.6491422007481257
104,79.55218553543091,0.6496103703975677
105,79.5355906089147,0.6503623227278391
106,79.66579894224802,0.6528759549061457
107,79.68239386876425,0.6501612563927969
108,79.61728970209757,0.6495052749911944
109,79.55218553543091,0.6477484827240308
110,79.68239386876425,0.6473757301767668
111,79.68239386876425,0.6501073812445005
112,79.9262156089147,0.6493353346983591
113,79.55218553543091,0.6520887538790703
114,79.42197720209757,0.6513424441218376
115,79.68239386876425,0.6514969244599342
116,79.68239386876425,0.6475364938378334
117,79.61728970209757,0.6474412431319555
118,79.86111144224802,0.6497644657890002
119,79.86111144224802,0.6429191132386526
120,79.5355906089147,0.6526724075277647
121,79.7309031089147,0.6486154745022455
122,79.94281053543091,0.6491336847345034
123,79.9262156089147,0.6495695610841116
124,79.94281053543091,0.6465661898255348
125,79.94281053543091,0.6475615402062734
126,79.60069477558136,0.6496675709883372
127,79.60069477558136,0.648021881779035
128,79.60069477558136,0.6473668490846952
129,79.9262156089147,0.6484842573602995
130,79.9262156089147,0.6511952231327692
131,79.9262156089147,0.6505105420947075
132,79.81260220209757,0.6499948700269064
133,79.64920351902643,0.6490056787927946
134,79.60069477558136,0.6511913190285364
135,79.68239386876425,0.6502643103400866
136,79.86111144224802,0.646543450653553
137,79.3402781089147,0.650462232530117
138,80.13812303543091,0.6512034684419632
139,79.40538227558136,0.6469688961903254
140,79.68239386876425,0.6482447733481725
141,79.86111144224802,0.6502569963534673
142,79.86111144224802,0.6515926544864973
143,79.7309031089147,0.6490595837434133
144,80.05642394224802,0.648917223016421
145,79.27517394224802,0.6534588014086088
146,79.5355906089147,0.6487547953923544
147,79.94281053543091,0.6487767919898033
148,79.7309031089147,0.6500331411759058
149,79.47048644224802,0.6523596197366714
150,80.1215281089147,0.6485480616490046
151,79.66579894224802,0.6540309389432272
152,79.66579894224802,0.6486737032731374
153,79.87770636876425,0.6480294267336527
154,79.61728970209757,0.6492358843485514
155,79.79600727558136,0.6474373613794645
156,79.99131977558136,0.6457276170452436
157,79.81260220209757,0.6498333513736725
158,79.47048644224802,0.6495504180590311
159,79.3402781089147,0.651328851779302
160,79.61728970209757,0.6507851978143057
161,79.9262156089147,0.6489183604717255
162,79.61728970209757,0.6495767037073771
163,80.05642394224802,0.6466814527908961
164,79.66579894224802,0.6535706867774328
165,80.07301886876425,0.6486391897002856
166,79.9262156089147,0.649730421602726
167,79.68239386876425,0.6501256177822748
168,79.61728970209757,0.6494318693876266
169,79.47048644224802,0.6460877334078153
170,79.40538227558136,0.6501905346910158
171,79.5687809586525,0.6493360747893652
172,80.07301886876425,0.6456021666526794
173,79.60069477558136,0.6475029190381368
174,79.60069477558136,0.649089033404986
175,79.9262156089147,0.6457654957969984
176,79.9262156089147,0.6490072707335154
177,79.79600727558136,0.6486858800053596
178,79.79600727558136,0.6558946768442789
179,79.86111144224802,0.6455970828731855
180,79.55218553543091,0.6477404460310936
181,79.74749803543091,0.649713064233462
182,79.48708136876425,0.65164848168691
183,79.79600727558136,0.650324118634065
184,79.7309031089147,0.6546437864502271
185,79.66579894224802,0.6519886453946432
186,79.5355906089147,0.6460716848572096
187,79.81260220209757,0.6486466353138288
188,79.55218553543091,0.6493295927842458
189,79.9262156089147,0.6465231229861578
190,79.99131977558136,0.6459966401259104
191,79.47048644224802,0.6515715395410856
192,79.3402781089147,0.6501192425688108
193,79.55218553543091,0.6480766907334328
194,79.74749803543091,0.6487399712204933
195,79.68239386876425,0.6517181197802225
196,79.68239386876425,0.6508463621139526
197,79.86111144224802,0.6504986907045046
198,79.79600727558136,0.6469014113148054
199,79.86111144224802,0.6511993855237961
200,79.79600727558136,0.649041086435318
