epoch,accuracy,loss
93,79.38878685235977,0.6927838400006294
94,79.58409935235977,0.6708012744784355
95,80.08961429198584,0.6817881911993027
96,80.08961429198584,0.6841466476519903
97,80.26833136876425,0.6823877766728401
98,80.07301886876425,0.6801968415578207
99,80.00791470209757,0.6824204201499621
100,80.20322720209757,0.6773811106880506
101,80.13812303543091,0.6789522642890612
102,80.13812303543091,0.6811779389778773
103,79.81260220209757,0.6795790741840998
104,80.05642394224802,0.6818205465873083
105,80.18663227558136,0.6812757601340612
106,79.68239386876425,0.6782024800777435
107,79.94281053543091,0.6769474670290947
108,79.9262156089147,0.6827256480852762
109,79.81260220209757,0.683420774837335
110,80.20322720209757,0.6847387130061785
111,79.81260220209757,0.681085986395677
112,79.94281053543091,0.6850151593486468
113,79.81260220209757,0.6805213342110316
114,80.20322720209757,0.6796117126941681
115,79.74749803543091,0.6843862310051918
116,79.81260220209757,0.6793317248423895
117,80.07301886876425,0.6827459037303925
118,79.87770636876425,0.6790576254328092
119,80.20322720209757,0.6862360139687856
120,79.87770636876425,0.683228979508082
121,79.94281053543091,0.6808287923534712
122,80.00791470209757,0.6824531182646751
123,80.00791470209757,0.6801056166489919
124,79.81260220209757,0.6842614412307739
125,80.20322720209757,0.6829660758376122
126,79.87770636876425,0.6843058491746584
127,79.81260220209757,0.6817612871527672
128,79.94281053543091,0.6796409636735916
129,79.99131977558136,0.6848778203129768
130,79.87770636876425,0.6809218525886536
131,80.20322720209757,0.6811127761999766
132,80.00791470209757,0.6780540297428767
133,79.7309031089147,0.6837856794397036
134,80.00791470209757,0.682250681022803
135,79.81260220209757,0.6826595192154249
136,80.00791470209757,0.6864322821299235
137,80.00791470209757,0.6810465430219969
138,79.86111144224802,0.6856018627683321
139,79.87770636876425,0.686360610028108
140,80.00791470209757,0.6802643438180288
141,79.94281053543091,0.6851272433996201
142,79.94281053543091,0.6795594369371732
143,79.87770636876425,0.6804861004153887
144,80.07301886876425,0.6846299320459366
145,79.81260220209757,0.6833933119972547
146,80.20322720209757,0.6860492900013924
147,79.94281053543091,0.6846235791842142
148,79.7309031089147,0.6856285830338796
149,79.7309031089147,0.6823916907111803
150,80.00791470209757,0.6793000847101212
151,79.94281053543091,0.6800229425231615
152,80.07301886876425,0.6813799291849136
153,79.86111144224802,0.6882989406585693
154,79.87770636876425,0.6825861359635989
155,79.86111144224802,0.6845955600341161
156,79.81260220209757,0.6834316353003184
157,80.20322720209757,0.6865464448928833
158,79.9262156089147,0.6808240339159966
159,80.00791470209757,0.681048721075058
160,79.87770636876425,0.6797063623865446
161,80.13812303543091,0.6848455866177877
162,80.07301886876425,0.6809426993131638
163,79.99131977558136,0.6881546874841055
164,79.94281053543091,0.6823929573098818
165,79.86111144224802,0.6799028938015302
166,79.79600727558136,0.6855281045039495
167,79.94281053543091,0.6763950437307358
168,79.87770636876425,0.6822863246003786
169,79.86111144224802,0.6860384667913119
170,80.07301886876425,0.6766026889284452
171,80.13812303543091,0.6848711495598158
172,80.00791470209757,0.6837754920125008
173,79.81260220209757,0.6784555912017822
174,79.7309031089147,0.6851364051302274
175,80.07301886876425,0.6842905655503273
176,80.00791470209757,0.6836922441919645
177,79.99131977558136,0.6834692334135374
178,79.81260220209757,0.6784190411369005
179,79.94281053543091,0.6818506444493929
180,80.00791470209757,0.6853750894467036
181,79.79600727558136,0.6839664181073507
182,79.87770636876425,0.6832468509674072
183,79.81260220209757,0.6858913178245226
184,79.87770636876425,0.6754985998074213
185,80.05642394224802,0.6822051331400871
186,79.94281053543091,0.6836364145080248
187,79.74749803543091,0.6778321340680122
188,79.86111144224802,0.6812668268879255
189,80.13812303543091,0.6848362758755684
190,79.87770636876425,0.6831597511967024
191,79.68239386876425,0.6827173332373301
192,80.26833136876425,0.6803833345572153
193,79.66579894224802,0.6819560254613558
194,80.13812303543091,0.6850177546342214
195,80.18663227558136,0.689142902692159
196,80.00791470209757,0.6848365440964699
197,79.86111144224802,0.6783797318736712
198,79.86111144224802,0.6786456207434336
199,80.00791470209757,0.6834910362958908
200,80.00791470209757,0.6793528397878011
