epoch,accuracy,loss
118,79.01785799435207,0.5846924270902362
119,79.24107228006635,0.5846776579107557
120,78.79464370863778,0.587678326027734
121,78.90625085149493,0.5847873176847186
122,79.01785799435207,0.5854269989899227
123,79.01785799435207,0.5851124652794429
124,78.90625085149493,0.5849131345748901
125,78.79464370863778,0.5852191703660148
126,78.79464370863778,0.5851354769298008
127,78.90625085149493,0.5848998214517321
128,78.90625085149493,0.584744781255722
129,79.12946513720921,0.586491699729647
130,79.01785799435207,0.5848299094608852
131,79.01785799435207,0.5856910858835492
132,79.12946513720921,0.5849412083625793
133,79.12946513720921,0.5852794774941036
134,78.90625085149493,0.5856461950710842
135,78.90625085149493,0.5868117468697684
136,79.01785799435207,0.5851394619260516
137,79.12946513720921,0.58586756672178
138,78.90625085149493,0.5851710311004094
139,78.90625085149493,0.5836497843265533
140,79.3526794229235,0.5844567503247943
141,78.79464370863778,0.5867395911897931
142,79.01785799435207,0.5854307455675942
143,79.12946513720921,0.585905134677887
144,78.90625085149493,0.5839717260428837
145,79.01785799435207,0.5861666245119912
146,79.01785799435207,0.586727078471865
147,79.12946513720921,0.5838866702147892
148,79.01785799435207,0.5845301534448352
149,79.01785799435207,0.584496830190931
150,79.01785799435207,0.5854759727205548
151,79.12946513720921,0.5849836085523877
152,78.90625085149493,0.5844196804932186
153,78.90625085149493,0.5853315038340432
154,79.12946513720921,0.584952392748424
155,79.12946513720921,0.5834392138889858
156,79.01785799435207,0.5862527702535901
157,78.90625085149493,0.5859641815934863
158,79.12946513720921,0.5842076241970062
159,79.01785799435207,0.583966212613242
160,79.01785799435207,0.5842983594962529
161,79.12946513720921,0.5837265678814479
162,78.90625085149493,0.5835028333323342
163,79.24107228006635,0.5852647508893695
164,78.90625085149493,0.5848440315042224
165,78.90625085149493,0.5851309980664935
166,78.90625085149493,0.5847421203340802
167,79.12946513720921,0.5861297930989947
168,78.90625085149493,0.5864512409482684
169,78.90625085149493,0.5853481335299355
170,79.01785799435207,0.5851863835539136
171,79.01785799435207,0.5841548911162785
172,79.01785799435207,0.5839608652251107
173,79.24107228006635,0.5831295038972583
174,79.12946513720921,0.583841758114951
175,79.24107228006635,0.5837319408144269
176,78.90625085149493,0.5843797922134399
177,79.12946513720921,0.5870442986488342
178,78.79464370863778,0.5880354217120579
179,78.90625085149493,0.5847287263189044
180,79.01785799435207,0.5852797159126827
181,79.12946513720921,0.5852847227028438
182,79.12946513720921,0.5859771072864532
183,79.12946513720921,0.5846572348049709
184,79.24107228006635,0.5864423896585192
185,78.79464370863778,0.5859791168144771
186,79.12946513720921,0.585185455424445
187,79.12946513720921,0.5868108400276729
188,79.12946513720921,0.5860665823732104
189,79.01785799435207,0.5839676005499703
190,78.90625085149493,0.5868182480335236
191,79.12946513720921,0.5852789027350289
192,79.12946513720921,0.58450129202434
193,79.01785799435207,0.5846038843904223
194,78.90625085149493,0.5840936430862972
195,79.01785799435207,0.5859183839389256
196,78.90625085149493,0.5850173192364829
197,79.01785799435207,0.5854697568075997
198,79.12946513720921,0.5843702341829028
199,79.12946513720921,0.585072432245527
200,79.01785799435207,0.5852676672594888
