Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8332, Test accuracy: 0.7913
Round 44: Accuracy = 0.7839, Loss = 0.5756, Decision = 0
Round 45: Accuracy = 0.7839, Loss = 0.5764, Decision = 0
Round 46: Accuracy = 0.7838, Loss = 0.5769, Decision = 0
Round 47: Accuracy = 0.7836, Loss = 0.5777, Decision = 0
Round 48: Accuracy = 0.7836, Loss = 0.5785, Decision = 0
Round 49: Accuracy = 0.7833, Loss = 0.5791, Decision = 0
Round 50: Accuracy = 0.7830, Loss = 0.5798, Decision = 0
Round 51: Accuracy = 0.7828, Loss = 0.5805, Decision = 0
Round 52: Accuracy = 0.7827, Loss = 0.5812, Decision = 0
Round 53: Accuracy = 0.7826, Loss = 0.5820, Decision = 0
Round 54: Accuracy = 0.7823, Loss = 0.5827, Decision = 0
Round 55: Accuracy = 0.7823, Loss = 0.5835, Decision = 0
Round 56: Accuracy = 0.7819, Loss = 0.5842, Decision = 0
Round 57: Accuracy = 0.7817, Loss = 0.5849, Decision = 0
Round 58: Accuracy = 0.7813, Loss = 0.5858, Decision = 0
Round 59: Accuracy = 0.7813, Loss = 0.5868, Decision = 0
Round 60: Accuracy = 0.7811, Loss = 0.5875, Decision = 0
Round 61: Accuracy = 0.7810, Loss = 0.5881, Decision = 0
Round 62: Accuracy = 0.7808, Loss = 0.5888, Decision = 0
Round 63: Accuracy = 0.7807, Loss = 0.5894, Decision = 0
Round 64: Accuracy = 0.7806, Loss = 0.5902, Decision = 0
Round 65: Accuracy = 0.7805, Loss = 0.5908, Decision = 0
Round 66: Accuracy = 0.7804, Loss = 0.5915, Decision = 0
Round 67: Accuracy = 0.7801, Loss = 0.5921, Decision = 0
Round 68: Accuracy = 0.7800, Loss = 0.5928, Decision = 0
Round 69: Accuracy = 0.7798, Loss = 0.5937, Decision = 0
Round 70: Accuracy = 0.7797, Loss = 0.5947, Decision = 0
Round 71: Accuracy = 0.7795, Loss = 0.5953, Decision = 0
Round 72: Accuracy = 0.7793, Loss = 0.5962, Decision = 0
Round 73: Accuracy = 0.7789, Loss = 0.5971, Decision = 0
Round 74: Accuracy = 0.7786, Loss = 0.5979, Decision = 0
Round 75: Accuracy = 0.7784, Loss = 0.5985, Decision = 0
Round 76: Accuracy = 0.7784, Loss = 0.5994, Decision = 0
Round 77: Accuracy = 0.7780, Loss = 0.6001, Decision = 0
Round 78: Accuracy = 0.7777, Loss = 0.6008, Decision = 0
Round 79: Accuracy = 0.7776, Loss = 0.6016, Decision = 0
Round 80: Accuracy = 0.7775, Loss = 0.6025, Decision = 0
Round 81: Accuracy = 0.7775, Loss = 0.6031, Decision = 0
Round 82: Accuracy = 0.7773, Loss = 0.6040, Decision = 0
Round 83: Accuracy = 0.7767, Loss = 0.6046, Decision = 0
Round 84: Accuracy = 0.7765, Loss = 0.6055, Decision = 0
Round 85: Accuracy = 0.7760, Loss = 0.6060, Decision = 0
Round 86: Accuracy = 0.7759, Loss = 0.6068, Decision = 0
Round 87: Accuracy = 0.7758, Loss = 0.6077, Decision = 0
Round 88: Accuracy = 0.7758, Loss = 0.6084, Decision = 0
Round 89: Accuracy = 0.7756, Loss = 0.6090, Decision = 0
Round 90: Accuracy = 0.7751, Loss = 0.6099, Decision = 0
Round 91: Accuracy = 0.7750, Loss = 0.6106, Decision = 0
Round 92: Accuracy = 0.7750, Loss = 0.6111, Decision = 0
Round 93: Accuracy = 0.7746, Loss = 0.6120, Decision = 0
Round 94: Accuracy = 0.7741, Loss = 0.6124, Decision = 0
Round 95: Accuracy = 0.7739, Loss = 0.6130, Decision = 0
Round 96: Accuracy = 0.7735, Loss = 0.6136, Decision = 0
Round 97: Accuracy = 0.7734, Loss = 0.6146, Decision = 0
Round 98: Accuracy = 0.7730, Loss = 0.6156, Decision = 0
Round 99: Accuracy = 0.7728, Loss = 0.6164, Decision = 0
Round 100: Accuracy = 0.7726, Loss = 0.6171, Decision = 0
Round 101: Accuracy = 0.7724, Loss = 0.6179, Decision = 0
Round 102: Accuracy = 0.7722, Loss = 0.6185, Decision = 0
Round 103: Accuracy = 0.7721, Loss = 0.6192, Decision = 0
Round 104: Accuracy = 0.7718, Loss = 0.6200, Decision = 0
Round 105: Accuracy = 0.7716, Loss = 0.6210, Decision = 0
Round 106: Accuracy = 0.7714, Loss = 0.6218, Decision = 0
Round 107: Accuracy = 0.7713, Loss = 0.6224, Decision = 0
Round 108: Accuracy = 0.7708, Loss = 0.6233, Decision = 0
Round 109: Accuracy = 0.7707, Loss = 0.6243, Decision = 0
Round 110: Accuracy = 0.7704, Loss = 0.6252, Decision = 0
Round 111: Accuracy = 0.7704, Loss = 0.6261, Decision = 0
Round 112: Accuracy = 0.7700, Loss = 0.6270, Decision = 0
Round 113: Accuracy = 0.7699, Loss = 0.6279, Decision = 0
Round 114: Accuracy = 0.7699, Loss = 0.6288, Decision = 0
Round 115: Accuracy = 0.7697, Loss = 0.6296, Decision = 0
Round 116: Accuracy = 0.7694, Loss = 0.6305, Decision = 0
Round 117: Accuracy = 0.7692, Loss = 0.6313, Decision = 0
Round 118: Accuracy = 0.7690, Loss = 0.6322, Decision = 0
Round 119: Accuracy = 0.7687, Loss = 0.6328, Decision = 0
Round 120: Accuracy = 0.7686, Loss = 0.6336, Decision = 0
Round 121: Accuracy = 0.7683, Loss = 0.6344, Decision = 0
Round 122: Accuracy = 0.7682, Loss = 0.6351, Decision = 0
Round 123: Accuracy = 0.7678, Loss = 0.6361, Decision = 0
Round 124: Accuracy = 0.7676, Loss = 0.6369, Decision = 0
Round 125: Accuracy = 0.7674, Loss = 0.6378, Decision = 0
Round 126: Accuracy = 0.7672, Loss = 0.6389, Decision = 0
Round 127: Accuracy = 0.7672, Loss = 0.6397, Decision = 0
Round 128: Accuracy = 0.7669, Loss = 0.6404, Decision = 0
Round 129: Accuracy = 0.7667, Loss = 0.6412, Decision = 0
Round 130: Accuracy = 0.7664, Loss = 0.6421, Decision = 0
Round 131: Accuracy = 0.7664, Loss = 0.6432, Decision = 0
Round 132: Accuracy = 0.7662, Loss = 0.6441, Decision = 0
Round 133: Accuracy = 0.7659, Loss = 0.6452, Decision = 0
Round 134: Accuracy = 0.7659, Loss = 0.6461, Decision = 0
Round 135: Accuracy = 0.7656, Loss = 0.6468, Decision = 0
Round 136: Accuracy = 0.7654, Loss = 0.6479, Decision = 0
Round 137: Accuracy = 0.7652, Loss = 0.6489, Decision = 0
Round 138: Accuracy = 0.7650, Loss = 0.6496, Decision = 0
Round 139: Accuracy = 0.7648, Loss = 0.6505, Decision = 0
Round 140: Accuracy = 0.7648, Loss = 0.6511, Decision = 0
Round 141: Accuracy = 0.7645, Loss = 0.6519, Decision = 0
Round 142: Accuracy = 0.7643, Loss = 0.6527, Decision = 0
Round 143: Accuracy = 0.7643, Loss = 0.6535, Decision = 0
Round 144: Accuracy = 0.7639, Loss = 0.6545, Decision = 0
Round 145: Accuracy = 0.7636, Loss = 0.6554, Decision = 0
Round 146: Accuracy = 0.7634, Loss = 0.6561, Decision = 0
Round 147: Accuracy = 0.7634, Loss = 0.6567, Decision = 0
Round 148: Accuracy = 0.7633, Loss = 0.6575, Decision = 0
Round 149: Accuracy = 0.7632, Loss = 0.6582, Decision = 0
Round 150: Accuracy = 0.7630, Loss = 0.6590, Decision = 0
Round 151: Accuracy = 0.7629, Loss = 0.6597, Decision = 0
Round 152: Accuracy = 0.7628, Loss = 0.6605, Decision = 0
Round 153: Accuracy = 0.7626, Loss = 0.6613, Decision = 0
Round 154: Accuracy = 0.7624, Loss = 0.6621, Decision = 0
Round 155: Accuracy = 0.7621, Loss = 0.6629, Decision = 0
Round 156: Accuracy = 0.7618, Loss = 0.6636, Decision = 0
Round 157: Accuracy = 0.7616, Loss = 0.6644, Decision = 0
Round 158: Accuracy = 0.7616, Loss = 0.6650, Decision = 0
Round 159: Accuracy = 0.7614, Loss = 0.6662, Decision = 0
Round 160: Accuracy = 0.7612, Loss = 0.6670, Decision = 0
Round 161: Accuracy = 0.7611, Loss = 0.6679, Decision = 0
Round 162: Accuracy = 0.7607, Loss = 0.6688, Decision = 0
Round 163: Accuracy = 0.7608, Loss = 0.6695, Decision = 0
Round 164: Accuracy = 0.7606, Loss = 0.6705, Decision = 0
Round 165: Accuracy = 0.7605, Loss = 0.6712, Decision = 0
Round 166: Accuracy = 0.7603, Loss = 0.6720, Decision = 0
Round 167: Accuracy = 0.7601, Loss = 0.6729, Decision = 0
Round 168: Accuracy = 0.7600, Loss = 0.6737, Decision = 0
Round 169: Accuracy = 0.7600, Loss = 0.6745, Decision = 0
Round 170: Accuracy = 0.7596, Loss = 0.6753, Decision = 0
Round 171: Accuracy = 0.7593, Loss = 0.6760, Decision = 0
Round 172: Accuracy = 0.7590, Loss = 0.6769, Decision = 0
Round 173: Accuracy = 0.7588, Loss = 0.6777, Decision = 0
Round 174: Accuracy = 0.7587, Loss = 0.6784, Decision = 0
Round 175: Accuracy = 0.7584, Loss = 0.6796, Decision = 0
Round 176: Accuracy = 0.7582, Loss = 0.6805, Decision = 0
Round 177: Accuracy = 0.7580, Loss = 0.6811, Decision = 0
Round 178: Accuracy = 0.7576, Loss = 0.6818, Decision = 0
Round 179: Accuracy = 0.7576, Loss = 0.6828, Decision = 0
Round 180: Accuracy = 0.7574, Loss = 0.6836, Decision = 0
Round 181: Accuracy = 0.7573, Loss = 0.6844, Decision = 0
Round 182: Accuracy = 0.7570, Loss = 0.6853, Decision = 0
Round 183: Accuracy = 0.7568, Loss = 0.6861, Decision = 0
Round 184: Accuracy = 0.7566, Loss = 0.6869, Decision = 0
Round 185: Accuracy = 0.7561, Loss = 0.6879, Decision = 0
Round 186: Accuracy = 0.7558, Loss = 0.6886, Decision = 0
Round 187: Accuracy = 0.7556, Loss = 0.6894, Decision = 0
Round 188: Accuracy = 0.7555, Loss = 0.6902, Decision = 0
Round 189: Accuracy = 0.7553, Loss = 0.6910, Decision = 0
Round 190: Accuracy = 0.7553, Loss = 0.6919, Decision = 0
Round 191: Accuracy = 0.7553, Loss = 0.6929, Decision = 0
Round 192: Accuracy = 0.7551, Loss = 0.6937, Decision = 0
Round 193: Accuracy = 0.7549, Loss = 0.6946, Decision = 0
Round 194: Accuracy = 0.7546, Loss = 0.6956, Decision = 0
Round 195: Accuracy = 0.7544, Loss = 0.6965, Decision = 0
Round 196: Accuracy = 0.7541, Loss = 0.6972, Decision = 0
Round 197: Accuracy = 0.7540, Loss = 0.6980, Decision = 0
Round 198: Accuracy = 0.7538, Loss = 0.6989, Decision = 0
Round 199: Accuracy = 0.7535, Loss = 0.6999, Decision = 0
