Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8752, Test accuracy: 0.8242
Round 81: Accuracy = 0.8083, Loss = 0.4645, Decision = False
Round 82: Accuracy = 0.8079, Loss = 0.4653, Decision = False
Round 83: Accuracy = 0.8076, Loss = 0.4666, Decision = False
Round 84: Accuracy = 0.8069, Loss = 0.4675, Decision = False
Round 85: Accuracy = 0.8067, Loss = 0.4687, Decision = False
Round 86: Accuracy = 0.8067, Loss = 0.4698, Decision = False
Round 87: Accuracy = 0.8066, Loss = 0.4707, Decision = False
Round 88: Accuracy = 0.8061, Loss = 0.4719, Decision = False
Round 89: Accuracy = 0.8061, Loss = 0.4730, Decision = False
Round 90: Accuracy = 0.8059, Loss = 0.4740, Decision = False
Round 91: Accuracy = 0.8055, Loss = 0.4750, Decision = False
Round 92: Accuracy = 0.8053, Loss = 0.4759, Decision = False
Round 93: Accuracy = 0.8051, Loss = 0.4770, Decision = False
Round 94: Accuracy = 0.8048, Loss = 0.4781, Decision = False
Round 95: Accuracy = 0.8045, Loss = 0.4793, Decision = False
Round 96: Accuracy = 0.8044, Loss = 0.4805, Decision = False
Round 97: Accuracy = 0.8041, Loss = 0.4813, Decision = False
Round 98: Accuracy = 0.8040, Loss = 0.4823, Decision = False
Round 99: Accuracy = 0.8038, Loss = 0.4831, Decision = False
Round 100: Accuracy = 0.8038, Loss = 0.4842, Decision = False
Round 101: Accuracy = 0.8038, Loss = 0.4853, Decision = False
Round 102: Accuracy = 0.8036, Loss = 0.4863, Decision = False
Round 103: Accuracy = 0.8034, Loss = 0.4876, Decision = False
Round 104: Accuracy = 0.8031, Loss = 0.4884, Decision = False
Round 105: Accuracy = 0.8025, Loss = 0.4895, Decision = False
Round 106: Accuracy = 0.8024, Loss = 0.4907, Decision = False
Round 107: Accuracy = 0.8024, Loss = 0.4917, Decision = False
Round 108: Accuracy = 0.8020, Loss = 0.4926, Decision = False
Round 109: Accuracy = 0.8018, Loss = 0.4935, Decision = False
Round 110: Accuracy = 0.8014, Loss = 0.4946, Decision = False
Round 111: Accuracy = 0.8011, Loss = 0.4958, Decision = False
Round 112: Accuracy = 0.8008, Loss = 0.4968, Decision = False
Round 113: Accuracy = 0.8004, Loss = 0.4980, Decision = False
Round 114: Accuracy = 0.8004, Loss = 0.4988, Decision = False
Round 115: Accuracy = 0.8003, Loss = 0.4996, Decision = False
Round 116: Accuracy = 0.8001, Loss = 0.5006, Decision = False
Round 117: Accuracy = 0.7996, Loss = 0.5017, Decision = False
Round 118: Accuracy = 0.7995, Loss = 0.5028, Decision = False
Round 119: Accuracy = 0.7993, Loss = 0.5040, Decision = False
Round 120: Accuracy = 0.7990, Loss = 0.5053, Decision = False
Round 121: Accuracy = 0.7988, Loss = 0.5065, Decision = False
Round 122: Accuracy = 0.7983, Loss = 0.5073, Decision = False
Round 123: Accuracy = 0.7979, Loss = 0.5084, Decision = False
Round 124: Accuracy = 0.7977, Loss = 0.5094, Decision = False
Round 125: Accuracy = 0.7977, Loss = 0.5107, Decision = False
Round 126: Accuracy = 0.7972, Loss = 0.5119, Decision = False
Round 127: Accuracy = 0.7971, Loss = 0.5130, Decision = False
Round 128: Accuracy = 0.7970, Loss = 0.5140, Decision = False
Round 129: Accuracy = 0.7969, Loss = 0.5151, Decision = False
Round 130: Accuracy = 0.7967, Loss = 0.5161, Decision = False
Round 131: Accuracy = 0.7964, Loss = 0.5170, Decision = False
Round 132: Accuracy = 0.7964, Loss = 0.5183, Decision = False
Round 133: Accuracy = 0.7963, Loss = 0.5191, Decision = False
Round 134: Accuracy = 0.7961, Loss = 0.5201, Decision = False
Round 135: Accuracy = 0.7958, Loss = 0.5212, Decision = False
Round 136: Accuracy = 0.7957, Loss = 0.5220, Decision = False
Round 137: Accuracy = 0.7956, Loss = 0.5229, Decision = False
Round 138: Accuracy = 0.7955, Loss = 0.5238, Decision = False
Round 139: Accuracy = 0.7952, Loss = 0.5249, Decision = False
Round 140: Accuracy = 0.7945, Loss = 0.5258, Decision = False
Round 141: Accuracy = 0.7944, Loss = 0.5269, Decision = False
Round 142: Accuracy = 0.7943, Loss = 0.5277, Decision = False
Round 143: Accuracy = 0.7941, Loss = 0.5289, Decision = False
Round 144: Accuracy = 0.7937, Loss = 0.5299, Decision = False
Round 145: Accuracy = 0.7934, Loss = 0.5312, Decision = False
Round 146: Accuracy = 0.7931, Loss = 0.5323, Decision = False
Round 147: Accuracy = 0.7930, Loss = 0.5337, Decision = False
Round 148: Accuracy = 0.7926, Loss = 0.5348, Decision = False
Round 149: Accuracy = 0.7920, Loss = 0.5357, Decision = False
Round 150: Accuracy = 0.7916, Loss = 0.5369, Decision = False
Round 151: Accuracy = 0.7913, Loss = 0.5382, Decision = False
Round 152: Accuracy = 0.7911, Loss = 0.5391, Decision = False
Round 153: Accuracy = 0.7910, Loss = 0.5402, Decision = False
Round 154: Accuracy = 0.7908, Loss = 0.5413, Decision = False
Round 155: Accuracy = 0.7907, Loss = 0.5427, Decision = False
Round 156: Accuracy = 0.7906, Loss = 0.5437, Decision = False
/home/apiasecz/.conda/envs/cog_fl_llm_env/lib/python3.12/site-packages/torch/autograd/graph.py:744: UserWarning: Plan failed with a cudnnException: CUDNN_BACKEND_EXECUTION_PLAN_DESCRIPTOR: cudnnFinalize Descriptor Failed cudnn_status: CUDNN_STATUS_NOT_SUPPORTED (Triggered internally at /opt/conda/conda-bld/pytorch_1712608847532/work/aten/src/ATen/native/cudnn/Conv_v8.cpp:919.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch 1/5, Loss: 0.9865
Epoch 2/5, Loss: 0.6217
Epoch 3/5, Loss: 0.4974
Epoch 4/5, Loss: 0.4087
Epoch 5/5, Loss: 0.3369
Round 157: Accuracy = 0.7897, Loss = 0.5702, Decision = True
Round 158: Accuracy = 0.8095, Loss = 0.3830, Decision = False
Round 159: Accuracy = 0.8093, Loss = 0.3831, Decision = False
Round 160: Accuracy = 0.8093, Loss = 0.3832, Decision = False
Round 161: Accuracy = 0.8091, Loss = 0.3834, Decision = False
Round 162: Accuracy = 0.8089, Loss = 0.3835, Decision = False
Round 163: Accuracy = 0.8089, Loss = 0.3837, Decision = False
Round 164: Accuracy = 0.8091, Loss = 0.3838, Decision = False
Round 165: Accuracy = 0.8091, Loss = 0.3840, Decision = False
Round 166: Accuracy = 0.8091, Loss = 0.3841, Decision = False
Round 167: Accuracy = 0.8089, Loss = 0.3842, Decision = False
Round 168: Accuracy = 0.8087, Loss = 0.3844, Decision = False
Round 169: Accuracy = 0.8087, Loss = 0.3845, Decision = False
Round 170: Accuracy = 0.8085, Loss = 0.3847, Decision = False
Round 171: Accuracy = 0.8086, Loss = 0.3849, Decision = False
Round 172: Accuracy = 0.8085, Loss = 0.3851, Decision = False
Round 173: Accuracy = 0.8083, Loss = 0.3853, Decision = False
Round 174: Accuracy = 0.8082, Loss = 0.3854, Decision = False
Round 175: Accuracy = 0.8082, Loss = 0.3856, Decision = False
Round 176: Accuracy = 0.8082, Loss = 0.3858, Decision = False
Round 177: Accuracy = 0.8082, Loss = 0.3861, Decision = False
Epoch 1/5, Loss: 0.2928
Epoch 2/5, Loss: 0.2470
Epoch 3/5, Loss: 0.2163
Epoch 4/5, Loss: 0.1883
Epoch 5/5, Loss: 0.1628
Round 178: Accuracy = 0.8082, Loss = 0.2214, Decision = True
Round 179: Accuracy = 0.8635, Loss = 0.1005, Decision = False
Round 180: Accuracy = 0.8634, Loss = 0.1005, Decision = False
Round 181: Accuracy = 0.8633, Loss = 0.1005, Decision = False
Round 182: Accuracy = 0.8633, Loss = 0.1006, Decision = False
Round 183: Accuracy = 0.8634, Loss = 0.1006, Decision = False
Round 184: Accuracy = 0.8635, Loss = 0.1006, Decision = False
Round 185: Accuracy = 0.8636, Loss = 0.1007, Decision = False
Round 186: Accuracy = 0.8639, Loss = 0.1008, Decision = False
Round 187: Accuracy = 0.8637, Loss = 0.1008, Decision = False
Round 188: Accuracy = 0.8637, Loss = 0.1008, Decision = False
Round 189: Accuracy = 0.8637, Loss = 0.1008, Decision = False
Round 190: Accuracy = 0.8637, Loss = 0.1008, Decision = False
Round 191: Accuracy = 0.8638, Loss = 0.1008, Decision = False
Round 192: Accuracy = 0.8640, Loss = 0.1008, Decision = False
Round 193: Accuracy = 0.8639, Loss = 0.1008, Decision = False
Round 194: Accuracy = 0.8639, Loss = 0.1009, Decision = False
Round 195: Accuracy = 0.8639, Loss = 0.1009, Decision = False
Round 196: Accuracy = 0.8640, Loss = 0.1009, Decision = False
Round 197: Accuracy = 0.8639, Loss = 0.1009, Decision = False
Round 198: Accuracy = 0.8638, Loss = 0.1009, Decision = False
Round 199: Accuracy = 0.8639, Loss = 0.1010, Decision = False
