Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8832, Test accuracy: 0.8322
Round 39: Accuracy = 0.8149, Loss = 0.4503, Decision = 0
Round 40: Accuracy = 0.8146, Loss = 0.4521, Decision = 0
Round 41: Accuracy = 0.8143, Loss = 0.4544, Decision = 0
Round 42: Accuracy = 0.8139, Loss = 0.4566, Decision = 0
Round 43: Accuracy = 0.8136, Loss = 0.4587, Decision = 0
Round 44: Accuracy = 0.8132, Loss = 0.4607, Decision = 0
Round 45: Accuracy = 0.8128, Loss = 0.4632, Decision = 0
Round 46: Accuracy = 0.8128, Loss = 0.4649, Decision = 0
Round 47: Accuracy = 0.8124, Loss = 0.4672, Decision = 0
Round 48: Accuracy = 0.8122, Loss = 0.4694, Decision = 0
Round 49: Accuracy = 0.8118, Loss = 0.4722, Decision = 0
Round 50: Accuracy = 0.8113, Loss = 0.4743, Decision = 0
Round 51: Accuracy = 0.8113, Loss = 0.4770, Decision = 0
Round 52: Accuracy = 0.8113, Loss = 0.4796, Decision = 0
Round 53: Accuracy = 0.8103, Loss = 0.4820, Decision = 0
Round 54: Accuracy = 0.8098, Loss = 0.4839, Decision = 0
Round 55: Accuracy = 0.8094, Loss = 0.4859, Decision = 0
Round 56: Accuracy = 0.8090, Loss = 0.4883, Decision = 0
Round 57: Accuracy = 0.8088, Loss = 0.4905, Decision = 0
Round 58: Accuracy = 0.8085, Loss = 0.4930, Decision = 0
Round 59: Accuracy = 0.8079, Loss = 0.4956, Decision = 0
Round 60: Accuracy = 0.8073, Loss = 0.4978, Decision = 0
Round 61: Accuracy = 0.8070, Loss = 0.5005, Decision = 0
Round 62: Accuracy = 0.8067, Loss = 0.5030, Decision = 0
Round 63: Accuracy = 0.8061, Loss = 0.5054, Decision = 0
Round 64: Accuracy = 0.8054, Loss = 0.5079, Decision = 0
Round 65: Accuracy = 0.8050, Loss = 0.5106, Decision = 0
Round 66: Accuracy = 0.8046, Loss = 0.5131, Decision = 0
Round 67: Accuracy = 0.8038, Loss = 0.5155, Decision = 0
Round 68: Accuracy = 0.8030, Loss = 0.5181, Decision = 0
Round 69: Accuracy = 0.8021, Loss = 0.5208, Decision = 0
Round 70: Accuracy = 0.8018, Loss = 0.5238, Decision = 0
Round 71: Accuracy = 0.8012, Loss = 0.5262, Decision = 0
Round 72: Accuracy = 0.8006, Loss = 0.5285, Decision = 0
Round 73: Accuracy = 0.8003, Loss = 0.5308, Decision = 0
Round 74: Accuracy = 0.7995, Loss = 0.5335, Decision = 0
Round 75: Accuracy = 0.7995, Loss = 0.5361, Decision = 0
Round 76: Accuracy = 0.7987, Loss = 0.5382, Decision = 0
Round 77: Accuracy = 0.7976, Loss = 0.5409, Decision = 0
Round 78: Accuracy = 0.7968, Loss = 0.5432, Decision = 0
Round 79: Accuracy = 0.7967, Loss = 0.5458, Decision = 0
Round 80: Accuracy = 0.7961, Loss = 0.5490, Decision = 0
Round 81: Accuracy = 0.7955, Loss = 0.5514, Decision = 0
Round 82: Accuracy = 0.7948, Loss = 0.5541, Decision = 0
Round 83: Accuracy = 0.7943, Loss = 0.5572, Decision = 0
Round 84: Accuracy = 0.7938, Loss = 0.5596, Decision = 0
Round 85: Accuracy = 0.7934, Loss = 0.5621, Decision = 0
Round 86: Accuracy = 0.7931, Loss = 0.5648, Decision = 0
Round 87: Accuracy = 0.7926, Loss = 0.5676, Decision = 0
Round 88: Accuracy = 0.7921, Loss = 0.5701, Decision = 0
Round 89: Accuracy = 0.7915, Loss = 0.5732, Decision = 0
Round 90: Accuracy = 0.7907, Loss = 0.5757, Decision = 0
Round 91: Accuracy = 0.7900, Loss = 0.5786, Decision = 0
Round 92: Accuracy = 0.7891, Loss = 0.5816, Decision = 0
Round 93: Accuracy = 0.7888, Loss = 0.5838, Decision = 0
Round 94: Accuracy = 0.7883, Loss = 0.5869, Decision = 0
Round 95: Accuracy = 0.7879, Loss = 0.5900, Decision = 0
Round 96: Accuracy = 0.7877, Loss = 0.5930, Decision = 0
Round 97: Accuracy = 0.7870, Loss = 0.5959, Decision = 0
Round 98: Accuracy = 0.7865, Loss = 0.5986, Decision = 0
Round 99: Accuracy = 0.7853, Loss = 0.6011, Decision = 0
Round 100: Accuracy = 0.7845, Loss = 0.6037, Decision = 0
Round 101: Accuracy = 0.7842, Loss = 0.6070, Decision = 0
Round 102: Accuracy = 0.7839, Loss = 0.6103, Decision = 0
Round 103: Accuracy = 0.7835, Loss = 0.6130, Decision = 0
Round 104: Accuracy = 0.7830, Loss = 0.6165, Decision = 0
Round 105: Accuracy = 0.7825, Loss = 0.6196, Decision = 0
Round 106: Accuracy = 0.7820, Loss = 0.6226, Decision = 0
Round 107: Accuracy = 0.7813, Loss = 0.6253, Decision = 0
Round 108: Accuracy = 0.7799, Loss = 0.6284, Decision = 0
Round 109: Accuracy = 0.7792, Loss = 0.6311, Decision = 0
Round 110: Accuracy = 0.7790, Loss = 0.6341, Decision = 0
Round 111: Accuracy = 0.7785, Loss = 0.6375, Decision = 0
Round 112: Accuracy = 0.7774, Loss = 0.6402, Decision = 0
Round 113: Accuracy = 0.7769, Loss = 0.6431, Decision = 0
Round 114: Accuracy = 0.7767, Loss = 0.6459, Decision = 0
Round 115: Accuracy = 0.7758, Loss = 0.6491, Decision = 0
Round 116: Accuracy = 0.7756, Loss = 0.6524, Decision = 0
Round 117: Accuracy = 0.7752, Loss = 0.6557, Decision = 0
Round 118: Accuracy = 0.7747, Loss = 0.6590, Decision = 0
Round 119: Accuracy = 0.7739, Loss = 0.6620, Decision = 0
Round 120: Accuracy = 0.7731, Loss = 0.6655, Decision = 0
Round 121: Accuracy = 0.7724, Loss = 0.6687, Decision = 0
Round 122: Accuracy = 0.7716, Loss = 0.6715, Decision = 0
Round 123: Accuracy = 0.7706, Loss = 0.6748, Decision = 0
Round 124: Accuracy = 0.7697, Loss = 0.6779, Decision = 0
Round 125: Accuracy = 0.7695, Loss = 0.6807, Decision = 0
Round 126: Accuracy = 0.7688, Loss = 0.6837, Decision = 0
Round 127: Accuracy = 0.7686, Loss = 0.6867, Decision = 0
Round 128: Accuracy = 0.7678, Loss = 0.6899, Decision = 0
Round 129: Accuracy = 0.7674, Loss = 0.6938, Decision = 0
Round 130: Accuracy = 0.7663, Loss = 0.6973, Decision = 0
Round 131: Accuracy = 0.7655, Loss = 0.7002, Decision = 0
Round 132: Accuracy = 0.7653, Loss = 0.7034, Decision = 0
Round 133: Accuracy = 0.7646, Loss = 0.7066, Decision = 0
Round 134: Accuracy = 0.7639, Loss = 0.7098, Decision = 0
Round 135: Accuracy = 0.7630, Loss = 0.7132, Decision = 0
Round 136: Accuracy = 0.7624, Loss = 0.7168, Decision = 0
Round 137: Accuracy = 0.7612, Loss = 0.7203, Decision = 0
Round 138: Accuracy = 0.7603, Loss = 0.7233, Decision = 0
Round 139: Accuracy = 0.7595, Loss = 0.7266, Decision = 0
Round 140: Accuracy = 0.7590, Loss = 0.7296, Decision = 0
Round 141: Accuracy = 0.7585, Loss = 0.7336, Decision = 0
Round 142: Accuracy = 0.7577, Loss = 0.7368, Decision = 0
Round 143: Accuracy = 0.7569, Loss = 0.7399, Decision = 0
Round 144: Accuracy = 0.7567, Loss = 0.7436, Decision = 0
Round 145: Accuracy = 0.7556, Loss = 0.7472, Decision = 0
Round 146: Accuracy = 0.7550, Loss = 0.7507, Decision = 0
Round 147: Accuracy = 0.7538, Loss = 0.7536, Decision = 0
Round 148: Accuracy = 0.7525, Loss = 0.7573, Decision = 0
Round 149: Accuracy = 0.7517, Loss = 0.7608, Decision = 0
Round 150: Accuracy = 0.7512, Loss = 0.7640, Decision = 0
Round 151: Accuracy = 0.7507, Loss = 0.7673, Decision = 0
Round 152: Accuracy = 0.7505, Loss = 0.7707, Decision = 0
Round 153: Accuracy = 0.7497, Loss = 0.7743, Decision = 0
Round 154: Accuracy = 0.7492, Loss = 0.7779, Decision = 0
Round 155: Accuracy = 0.7485, Loss = 0.7821, Decision = 0
Round 156: Accuracy = 0.7478, Loss = 0.7857, Decision = 0
Round 157: Accuracy = 0.7467, Loss = 0.7896, Decision = 0
Round 158: Accuracy = 0.7462, Loss = 0.7934, Decision = 0
Round 159: Accuracy = 0.7455, Loss = 0.7971, Decision = 0
Round 160: Accuracy = 0.7449, Loss = 0.8005, Decision = 0
Round 161: Accuracy = 0.7441, Loss = 0.8041, Decision = 0
Round 162: Accuracy = 0.7430, Loss = 0.8077, Decision = 0
Round 163: Accuracy = 0.7425, Loss = 0.8111, Decision = 0
Round 164: Accuracy = 0.7420, Loss = 0.8146, Decision = 0
Round 165: Accuracy = 0.7411, Loss = 0.8181, Decision = 0
Round 166: Accuracy = 0.7407, Loss = 0.8218, Decision = 0
Round 167: Accuracy = 0.7402, Loss = 0.8260, Decision = 0
Round 168: Accuracy = 0.7396, Loss = 0.8294, Decision = 0
Round 169: Accuracy = 0.7387, Loss = 0.8330, Decision = 0
Round 170: Accuracy = 0.7373, Loss = 0.8368, Decision = 0
Round 171: Accuracy = 0.7367, Loss = 0.8408, Decision = 0
Round 172: Accuracy = 0.7359, Loss = 0.8438, Decision = 0
Round 173: Accuracy = 0.7352, Loss = 0.8472, Decision = 0
Round 174: Accuracy = 0.7342, Loss = 0.8508, Decision = 0
Round 175: Accuracy = 0.7330, Loss = 0.8547, Decision = 0
Round 176: Accuracy = 0.7316, Loss = 0.8585, Decision = 0
Round 177: Accuracy = 0.7302, Loss = 0.8620, Decision = 0
Round 178: Accuracy = 0.7294, Loss = 0.8661, Decision = 0
Round 179: Accuracy = 0.7283, Loss = 0.8699, Decision = 0
Round 180: Accuracy = 0.7280, Loss = 0.8740, Decision = 0
Round 181: Accuracy = 0.7268, Loss = 0.8774, Decision = 0
Round 182: Accuracy = 0.7260, Loss = 0.8812, Decision = 0
Round 183: Accuracy = 0.7251, Loss = 0.8848, Decision = 0
Round 184: Accuracy = 0.7243, Loss = 0.8879, Decision = 0
Round 185: Accuracy = 0.7238, Loss = 0.8912, Decision = 0
Round 186: Accuracy = 0.7232, Loss = 0.8946, Decision = 0
Round 187: Accuracy = 0.7224, Loss = 0.8983, Decision = 0
Round 188: Accuracy = 0.7220, Loss = 0.9024, Decision = 0
Round 189: Accuracy = 0.7214, Loss = 0.9058, Decision = 0
Round 190: Accuracy = 0.7202, Loss = 0.9093, Decision = 0
Round 191: Accuracy = 0.7199, Loss = 0.9128, Decision = 0
Round 192: Accuracy = 0.7191, Loss = 0.9167, Decision = 0
Round 193: Accuracy = 0.7185, Loss = 0.9210, Decision = 0
Round 194: Accuracy = 0.7177, Loss = 0.9244, Decision = 0
Round 195: Accuracy = 0.7175, Loss = 0.9281, Decision = 0
Round 196: Accuracy = 0.7170, Loss = 0.9313, Decision = 0
Round 197: Accuracy = 0.7159, Loss = 0.9348, Decision = 0
Round 198: Accuracy = 0.7150, Loss = 0.9385, Decision = 0
Round 199: Accuracy = 0.7142, Loss = 0.9423, Decision = 0
