Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8752, Test accuracy: 0.8242
Round 74: Accuracy = 0.7611, Loss = 0.6596, Decision = False
Round 75: Accuracy = 0.7602, Loss = 0.6633, Decision = False
Round 76: Accuracy = 0.7593, Loss = 0.6678, Decision = False
Round 77: Accuracy = 0.7586, Loss = 0.6722, Decision = False
Round 78: Accuracy = 0.7570, Loss = 0.6763, Decision = False
Round 79: Accuracy = 0.7563, Loss = 0.6811, Decision = False
Round 80: Accuracy = 0.7554, Loss = 0.6854, Decision = False
Round 81: Accuracy = 0.7541, Loss = 0.6902, Decision = False
Round 82: Accuracy = 0.7530, Loss = 0.6950, Decision = False
Round 83: Accuracy = 0.7519, Loss = 0.6998, Decision = False
Round 84: Accuracy = 0.7507, Loss = 0.7042, Decision = False
Round 85: Accuracy = 0.7498, Loss = 0.7089, Decision = False
Round 86: Accuracy = 0.7486, Loss = 0.7132, Decision = False
Round 87: Accuracy = 0.7482, Loss = 0.7179, Decision = False
Round 88: Accuracy = 0.7473, Loss = 0.7225, Decision = False
Round 89: Accuracy = 0.7466, Loss = 0.7264, Decision = False
Round 90: Accuracy = 0.7447, Loss = 0.7304, Decision = False
Round 91: Accuracy = 0.7433, Loss = 0.7353, Decision = False
Round 92: Accuracy = 0.7422, Loss = 0.7402, Decision = False
Round 93: Accuracy = 0.7407, Loss = 0.7443, Decision = False
Round 94: Accuracy = 0.7391, Loss = 0.7489, Decision = False
Round 95: Accuracy = 0.7380, Loss = 0.7529, Decision = False
Round 96: Accuracy = 0.7368, Loss = 0.7572, Decision = False
Round 97: Accuracy = 0.7360, Loss = 0.7621, Decision = False
Round 98: Accuracy = 0.7349, Loss = 0.7663, Decision = False
Round 99: Accuracy = 0.7338, Loss = 0.7711, Decision = False
Round 100: Accuracy = 0.7326, Loss = 0.7759, Decision = False
Round 101: Accuracy = 0.7319, Loss = 0.7807, Decision = False
Round 102: Accuracy = 0.7310, Loss = 0.7857, Decision = False
Round 103: Accuracy = 0.7301, Loss = 0.7895, Decision = False
Round 104: Accuracy = 0.7292, Loss = 0.7940, Decision = False
Round 105: Accuracy = 0.7282, Loss = 0.7987, Decision = False
Round 106: Accuracy = 0.7271, Loss = 0.8039, Decision = False
Round 107: Accuracy = 0.7254, Loss = 0.8083, Decision = False
Round 108: Accuracy = 0.7243, Loss = 0.8138, Decision = False
Round 109: Accuracy = 0.7236, Loss = 0.8190, Decision = False
Round 110: Accuracy = 0.7226, Loss = 0.8241, Decision = False
Round 111: Accuracy = 0.7213, Loss = 0.8290, Decision = False
Round 112: Accuracy = 0.7204, Loss = 0.8346, Decision = False
Round 113: Accuracy = 0.7198, Loss = 0.8395, Decision = False
Round 114: Accuracy = 0.7195, Loss = 0.8441, Decision = False
Round 115: Accuracy = 0.7187, Loss = 0.8495, Decision = False
Round 116: Accuracy = 0.7172, Loss = 0.8546, Decision = False
Round 117: Accuracy = 0.7158, Loss = 0.8597, Decision = False
Round 118: Accuracy = 0.7144, Loss = 0.8644, Decision = False
Round 119: Accuracy = 0.7133, Loss = 0.8692, Decision = False
Round 120: Accuracy = 0.7118, Loss = 0.8738, Decision = False
Round 121: Accuracy = 0.7102, Loss = 0.8785, Decision = False
Round 122: Accuracy = 0.7092, Loss = 0.8834, Decision = False
Round 123: Accuracy = 0.7084, Loss = 0.8876, Decision = False
Round 124: Accuracy = 0.7070, Loss = 0.8926, Decision = False
Round 125: Accuracy = 0.7056, Loss = 0.8974, Decision = False
Round 126: Accuracy = 0.7042, Loss = 0.9029, Decision = False
Round 127: Accuracy = 0.7029, Loss = 0.9079, Decision = False
Round 128: Accuracy = 0.7011, Loss = 0.9126, Decision = False
Round 129: Accuracy = 0.6999, Loss = 0.9177, Decision = False
Round 130: Accuracy = 0.6991, Loss = 0.9231, Decision = False
Round 131: Accuracy = 0.6984, Loss = 0.9287, Decision = False
Round 132: Accuracy = 0.6968, Loss = 0.9335, Decision = False
Round 133: Accuracy = 0.6955, Loss = 0.9383, Decision = False
Round 134: Accuracy = 0.6939, Loss = 0.9437, Decision = False
Round 135: Accuracy = 0.6923, Loss = 0.9489, Decision = False
Round 136: Accuracy = 0.6906, Loss = 0.9545, Decision = False
Round 137: Accuracy = 0.6892, Loss = 0.9595, Decision = False
Round 138: Accuracy = 0.6882, Loss = 0.9647, Decision = False
Round 139: Accuracy = 0.6866, Loss = 0.9696, Decision = False
Round 140: Accuracy = 0.6856, Loss = 0.9753, Decision = False
Round 141: Accuracy = 0.6845, Loss = 0.9806, Decision = False
Round 142: Accuracy = 0.6839, Loss = 0.9863, Decision = False
Round 143: Accuracy = 0.6826, Loss = 0.9909, Decision = False
Round 144: Accuracy = 0.6819, Loss = 0.9961, Decision = False
Round 145: Accuracy = 0.6804, Loss = 1.0009, Decision = False
Round 146: Accuracy = 0.6794, Loss = 1.0066, Decision = False
Round 147: Accuracy = 0.6784, Loss = 1.0108, Decision = False
Round 148: Accuracy = 0.6769, Loss = 1.0160, Decision = False
Round 149: Accuracy = 0.6750, Loss = 1.0216, Decision = False
Round 150: Accuracy = 0.6743, Loss = 1.0269, Decision = False
Round 151: Accuracy = 0.6729, Loss = 1.0321, Decision = False
Round 152: Accuracy = 0.6717, Loss = 1.0368, Decision = False
Round 153: Accuracy = 0.6707, Loss = 1.0418, Decision = False
Round 154: Accuracy = 0.6696, Loss = 1.0468, Decision = False
Round 155: Accuracy = 0.6686, Loss = 1.0515, Decision = False
Round 156: Accuracy = 0.6672, Loss = 1.0562, Decision = False
/home/apiasecz/.conda/envs/cog_fl_llm_env/lib/python3.12/site-packages/torch/autograd/graph.py:744: UserWarning: Plan failed with a cudnnException: CUDNN_BACKEND_EXECUTION_PLAN_DESCRIPTOR: cudnnFinalize Descriptor Failed cudnn_status: CUDNN_STATUS_NOT_SUPPORTED (Triggered internally at /opt/conda/conda-bld/pytorch_1712608847532/work/aten/src/ATen/native/cudnn/Conv_v8.cpp:919.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch 1/5, Loss: 1.0639
Epoch 2/5, Loss: 0.6703
Epoch 3/5, Loss: 0.5311
Epoch 4/5, Loss: 0.4369
Epoch 5/5, Loss: 0.3614
Round 157: Accuracy = 0.6662, Loss = 0.6127, Decision = True
Round 158: Accuracy = 0.7748, Loss = 0.5286, Decision = False
Round 159: Accuracy = 0.7739, Loss = 0.5310, Decision = False
Round 160: Accuracy = 0.7736, Loss = 0.5331, Decision = False
Round 161: Accuracy = 0.7732, Loss = 0.5350, Decision = False
Round 162: Accuracy = 0.7728, Loss = 0.5369, Decision = False
Round 163: Accuracy = 0.7725, Loss = 0.5386, Decision = False
Round 164: Accuracy = 0.7720, Loss = 0.5403, Decision = False
Round 165: Accuracy = 0.7718, Loss = 0.5419, Decision = False
Round 166: Accuracy = 0.7715, Loss = 0.5436, Decision = False
Round 167: Accuracy = 0.7710, Loss = 0.5453, Decision = False
Round 168: Accuracy = 0.7709, Loss = 0.5469, Decision = False
Round 169: Accuracy = 0.7703, Loss = 0.5487, Decision = False
Round 170: Accuracy = 0.7699, Loss = 0.5503, Decision = False
Round 171: Accuracy = 0.7695, Loss = 0.5522, Decision = False
Round 172: Accuracy = 0.7692, Loss = 0.5539, Decision = False
Round 173: Accuracy = 0.7686, Loss = 0.5559, Decision = False
Round 174: Accuracy = 0.7680, Loss = 0.5577, Decision = False
Round 175: Accuracy = 0.7672, Loss = 0.5594, Decision = False
Round 176: Accuracy = 0.7668, Loss = 0.5616, Decision = False
Round 177: Accuracy = 0.7663, Loss = 0.5633, Decision = False
Epoch 1/5, Loss: 0.3156
Epoch 2/5, Loss: 0.2680
Epoch 3/5, Loss: 0.2367
Epoch 4/5, Loss: 0.2033
Epoch 5/5, Loss: 0.1741
Round 178: Accuracy = 0.7662, Loss = 0.2396, Decision = True
Round 179: Accuracy = 0.8498, Loss = 0.1443, Decision = False
Round 180: Accuracy = 0.8498, Loss = 0.1447, Decision = False
Round 181: Accuracy = 0.8498, Loss = 0.1451, Decision = False
Round 182: Accuracy = 0.8499, Loss = 0.1456, Decision = False
Round 183: Accuracy = 0.8495, Loss = 0.1461, Decision = False
Round 184: Accuracy = 0.8494, Loss = 0.1466, Decision = False
Round 185: Accuracy = 0.8493, Loss = 0.1472, Decision = False
Round 186: Accuracy = 0.8491, Loss = 0.1476, Decision = False
Round 187: Accuracy = 0.8494, Loss = 0.1480, Decision = False
Round 188: Accuracy = 0.8491, Loss = 0.1484, Decision = False
Round 189: Accuracy = 0.8489, Loss = 0.1489, Decision = False
Round 190: Accuracy = 0.8489, Loss = 0.1494, Decision = False
Round 191: Accuracy = 0.8489, Loss = 0.1498, Decision = False
Round 192: Accuracy = 0.8482, Loss = 0.1502, Decision = False
Round 193: Accuracy = 0.8481, Loss = 0.1507, Decision = False
Round 194: Accuracy = 0.8480, Loss = 0.1511, Decision = False
Round 195: Accuracy = 0.8479, Loss = 0.1516, Decision = False
Round 196: Accuracy = 0.8481, Loss = 0.1520, Decision = False
Round 197: Accuracy = 0.8482, Loss = 0.1524, Decision = False
Round 198: Accuracy = 0.8481, Loss = 0.1529, Decision = False
Round 199: Accuracy = 0.8480, Loss = 0.1535, Decision = False
