Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8752, Test accuracy: 0.8242
Round 39: Accuracy = 0.7619, Loss = 0.6523, Decision = False
Round 40: Accuracy = 0.7604, Loss = 0.6598, Decision = False
Round 41: Accuracy = 0.7587, Loss = 0.6674, Decision = False
Round 42: Accuracy = 0.7570, Loss = 0.6753, Decision = False
Round 43: Accuracy = 0.7557, Loss = 0.6832, Decision = False
Round 44: Accuracy = 0.7541, Loss = 0.6916, Decision = False
Round 45: Accuracy = 0.7523, Loss = 0.7001, Decision = False
Round 46: Accuracy = 0.7511, Loss = 0.7085, Decision = False
Round 47: Accuracy = 0.7492, Loss = 0.7172, Decision = False
Round 48: Accuracy = 0.7470, Loss = 0.7249, Decision = False
Round 49: Accuracy = 0.7448, Loss = 0.7327, Decision = False
Round 50: Accuracy = 0.7429, Loss = 0.7413, Decision = False
Round 51: Accuracy = 0.7407, Loss = 0.7505, Decision = False
Round 52: Accuracy = 0.7388, Loss = 0.7590, Decision = False
Round 53: Accuracy = 0.7365, Loss = 0.7675, Decision = False
Round 54: Accuracy = 0.7349, Loss = 0.7760, Decision = False
Round 55: Accuracy = 0.7336, Loss = 0.7847, Decision = False
Round 56: Accuracy = 0.7320, Loss = 0.7937, Decision = False
Round 57: Accuracy = 0.7304, Loss = 0.8028, Decision = False
Round 58: Accuracy = 0.7277, Loss = 0.8111, Decision = False
Round 59: Accuracy = 0.7263, Loss = 0.8191, Decision = False
Round 60: Accuracy = 0.7251, Loss = 0.8285, Decision = False
Round 61: Accuracy = 0.7233, Loss = 0.8371, Decision = False
Round 62: Accuracy = 0.7211, Loss = 0.8463, Decision = False
Round 63: Accuracy = 0.7186, Loss = 0.8560, Decision = False
Round 64: Accuracy = 0.7169, Loss = 0.8648, Decision = False
Round 65: Accuracy = 0.7139, Loss = 0.8748, Decision = False
Round 66: Accuracy = 0.7119, Loss = 0.8843, Decision = False
Round 67: Accuracy = 0.7100, Loss = 0.8944, Decision = False
Round 68: Accuracy = 0.7076, Loss = 0.9035, Decision = False
Round 69: Accuracy = 0.7060, Loss = 0.9136, Decision = False
Round 70: Accuracy = 0.7043, Loss = 0.9229, Decision = False
Round 71: Accuracy = 0.7023, Loss = 0.9320, Decision = False
Round 72: Accuracy = 0.6999, Loss = 0.9418, Decision = False
Round 73: Accuracy = 0.6981, Loss = 0.9507, Decision = False
Round 74: Accuracy = 0.6963, Loss = 0.9604, Decision = False
Round 75: Accuracy = 0.6941, Loss = 0.9701, Decision = False
Round 76: Accuracy = 0.6923, Loss = 0.9799, Decision = False
Round 77: Accuracy = 0.6901, Loss = 0.9898, Decision = False
Round 78: Accuracy = 0.6880, Loss = 1.0000, Decision = False
Round 79: Accuracy = 0.6868, Loss = 1.0104, Decision = False
Round 80: Accuracy = 0.6849, Loss = 1.0199, Decision = False
Round 81: Accuracy = 0.6829, Loss = 1.0292, Decision = False
Round 82: Accuracy = 0.6810, Loss = 1.0385, Decision = False
Round 83: Accuracy = 0.6789, Loss = 1.0484, Decision = False
Round 84: Accuracy = 0.6765, Loss = 1.0585, Decision = False
Round 85: Accuracy = 0.6745, Loss = 1.0684, Decision = False
Round 86: Accuracy = 0.6727, Loss = 1.0781, Decision = False
Round 87: Accuracy = 0.6709, Loss = 1.0884, Decision = False
Round 88: Accuracy = 0.6678, Loss = 1.0983, Decision = False
Round 89: Accuracy = 0.6660, Loss = 1.1076, Decision = False
Round 90: Accuracy = 0.6640, Loss = 1.1170, Decision = False
Round 91: Accuracy = 0.6618, Loss = 1.1263, Decision = False
Round 92: Accuracy = 0.6594, Loss = 1.1357, Decision = False
Round 93: Accuracy = 0.6570, Loss = 1.1460, Decision = False
Round 94: Accuracy = 0.6550, Loss = 1.1566, Decision = False
Round 95: Accuracy = 0.6530, Loss = 1.1673, Decision = False
Round 96: Accuracy = 0.6507, Loss = 1.1763, Decision = False
Round 97: Accuracy = 0.6482, Loss = 1.1866, Decision = False
Round 98: Accuracy = 0.6467, Loss = 1.1964, Decision = False
Round 99: Accuracy = 0.6439, Loss = 1.2065, Decision = False
Round 100: Accuracy = 0.6412, Loss = 1.2180, Decision = False
Round 101: Accuracy = 0.6385, Loss = 1.2281, Decision = False
Round 102: Accuracy = 0.6360, Loss = 1.2384, Decision = False
Round 103: Accuracy = 0.6338, Loss = 1.2491, Decision = False
Round 104: Accuracy = 0.6309, Loss = 1.2596, Decision = False
Round 105: Accuracy = 0.6280, Loss = 1.2691, Decision = False
Round 106: Accuracy = 0.6251, Loss = 1.2793, Decision = False
Round 107: Accuracy = 0.6217, Loss = 1.2892, Decision = False
Round 108: Accuracy = 0.6196, Loss = 1.2993, Decision = False
Round 109: Accuracy = 0.6169, Loss = 1.3099, Decision = False
Round 110: Accuracy = 0.6139, Loss = 1.3195, Decision = False
Round 111: Accuracy = 0.6101, Loss = 1.3292, Decision = False
Round 112: Accuracy = 0.6086, Loss = 1.3400, Decision = False
Round 113: Accuracy = 0.6050, Loss = 1.3496, Decision = False
Round 114: Accuracy = 0.6032, Loss = 1.3593, Decision = False
Round 115: Accuracy = 0.6013, Loss = 1.3702, Decision = False
Round 116: Accuracy = 0.5983, Loss = 1.3799, Decision = False
Round 117: Accuracy = 0.5962, Loss = 1.3905, Decision = False
Round 118: Accuracy = 0.5935, Loss = 1.4008, Decision = False
Round 119: Accuracy = 0.5904, Loss = 1.4107, Decision = False
Round 120: Accuracy = 0.5877, Loss = 1.4208, Decision = False
Round 121: Accuracy = 0.5850, Loss = 1.4309, Decision = False
Round 122: Accuracy = 0.5828, Loss = 1.4414, Decision = False
Round 123: Accuracy = 0.5797, Loss = 1.4520, Decision = False
Round 124: Accuracy = 0.5770, Loss = 1.4621, Decision = False
Round 125: Accuracy = 0.5746, Loss = 1.4726, Decision = False
Round 126: Accuracy = 0.5720, Loss = 1.4825, Decision = False
Round 127: Accuracy = 0.5694, Loss = 1.4919, Decision = False
Round 128: Accuracy = 0.5676, Loss = 1.5020, Decision = False
Round 129: Accuracy = 0.5648, Loss = 1.5127, Decision = False
Round 130: Accuracy = 0.5615, Loss = 1.5228, Decision = False
Round 131: Accuracy = 0.5593, Loss = 1.5329, Decision = False
Round 132: Accuracy = 0.5570, Loss = 1.5426, Decision = False
Round 133: Accuracy = 0.5536, Loss = 1.5528, Decision = False
Round 134: Accuracy = 0.5500, Loss = 1.5636, Decision = False
Round 135: Accuracy = 0.5474, Loss = 1.5741, Decision = False
Round 136: Accuracy = 0.5451, Loss = 1.5848, Decision = False
Round 137: Accuracy = 0.5427, Loss = 1.5949, Decision = False
Round 138: Accuracy = 0.5401, Loss = 1.6049, Decision = False
Round 139: Accuracy = 0.5383, Loss = 1.6151, Decision = False
Round 140: Accuracy = 0.5352, Loss = 1.6246, Decision = False
Round 141: Accuracy = 0.5331, Loss = 1.6339, Decision = False
Round 142: Accuracy = 0.5297, Loss = 1.6445, Decision = False
Round 143: Accuracy = 0.5271, Loss = 1.6550, Decision = False
Round 144: Accuracy = 0.5247, Loss = 1.6645, Decision = False
Round 145: Accuracy = 0.5227, Loss = 1.6744, Decision = False
Round 146: Accuracy = 0.5206, Loss = 1.6845, Decision = False
Round 147: Accuracy = 0.5173, Loss = 1.6947, Decision = False
Round 148: Accuracy = 0.5149, Loss = 1.7048, Decision = False
Round 149: Accuracy = 0.5129, Loss = 1.7145, Decision = False
Round 150: Accuracy = 0.5106, Loss = 1.7252, Decision = False
Round 151: Accuracy = 0.5080, Loss = 1.7355, Decision = False
Round 152: Accuracy = 0.5054, Loss = 1.7450, Decision = False
Round 153: Accuracy = 0.5030, Loss = 1.7549, Decision = False
Round 154: Accuracy = 0.5006, Loss = 1.7650, Decision = False
Round 155: Accuracy = 0.4979, Loss = 1.7751, Decision = False
Round 156: Accuracy = 0.4960, Loss = 1.7848, Decision = False
/home/apiasecz/.conda/envs/cog_fl_llm_env/lib/python3.12/site-packages/torch/autograd/graph.py:744: UserWarning: Plan failed with a cudnnException: CUDNN_BACKEND_EXECUTION_PLAN_DESCRIPTOR: cudnnFinalize Descriptor Failed cudnn_status: CUDNN_STATUS_NOT_SUPPORTED (Triggered internally at /opt/conda/conda-bld/pytorch_1712608847532/work/aten/src/ATen/native/cudnn/Conv_v8.cpp:919.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch 1/5, Loss: 1.1376
Epoch 2/5, Loss: 0.7272
Epoch 3/5, Loss: 0.5796
Epoch 4/5, Loss: 0.4813
Epoch 5/5, Loss: 0.4052
Round 157: Accuracy = 0.4933, Loss = 0.6662, Decision = True
Round 158: Accuracy = 0.7477, Loss = 0.5844, Decision = False
Round 159: Accuracy = 0.7473, Loss = 0.5881, Decision = False
Round 160: Accuracy = 0.7459, Loss = 0.5918, Decision = False
Round 161: Accuracy = 0.7448, Loss = 0.5951, Decision = False
Round 162: Accuracy = 0.7440, Loss = 0.5986, Decision = False
Round 163: Accuracy = 0.7424, Loss = 0.6025, Decision = False
Round 164: Accuracy = 0.7412, Loss = 0.6065, Decision = False
Round 165: Accuracy = 0.7395, Loss = 0.6099, Decision = False
Round 166: Accuracy = 0.7385, Loss = 0.6142, Decision = False
Round 167: Accuracy = 0.7380, Loss = 0.6185, Decision = False
Round 168: Accuracy = 0.7361, Loss = 0.6221, Decision = False
Round 169: Accuracy = 0.7351, Loss = 0.6261, Decision = False
Round 170: Accuracy = 0.7335, Loss = 0.6301, Decision = False
Round 171: Accuracy = 0.7322, Loss = 0.6342, Decision = False
Round 172: Accuracy = 0.7310, Loss = 0.6385, Decision = False
Round 173: Accuracy = 0.7297, Loss = 0.6422, Decision = False
Round 174: Accuracy = 0.7282, Loss = 0.6462, Decision = False
Round 175: Accuracy = 0.7268, Loss = 0.6504, Decision = False
Round 176: Accuracy = 0.7257, Loss = 0.6541, Decision = False
Round 177: Accuracy = 0.7247, Loss = 0.6586, Decision = False
Epoch 1/5, Loss: 0.3577
Epoch 2/5, Loss: 0.3094
Epoch 3/5, Loss: 0.2557
Epoch 4/5, Loss: 0.2284
Epoch 5/5, Loss: 0.1975
Round 178: Accuracy = 0.7237, Loss = 0.2697, Decision = True
Round 179: Accuracy = 0.8085, Loss = 0.2749, Decision = False
Round 180: Accuracy = 0.8086, Loss = 0.2755, Decision = False
Round 181: Accuracy = 0.8089, Loss = 0.2761, Decision = False
Round 182: Accuracy = 0.8086, Loss = 0.2769, Decision = False
Round 183: Accuracy = 0.8082, Loss = 0.2774, Decision = False
Round 184: Accuracy = 0.8078, Loss = 0.2781, Decision = False
Round 185: Accuracy = 0.8084, Loss = 0.2789, Decision = False
Round 186: Accuracy = 0.8079, Loss = 0.2795, Decision = False
Round 187: Accuracy = 0.8077, Loss = 0.2801, Decision = False
Round 188: Accuracy = 0.8080, Loss = 0.2808, Decision = False
Round 189: Accuracy = 0.8077, Loss = 0.2818, Decision = False
Round 190: Accuracy = 0.8069, Loss = 0.2829, Decision = False
Round 191: Accuracy = 0.8069, Loss = 0.2837, Decision = False
Round 192: Accuracy = 0.8066, Loss = 0.2843, Decision = False
Round 193: Accuracy = 0.8064, Loss = 0.2854, Decision = False
Round 194: Accuracy = 0.8059, Loss = 0.2863, Decision = False
Round 195: Accuracy = 0.8057, Loss = 0.2869, Decision = False
Round 196: Accuracy = 0.8057, Loss = 0.2878, Decision = False
Round 197: Accuracy = 0.8053, Loss = 0.2888, Decision = False
Round 198: Accuracy = 0.8055, Loss = 0.2893, Decision = False
Round 199: Accuracy = 0.8052, Loss = 0.2904, Decision = False
