Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8829, Test accuracy: 0.8295
Round 30: Accuracy = 0.8262, Loss = 0.3747, Decision = 0
Round 31: Accuracy = 0.8261, Loss = 0.3753, Decision = 0
Round 32: Accuracy = 0.8260, Loss = 0.3759, Decision = 0
Round 33: Accuracy = 0.8260, Loss = 0.3763, Decision = 0
Round 34: Accuracy = 0.8260, Loss = 0.3766, Decision = 0
Round 35: Accuracy = 0.8260, Loss = 0.3772, Decision = 0
Round 36: Accuracy = 0.8258, Loss = 0.3776, Decision = 0
Round 37: Accuracy = 0.8260, Loss = 0.3779, Decision = 0
Round 38: Accuracy = 0.8257, Loss = 0.3783, Decision = 0
Round 39: Accuracy = 0.8257, Loss = 0.3788, Decision = 0
Round 40: Accuracy = 0.8256, Loss = 0.3792, Decision = 0
Round 41: Accuracy = 0.8253, Loss = 0.3796, Decision = 0
Round 42: Accuracy = 0.8248, Loss = 0.3801, Decision = 0
Round 43: Accuracy = 0.8246, Loss = 0.3807, Decision = 0
Round 44: Accuracy = 0.8245, Loss = 0.3813, Decision = 0
Round 45: Accuracy = 0.8244, Loss = 0.3817, Decision = 0
Round 46: Accuracy = 0.8242, Loss = 0.3822, Decision = 0
Round 47: Accuracy = 0.8240, Loss = 0.3828, Decision = 0
Round 48: Accuracy = 0.8240, Loss = 0.3836, Decision = 0
Round 49: Accuracy = 0.8239, Loss = 0.3842, Decision = 0
Round 50: Accuracy = 0.8238, Loss = 0.3847, Decision = 0
Round 51: Accuracy = 0.8237, Loss = 0.3853, Decision = 0
Round 52: Accuracy = 0.8237, Loss = 0.3857, Decision = 0
Round 53: Accuracy = 0.8236, Loss = 0.3863, Decision = 0
Round 54: Accuracy = 0.8236, Loss = 0.3868, Decision = 0
Round 55: Accuracy = 0.8234, Loss = 0.3875, Decision = 0
Round 56: Accuracy = 0.8233, Loss = 0.3879, Decision = 0
Round 57: Accuracy = 0.8231, Loss = 0.3884, Decision = 0
Round 58: Accuracy = 0.8226, Loss = 0.3890, Decision = 0
Round 59: Accuracy = 0.8226, Loss = 0.3897, Decision = 0
Round 60: Accuracy = 0.8226, Loss = 0.3901, Decision = 0
Round 61: Accuracy = 0.8225, Loss = 0.3906, Decision = 0
Round 62: Accuracy = 0.8223, Loss = 0.3911, Decision = 0
Round 63: Accuracy = 0.8222, Loss = 0.3916, Decision = 0
Round 64: Accuracy = 0.8218, Loss = 0.3921, Decision = 0
Round 65: Accuracy = 0.8215, Loss = 0.3926, Decision = 0
Round 66: Accuracy = 0.8213, Loss = 0.3930, Decision = 0
Round 67: Accuracy = 0.8212, Loss = 0.3935, Decision = 0
Round 68: Accuracy = 0.8212, Loss = 0.3940, Decision = 0
Round 69: Accuracy = 0.8212, Loss = 0.3945, Decision = 0
Round 70: Accuracy = 0.8212, Loss = 0.3952, Decision = 0
Round 71: Accuracy = 0.8210, Loss = 0.3958, Decision = 0
Round 72: Accuracy = 0.8210, Loss = 0.3965, Decision = 0
Round 73: Accuracy = 0.8211, Loss = 0.3971, Decision = 0
Round 74: Accuracy = 0.8209, Loss = 0.3978, Decision = 0
Round 75: Accuracy = 0.8206, Loss = 0.3982, Decision = 0
Round 76: Accuracy = 0.8206, Loss = 0.3986, Decision = 0
Round 77: Accuracy = 0.8205, Loss = 0.3991, Decision = 0
Round 78: Accuracy = 0.8204, Loss = 0.3996, Decision = 0
Round 79: Accuracy = 0.8204, Loss = 0.4001, Decision = 0
Round 80: Accuracy = 0.8202, Loss = 0.4005, Decision = 0
Round 81: Accuracy = 0.8201, Loss = 0.4009, Decision = 0
Round 82: Accuracy = 0.8201, Loss = 0.4014, Decision = 0
Round 83: Accuracy = 0.8200, Loss = 0.4019, Decision = 0
Round 84: Accuracy = 0.8197, Loss = 0.4024, Decision = 0
Round 85: Accuracy = 0.8196, Loss = 0.4032, Decision = 0
Round 86: Accuracy = 0.8196, Loss = 0.4038, Decision = 0
Round 87: Accuracy = 0.8194, Loss = 0.4044, Decision = 0
Round 88: Accuracy = 0.8193, Loss = 0.4049, Decision = 0
Round 89: Accuracy = 0.8192, Loss = 0.4057, Decision = 0
Round 90: Accuracy = 0.8192, Loss = 0.4063, Decision = 0
Round 91: Accuracy = 0.8192, Loss = 0.4069, Decision = 0
Round 92: Accuracy = 0.8192, Loss = 0.4076, Decision = 0
Round 93: Accuracy = 0.8190, Loss = 0.4081, Decision = 0
Round 94: Accuracy = 0.8188, Loss = 0.4087, Decision = 0
Round 95: Accuracy = 0.8187, Loss = 0.4093, Decision = 0
Round 96: Accuracy = 0.8188, Loss = 0.4098, Decision = 0
Round 97: Accuracy = 0.8187, Loss = 0.4105, Decision = 0
Round 98: Accuracy = 0.8187, Loss = 0.4111, Decision = 0
Round 99: Accuracy = 0.8186, Loss = 0.4116, Decision = 0
Round 100: Accuracy = 0.8184, Loss = 0.4121, Decision = 0
Round 101: Accuracy = 0.8182, Loss = 0.4127, Decision = 0
Round 102: Accuracy = 0.8182, Loss = 0.4134, Decision = 0
Round 103: Accuracy = 0.8180, Loss = 0.4139, Decision = 0
Round 104: Accuracy = 0.8177, Loss = 0.4145, Decision = 0
Round 105: Accuracy = 0.8175, Loss = 0.4152, Decision = 0
Round 106: Accuracy = 0.8174, Loss = 0.4158, Decision = 0
Round 107: Accuracy = 0.8173, Loss = 0.4163, Decision = 0
Round 108: Accuracy = 0.8172, Loss = 0.4168, Decision = 0
Round 109: Accuracy = 0.8173, Loss = 0.4172, Decision = 0
Round 110: Accuracy = 0.8171, Loss = 0.4178, Decision = 0
Round 111: Accuracy = 0.8169, Loss = 0.4184, Decision = 0
Round 112: Accuracy = 0.8168, Loss = 0.4189, Decision = 0
Round 113: Accuracy = 0.8167, Loss = 0.4195, Decision = 0
Round 114: Accuracy = 0.8166, Loss = 0.4200, Decision = 0
Round 115: Accuracy = 0.8164, Loss = 0.4206, Decision = 0
Round 116: Accuracy = 0.8163, Loss = 0.4210, Decision = 0
Round 117: Accuracy = 0.8162, Loss = 0.4217, Decision = 0
Round 118: Accuracy = 0.8161, Loss = 0.4222, Decision = 0
Round 119: Accuracy = 0.8157, Loss = 0.4228, Decision = 0
Round 120: Accuracy = 0.8157, Loss = 0.4236, Decision = 0
Round 121: Accuracy = 0.8156, Loss = 0.4241, Decision = 0
Round 122: Accuracy = 0.8155, Loss = 0.4247, Decision = 0
Round 123: Accuracy = 0.8154, Loss = 0.4251, Decision = 0
Round 124: Accuracy = 0.8154, Loss = 0.4256, Decision = 0
Round 125: Accuracy = 0.8154, Loss = 0.4261, Decision = 0
Round 126: Accuracy = 0.8152, Loss = 0.4268, Decision = 0
Round 127: Accuracy = 0.8151, Loss = 0.4273, Decision = 0
Round 128: Accuracy = 0.8148, Loss = 0.4277, Decision = 0
Round 129: Accuracy = 0.8146, Loss = 0.4283, Decision = 0
Round 130: Accuracy = 0.8146, Loss = 0.4289, Decision = 0
Round 131: Accuracy = 0.8146, Loss = 0.4296, Decision = 0
Round 132: Accuracy = 0.8146, Loss = 0.4304, Decision = 0
Round 133: Accuracy = 0.8145, Loss = 0.4310, Decision = 0
Round 134: Accuracy = 0.8145, Loss = 0.4316, Decision = 0
Round 135: Accuracy = 0.8144, Loss = 0.4322, Decision = 0
Round 136: Accuracy = 0.8143, Loss = 0.4327, Decision = 0
Round 137: Accuracy = 0.8141, Loss = 0.4333, Decision = 0
Round 138: Accuracy = 0.8140, Loss = 0.4338, Decision = 0
Round 139: Accuracy = 0.8140, Loss = 0.4342, Decision = 0
Round 140: Accuracy = 0.8140, Loss = 0.4347, Decision = 0
Round 141: Accuracy = 0.8137, Loss = 0.4353, Decision = 0
Round 142: Accuracy = 0.8134, Loss = 0.4359, Decision = 0
Round 143: Accuracy = 0.8132, Loss = 0.4364, Decision = 0
Round 144: Accuracy = 0.8131, Loss = 0.4369, Decision = 0
Round 145: Accuracy = 0.8129, Loss = 0.4375, Decision = 0
Round 146: Accuracy = 0.8128, Loss = 0.4380, Decision = 0
Round 147: Accuracy = 0.8127, Loss = 0.4385, Decision = 0
Round 148: Accuracy = 0.8124, Loss = 0.4391, Decision = 0
Round 149: Accuracy = 0.8122, Loss = 0.4394, Decision = 0
Round 150: Accuracy = 0.8121, Loss = 0.4401, Decision = 0
Round 151: Accuracy = 0.8118, Loss = 0.4406, Decision = 0
Round 152: Accuracy = 0.8116, Loss = 0.4411, Decision = 0
Round 153: Accuracy = 0.8113, Loss = 0.4416, Decision = 0
Round 154: Accuracy = 0.8112, Loss = 0.4424, Decision = 0
Round 155: Accuracy = 0.8112, Loss = 0.4431, Decision = 0
Round 156: Accuracy = 0.8107, Loss = 0.4439, Decision = 0
Round 157: Accuracy = 0.8105, Loss = 0.4445, Decision = 0
Round 158: Accuracy = 0.8102, Loss = 0.4452, Decision = 0
Round 159: Accuracy = 0.8102, Loss = 0.4460, Decision = 0
Round 160: Accuracy = 0.8100, Loss = 0.4467, Decision = 0
Round 161: Accuracy = 0.8097, Loss = 0.4475, Decision = 0
Round 162: Accuracy = 0.8095, Loss = 0.4480, Decision = 0
Round 163: Accuracy = 0.8095, Loss = 0.4485, Decision = 0
Round 164: Accuracy = 0.8095, Loss = 0.4491, Decision = 0
Round 165: Accuracy = 0.8095, Loss = 0.4497, Decision = 0
Round 166: Accuracy = 0.8094, Loss = 0.4503, Decision = 0
Round 167: Accuracy = 0.8093, Loss = 0.4507, Decision = 0
Round 168: Accuracy = 0.8091, Loss = 0.4515, Decision = 0
Round 169: Accuracy = 0.8088, Loss = 0.4521, Decision = 0
Round 170: Accuracy = 0.8088, Loss = 0.4527, Decision = 0
Round 171: Accuracy = 0.8085, Loss = 0.4534, Decision = 0
Round 172: Accuracy = 0.8081, Loss = 0.4538, Decision = 0
Round 173: Accuracy = 0.8081, Loss = 0.4544, Decision = 0
Round 174: Accuracy = 0.8077, Loss = 0.4550, Decision = 0
Round 175: Accuracy = 0.8075, Loss = 0.4556, Decision = 0
Round 176: Accuracy = 0.8071, Loss = 0.4563, Decision = 0
Round 177: Accuracy = 0.8070, Loss = 0.4568, Decision = 0
Round 178: Accuracy = 0.8069, Loss = 0.4575, Decision = 0
Round 179: Accuracy = 0.8067, Loss = 0.4584, Decision = 0
Round 180: Accuracy = 0.8065, Loss = 0.4589, Decision = 0
Round 181: Accuracy = 0.8063, Loss = 0.4597, Decision = 0
Round 182: Accuracy = 0.8061, Loss = 0.4605, Decision = 0
Round 183: Accuracy = 0.8059, Loss = 0.4611, Decision = 0
Round 184: Accuracy = 0.8056, Loss = 0.4619, Decision = 0
Round 185: Accuracy = 0.8053, Loss = 0.4625, Decision = 0
Round 186: Accuracy = 0.8052, Loss = 0.4632, Decision = 0
Round 187: Accuracy = 0.8050, Loss = 0.4640, Decision = 0
Round 188: Accuracy = 0.8047, Loss = 0.4646, Decision = 0
Round 189: Accuracy = 0.8046, Loss = 0.4653, Decision = 0
Round 190: Accuracy = 0.8046, Loss = 0.4659, Decision = 0
Round 191: Accuracy = 0.8043, Loss = 0.4664, Decision = 0
Round 192: Accuracy = 0.8041, Loss = 0.4671, Decision = 0
Round 193: Accuracy = 0.8038, Loss = 0.4677, Decision = 0
Round 194: Accuracy = 0.8037, Loss = 0.4680, Decision = 0
Round 195: Accuracy = 0.8036, Loss = 0.4687, Decision = 0
Round 196: Accuracy = 0.8033, Loss = 0.4693, Decision = 0
Round 197: Accuracy = 0.8033, Loss = 0.4700, Decision = 0
Round 198: Accuracy = 0.8032, Loss = 0.4705, Decision = 0
Round 199: Accuracy = 0.8030, Loss = 0.4714, Decision = 0
