Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8980, Test accuracy: 0.8401
Round 34: Accuracy = 0.8234, Loss = 0.3665, Decision = 0
Round 35: Accuracy = 0.8232, Loss = 0.3685, Decision = 0
Round 36: Accuracy = 0.8229, Loss = 0.3705, Decision = 0
Round 37: Accuracy = 0.8219, Loss = 0.3724, Decision = 0
Round 38: Accuracy = 0.8213, Loss = 0.3742, Decision = 0
Round 39: Accuracy = 0.8211, Loss = 0.3759, Decision = 0
Round 40: Accuracy = 0.8204, Loss = 0.3776, Decision = 0
Round 41: Accuracy = 0.8202, Loss = 0.3791, Decision = 0
Round 42: Accuracy = 0.8198, Loss = 0.3808, Decision = 0
Round 43: Accuracy = 0.8190, Loss = 0.3824, Decision = 0
Round 44: Accuracy = 0.8190, Loss = 0.3843, Decision = 0
Round 45: Accuracy = 0.8184, Loss = 0.3863, Decision = 0
Round 46: Accuracy = 0.8179, Loss = 0.3886, Decision = 0
Round 47: Accuracy = 0.8177, Loss = 0.3905, Decision = 0
Round 48: Accuracy = 0.8170, Loss = 0.3920, Decision = 0
Round 49: Accuracy = 0.8168, Loss = 0.3941, Decision = 0
Round 50: Accuracy = 0.8163, Loss = 0.3963, Decision = 0
Round 51: Accuracy = 0.8157, Loss = 0.3986, Decision = 0
Round 52: Accuracy = 0.8153, Loss = 0.4007, Decision = 0
Round 53: Accuracy = 0.8146, Loss = 0.4027, Decision = 0
Round 54: Accuracy = 0.8144, Loss = 0.4049, Decision = 0
Round 55: Accuracy = 0.8139, Loss = 0.4066, Decision = 0
Round 56: Accuracy = 0.8135, Loss = 0.4088, Decision = 0
Round 57: Accuracy = 0.8132, Loss = 0.4111, Decision = 0
Round 58: Accuracy = 0.8133, Loss = 0.4131, Decision = 0
Round 59: Accuracy = 0.8124, Loss = 0.4151, Decision = 0
Round 60: Accuracy = 0.8121, Loss = 0.4175, Decision = 0
Round 61: Accuracy = 0.8118, Loss = 0.4193, Decision = 0
Round 62: Accuracy = 0.8112, Loss = 0.4216, Decision = 0
Round 63: Accuracy = 0.8108, Loss = 0.4234, Decision = 0
Round 64: Accuracy = 0.8106, Loss = 0.4252, Decision = 0
Round 65: Accuracy = 0.8103, Loss = 0.4278, Decision = 0
Round 66: Accuracy = 0.8097, Loss = 0.4299, Decision = 0
Round 67: Accuracy = 0.8092, Loss = 0.4321, Decision = 0
Round 68: Accuracy = 0.8084, Loss = 0.4343, Decision = 0
Round 69: Accuracy = 0.8079, Loss = 0.4366, Decision = 0
Round 70: Accuracy = 0.8074, Loss = 0.4387, Decision = 0
Round 71: Accuracy = 0.8066, Loss = 0.4408, Decision = 0
Round 72: Accuracy = 0.8060, Loss = 0.4430, Decision = 0
Round 73: Accuracy = 0.8055, Loss = 0.4450, Decision = 0
Round 74: Accuracy = 0.8043, Loss = 0.4469, Decision = 0
Round 75: Accuracy = 0.8036, Loss = 0.4492, Decision = 0
Round 76: Accuracy = 0.8035, Loss = 0.4512, Decision = 0
Round 77: Accuracy = 0.8027, Loss = 0.4535, Decision = 0
Round 78: Accuracy = 0.8023, Loss = 0.4551, Decision = 0
Round 79: Accuracy = 0.8016, Loss = 0.4574, Decision = 0
Round 80: Accuracy = 0.8012, Loss = 0.4598, Decision = 0
Round 81: Accuracy = 0.8010, Loss = 0.4621, Decision = 0
Round 82: Accuracy = 0.7999, Loss = 0.4644, Decision = 0
Round 83: Accuracy = 0.7992, Loss = 0.4667, Decision = 0
Round 84: Accuracy = 0.7988, Loss = 0.4693, Decision = 0
Round 85: Accuracy = 0.7984, Loss = 0.4716, Decision = 0
Round 86: Accuracy = 0.7976, Loss = 0.4741, Decision = 0
Round 87: Accuracy = 0.7971, Loss = 0.4765, Decision = 0
Round 88: Accuracy = 0.7967, Loss = 0.4790, Decision = 0
Round 89: Accuracy = 0.7959, Loss = 0.4812, Decision = 0
Round 90: Accuracy = 0.7953, Loss = 0.4838, Decision = 0
Round 91: Accuracy = 0.7951, Loss = 0.4864, Decision = 0
Round 92: Accuracy = 0.7948, Loss = 0.4891, Decision = 0
Round 93: Accuracy = 0.7942, Loss = 0.4915, Decision = 0
Round 94: Accuracy = 0.7939, Loss = 0.4939, Decision = 0
Round 95: Accuracy = 0.7933, Loss = 0.4964, Decision = 0
Round 96: Accuracy = 0.7924, Loss = 0.4991, Decision = 0
Round 97: Accuracy = 0.7919, Loss = 0.5016, Decision = 0
Round 98: Accuracy = 0.7913, Loss = 0.5042, Decision = 0
Round 99: Accuracy = 0.7908, Loss = 0.5066, Decision = 0
Round 100: Accuracy = 0.7900, Loss = 0.5086, Decision = 0
Round 101: Accuracy = 0.7897, Loss = 0.5109, Decision = 0
Round 102: Accuracy = 0.7889, Loss = 0.5132, Decision = 0
Round 103: Accuracy = 0.7884, Loss = 0.5156, Decision = 0
Round 104: Accuracy = 0.7879, Loss = 0.5181, Decision = 0
Round 105: Accuracy = 0.7875, Loss = 0.5205, Decision = 0
Round 106: Accuracy = 0.7868, Loss = 0.5229, Decision = 0
Round 107: Accuracy = 0.7862, Loss = 0.5254, Decision = 0
Round 108: Accuracy = 0.7855, Loss = 0.5282, Decision = 0
Round 109: Accuracy = 0.7847, Loss = 0.5308, Decision = 0
Round 110: Accuracy = 0.7843, Loss = 0.5337, Decision = 0
Round 111: Accuracy = 0.7842, Loss = 0.5361, Decision = 0
Round 112: Accuracy = 0.7836, Loss = 0.5383, Decision = 0
Round 113: Accuracy = 0.7828, Loss = 0.5409, Decision = 0
Round 114: Accuracy = 0.7819, Loss = 0.5436, Decision = 0
Round 115: Accuracy = 0.7812, Loss = 0.5460, Decision = 0
Round 116: Accuracy = 0.7805, Loss = 0.5486, Decision = 0
Round 117: Accuracy = 0.7802, Loss = 0.5514, Decision = 0
Round 118: Accuracy = 0.7795, Loss = 0.5538, Decision = 0
Round 119: Accuracy = 0.7787, Loss = 0.5564, Decision = 0
Round 120: Accuracy = 0.7778, Loss = 0.5594, Decision = 0
Round 121: Accuracy = 0.7773, Loss = 0.5619, Decision = 0
Round 122: Accuracy = 0.7766, Loss = 0.5644, Decision = 0
Round 123: Accuracy = 0.7763, Loss = 0.5672, Decision = 0
Round 124: Accuracy = 0.7756, Loss = 0.5698, Decision = 0
Round 125: Accuracy = 0.7750, Loss = 0.5726, Decision = 0
Round 126: Accuracy = 0.7744, Loss = 0.5754, Decision = 0
Round 127: Accuracy = 0.7741, Loss = 0.5780, Decision = 0
Round 128: Accuracy = 0.7740, Loss = 0.5808, Decision = 0
Round 129: Accuracy = 0.7735, Loss = 0.5839, Decision = 0
Round 130: Accuracy = 0.7728, Loss = 0.5864, Decision = 0
Round 131: Accuracy = 0.7724, Loss = 0.5892, Decision = 0
Round 132: Accuracy = 0.7724, Loss = 0.5922, Decision = 0
Round 133: Accuracy = 0.7721, Loss = 0.5951, Decision = 0
Round 134: Accuracy = 0.7716, Loss = 0.5982, Decision = 0
Round 135: Accuracy = 0.7709, Loss = 0.6005, Decision = 0
Round 136: Accuracy = 0.7703, Loss = 0.6031, Decision = 0
Round 137: Accuracy = 0.7700, Loss = 0.6064, Decision = 0
Round 138: Accuracy = 0.7690, Loss = 0.6094, Decision = 0
Round 139: Accuracy = 0.7683, Loss = 0.6125, Decision = 0
Round 140: Accuracy = 0.7674, Loss = 0.6152, Decision = 0
Round 141: Accuracy = 0.7669, Loss = 0.6179, Decision = 0
Round 142: Accuracy = 0.7660, Loss = 0.6206, Decision = 0
Round 143: Accuracy = 0.7656, Loss = 0.6238, Decision = 0
Round 144: Accuracy = 0.7649, Loss = 0.6269, Decision = 0
Round 145: Accuracy = 0.7643, Loss = 0.6296, Decision = 0
Round 146: Accuracy = 0.7636, Loss = 0.6323, Decision = 0
Round 147: Accuracy = 0.7625, Loss = 0.6353, Decision = 0
Round 148: Accuracy = 0.7616, Loss = 0.6381, Decision = 0
Round 149: Accuracy = 0.7608, Loss = 0.6416, Decision = 0
Round 150: Accuracy = 0.7598, Loss = 0.6443, Decision = 0
Round 151: Accuracy = 0.7592, Loss = 0.6471, Decision = 0
Round 152: Accuracy = 0.7585, Loss = 0.6501, Decision = 0
Round 153: Accuracy = 0.7577, Loss = 0.6527, Decision = 0
Round 154: Accuracy = 0.7569, Loss = 0.6558, Decision = 0
Round 155: Accuracy = 0.7563, Loss = 0.6589, Decision = 0
Round 156: Accuracy = 0.7557, Loss = 0.6617, Decision = 0
Round 157: Accuracy = 0.7543, Loss = 0.6648, Decision = 0
Round 158: Accuracy = 0.7534, Loss = 0.6678, Decision = 0
Round 159: Accuracy = 0.7529, Loss = 0.6706, Decision = 0
Round 160: Accuracy = 0.7525, Loss = 0.6732, Decision = 0
Round 161: Accuracy = 0.7520, Loss = 0.6759, Decision = 0
Round 162: Accuracy = 0.7515, Loss = 0.6787, Decision = 0
Round 163: Accuracy = 0.7510, Loss = 0.6820, Decision = 0
Round 164: Accuracy = 0.7499, Loss = 0.6849, Decision = 0
Round 165: Accuracy = 0.7493, Loss = 0.6880, Decision = 0
Round 166: Accuracy = 0.7487, Loss = 0.6907, Decision = 0
Round 167: Accuracy = 0.7480, Loss = 0.6942, Decision = 0
Round 168: Accuracy = 0.7472, Loss = 0.6975, Decision = 0
Round 169: Accuracy = 0.7467, Loss = 0.7006, Decision = 0
Round 170: Accuracy = 0.7460, Loss = 0.7034, Decision = 0
Round 171: Accuracy = 0.7452, Loss = 0.7062, Decision = 0
Round 172: Accuracy = 0.7442, Loss = 0.7095, Decision = 0
Round 173: Accuracy = 0.7438, Loss = 0.7127, Decision = 0
Round 174: Accuracy = 0.7436, Loss = 0.7155, Decision = 0
Round 175: Accuracy = 0.7423, Loss = 0.7185, Decision = 0
Round 176: Accuracy = 0.7421, Loss = 0.7215, Decision = 0
Round 177: Accuracy = 0.7415, Loss = 0.7251, Decision = 0
Round 178: Accuracy = 0.7409, Loss = 0.7280, Decision = 0
Round 179: Accuracy = 0.7400, Loss = 0.7312, Decision = 0
Round 180: Accuracy = 0.7392, Loss = 0.7343, Decision = 0
Round 181: Accuracy = 0.7387, Loss = 0.7377, Decision = 0
Round 182: Accuracy = 0.7380, Loss = 0.7407, Decision = 0
Round 183: Accuracy = 0.7372, Loss = 0.7434, Decision = 0
Round 184: Accuracy = 0.7364, Loss = 0.7463, Decision = 0
Round 185: Accuracy = 0.7356, Loss = 0.7495, Decision = 0
Round 186: Accuracy = 0.7347, Loss = 0.7522, Decision = 0
Round 187: Accuracy = 0.7339, Loss = 0.7555, Decision = 0
Round 188: Accuracy = 0.7337, Loss = 0.7587, Decision = 0
Round 189: Accuracy = 0.7332, Loss = 0.7620, Decision = 0
Round 190: Accuracy = 0.7329, Loss = 0.7654, Decision = 0
Round 191: Accuracy = 0.7322, Loss = 0.7686, Decision = 0
Round 192: Accuracy = 0.7314, Loss = 0.7721, Decision = 0
Round 193: Accuracy = 0.7308, Loss = 0.7755, Decision = 0
Round 194: Accuracy = 0.7297, Loss = 0.7789, Decision = 0
Round 195: Accuracy = 0.7286, Loss = 0.7822, Decision = 0
Round 196: Accuracy = 0.7281, Loss = 0.7857, Decision = 0
Round 197: Accuracy = 0.7272, Loss = 0.7893, Decision = 0
Round 198: Accuracy = 0.7266, Loss = 0.7927, Decision = 0
Round 199: Accuracy = 0.7259, Loss = 0.7959, Decision = 0
