Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8752, Test accuracy: 0.8242
Round 120: Accuracy = 0.8343, Loss = 0.1707, Decision = 0
Round 121: Accuracy = 0.8340, Loss = 0.1716, Decision = 0
Round 122: Accuracy = 0.8339, Loss = 0.1721, Decision = 0
Round 123: Accuracy = 0.8339, Loss = 0.1729, Decision = 0
Round 124: Accuracy = 0.8338, Loss = 0.1737, Decision = 0
Round 125: Accuracy = 0.8335, Loss = 0.1745, Decision = 0
Round 126: Accuracy = 0.8332, Loss = 0.1755, Decision = 0
Round 127: Accuracy = 0.8330, Loss = 0.1761, Decision = 0
Round 128: Accuracy = 0.8326, Loss = 0.1771, Decision = 0
Round 129: Accuracy = 0.8325, Loss = 0.1780, Decision = 0
Round 130: Accuracy = 0.8325, Loss = 0.1789, Decision = 0
Round 131: Accuracy = 0.8325, Loss = 0.1797, Decision = 0
Round 132: Accuracy = 0.8328, Loss = 0.1804, Decision = 0
Round 133: Accuracy = 0.8327, Loss = 0.1816, Decision = 0
Round 134: Accuracy = 0.8328, Loss = 0.1825, Decision = 0
Round 135: Accuracy = 0.8331, Loss = 0.1835, Decision = 0
Round 136: Accuracy = 0.8325, Loss = 0.1844, Decision = 0
Round 137: Accuracy = 0.8324, Loss = 0.1852, Decision = 0
Round 138: Accuracy = 0.8321, Loss = 0.1863, Decision = 0
Round 139: Accuracy = 0.8319, Loss = 0.1871, Decision = 0
Round 140: Accuracy = 0.8317, Loss = 0.1881, Decision = 0
Round 141: Accuracy = 0.8316, Loss = 0.1890, Decision = 0
Round 142: Accuracy = 0.8311, Loss = 0.1903, Decision = 0
Round 143: Accuracy = 0.8308, Loss = 0.1913, Decision = 0
Round 144: Accuracy = 0.8305, Loss = 0.1923, Decision = 0
Round 145: Accuracy = 0.8299, Loss = 0.1934, Decision = 0
Round 146: Accuracy = 0.8297, Loss = 0.1943, Decision = 0
Round 147: Accuracy = 0.8296, Loss = 0.1954, Decision = 0
Round 148: Accuracy = 0.8293, Loss = 0.1964, Decision = 0
Round 149: Accuracy = 0.8288, Loss = 0.1974, Decision = 0
Round 150: Accuracy = 0.8286, Loss = 0.1987, Decision = 0
Round 151: Accuracy = 0.8277, Loss = 0.1997, Decision = 0
Round 152: Accuracy = 0.8272, Loss = 0.2014, Decision = 0
Round 153: Accuracy = 0.8270, Loss = 0.2026, Decision = 0
Round 154: Accuracy = 0.8266, Loss = 0.2038, Decision = 0
Round 155: Accuracy = 0.8260, Loss = 0.2049, Decision = 0
Round 156: Accuracy = 0.8254, Loss = 0.2061, Decision = 0
Round 157: Accuracy = 0.8250, Loss = 0.2074, Decision = 0
Round 158: Accuracy = 0.8246, Loss = 0.2086, Decision = 0
Round 159: Accuracy = 0.8240, Loss = 0.2100, Decision = 0
Round 160: Accuracy = 0.8238, Loss = 0.2114, Decision = 0
Round 161: Accuracy = 0.8230, Loss = 0.2125, Decision = 0
Round 162: Accuracy = 0.8230, Loss = 0.2137, Decision = 0
Round 163: Accuracy = 0.8229, Loss = 0.2151, Decision = 0
Round 164: Accuracy = 0.8228, Loss = 0.2165, Decision = 0
Round 165: Accuracy = 0.8230, Loss = 0.2184, Decision = 0
Round 166: Accuracy = 0.8228, Loss = 0.2201, Decision = 0
Round 167: Accuracy = 0.8233, Loss = 0.2218, Decision = 0
Round 168: Accuracy = 0.8232, Loss = 0.2230, Decision = 0
Round 169: Accuracy = 0.8232, Loss = 0.2249, Decision = 0
Round 170: Accuracy = 0.8230, Loss = 0.2262, Decision = 0
Round 171: Accuracy = 0.8229, Loss = 0.2278, Decision = 0
Round 172: Accuracy = 0.8223, Loss = 0.2291, Decision = 0
Round 173: Accuracy = 0.8217, Loss = 0.2306, Decision = 0
Round 174: Accuracy = 0.8212, Loss = 0.2323, Decision = 0
Round 175: Accuracy = 0.8208, Loss = 0.2342, Decision = 0
Round 176: Accuracy = 0.8203, Loss = 0.2360, Decision = 0
Round 177: Accuracy = 0.8203, Loss = 0.2378, Decision = 0
Round 178: Accuracy = 0.8196, Loss = 0.2394, Decision = 0
Round 179: Accuracy = 0.8192, Loss = 0.2412, Decision = 0
Round 180: Accuracy = 0.8185, Loss = 0.2431, Decision = 0
Round 181: Accuracy = 0.8183, Loss = 0.2450, Decision = 0
Round 182: Accuracy = 0.8176, Loss = 0.2466, Decision = 0
Round 183: Accuracy = 0.8175, Loss = 0.2485, Decision = 0
Round 184: Accuracy = 0.8166, Loss = 0.2503, Decision = 0
Round 185: Accuracy = 0.8162, Loss = 0.2522, Decision = 0
Round 186: Accuracy = 0.8154, Loss = 0.2544, Decision = 0
Round 187: Accuracy = 0.8155, Loss = 0.2561, Decision = 0
Round 188: Accuracy = 0.8152, Loss = 0.2581, Decision = 0
Round 189: Accuracy = 0.8148, Loss = 0.2599, Decision = 0
Round 190: Accuracy = 0.8145, Loss = 0.2621, Decision = 0
Round 191: Accuracy = 0.8145, Loss = 0.2643, Decision = 0
Round 192: Accuracy = 0.8144, Loss = 0.2662, Decision = 0
Round 193: Accuracy = 0.8143, Loss = 0.2683, Decision = 0
Round 194: Accuracy = 0.8138, Loss = 0.2706, Decision = 0
Round 195: Accuracy = 0.8133, Loss = 0.2726, Decision = 0
Round 196: Accuracy = 0.8129, Loss = 0.2751, Decision = 0
Round 197: Accuracy = 0.8127, Loss = 0.2771, Decision = 0
Round 198: Accuracy = 0.8124, Loss = 0.2792, Decision = 0
Round 199: Accuracy = 0.8117, Loss = 0.2812, Decision = 0
